Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,25.626619,[163   6] ; [3 3],[160.30857143   8.69142857] ; [5.69142857 0.30857143],1
r2,1,0.000191,13.921762,[164   5] ; [4 2],[162.24   6.76] ; [5.76 0.24],1
b1,1,0.035389,4.426291,[ 68 101] ; [5 1],[70.49714286 98.50285714] ; [2.50285714 3.49714286],0
a7,1,0.082302,3.018855,[114  55] ; [2 4],[112.02285714  56.97714286] ; [3.97714286 2.02285714],0
r3,1,0.108709,2.572895,[162   6] ; [5 1],[161.24137931   6.75862069] ; [5.75862069 0.24137931],0
v1,1,0.108977,2.568997,[109  58] ; [2 4],[107.15028902  59.84971098] ; [3.84971098 2.15028902],0
d3,1,0.140946,2.167605,[129  40] ; [3 3],[127.47428571  41.52571429] ; [4.52571429 1.47428571],0
d2,1,0.146105,2.112449,[90 79] ; [5 1],[91.74285714 77.25714286] ; [3.25714286 2.74285714],0
r1,1,0.177702,1.81674,[145  23] ; [4 2],[143.86206897  24.13793103] ; [5.13793103 0.86206897],0
p6,1,0.179423,1.802398,[93 74] ; [5 1],[94.60115607 72.39884393] ; [3.39884393 2.60115607],0
s8,1,0.189595,1.720761,[101  67] ; [2 4],[99.44827586 68.55172414] ; [3.55172414 2.44827586],0
v3,1,0.20384,1.614645,[82 86] ; [1 4],[80.60115607 87.39884393] ; [2.39884393 2.60115607],0
p1,1,0.219958,1.504643,[ 25 143] ; [2 4],[ 26.06896552 141.93103448] ; [0.93103448 5.06896552],0
s2,1,0.241442,1.372154,[121  47] ; [3 3],[119.72413793  48.27586207] ; [4.27586207 1.72413793],0
p8,1,0.273331,1.199953,[119  49] ; [3 3],[117.79310345  50.20689655] ; [4.20689655 1.79310345],0
b4,1,0.279053,1.171694,[104  65] ; [5 1],[105.26285714  63.73714286] ; [3.73714286 2.26285714],0
p11,1,0.30786,1.039833,[140  29] ; [4 2],[139.06285714  29.93714286] ; [4.93714286 1.06285714],0
a4,1,0.336891,0.922225,[90 79] ; [2 4],[88.84571429 80.15428571] ; [3.15428571 2.84571429],0
b5,1,0.336891,0.922225,[90 79] ; [2 4],[88.84571429 80.15428571] ; [3.15428571 2.84571429],0
p7,1,0.365596,0.818578,[136  31] ; [4 2],[135.14450867  31.85549133] ; [4.85549133 1.14450867],0
s3,1,0.407677,0.685565,[113  55] ; [5 1],[113.93103448  54.06896552] ; [4.06896552 1.93103448],0
b2,1,0.431357,0.619168,[43 59] ; [3 2],[43.85046729 58.14953271] ; [2.14953271 2.85046729],0
b3,1,0.431357,0.619168,[43 59] ; [3 2],[43.85046729 58.14953271] ; [2.14953271 2.85046729],0
p10,1,0.515252,0.423387,[154  15] ; [5 1],[153.54857143  15.45142857] ; [5.45142857 0.54857143],0
n6,1,0.566729,0.328187,[151  16] ; [5 1],[150.58959538  16.41040462] ; [5.41040462 0.58959538],0
s4,1,0.578422,0.308792,[ 39 127] ; [2 4],[ 39.56976744 126.43023256] ; [1.43023256 4.56976744],0
p2,1,0.600566,0.274143,[152  17] ; [5 1],[151.61714286  17.38285714] ; [5.38285714 0.61714286],0
d4,1,0.604824,0.267781,[151  17] ; [5 1],[150.62068966  17.37931034] ; [5.37931034 0.62068966],0
p12,1,0.615514,0.252224,[ 21 148] ; [1 4],[ 21.36781609 147.63218391] ; [0.63218391 4.36781609],0
s7,1,0.653272,0.2018,[109  48] ; [3 2],[108.54320988  48.45679012] ; [3.45679012 1.54320988],0
p5,1,0.792749,0.069034,[ 48 121] ; [2 4],[ 48.28571429 120.71428571] ; [1.71428571 4.28571429],0
d5,1,0.835434,0.043155,[145  23] ; [5 1],[144.82758621  23.17241379] ; [5.17241379 0.82758621],0
d1,1,0.843521,0.038964,[119  50] ; [4 2],[118.78285714  50.21714286] ; [4.21714286 1.78285714],0
v2,1,0.858517,0.031778,[106  62] ; [4 2],[106.20689655  61.79310345] ; [3.79310345 2.20689655],0
a3,1,0.911662,0.012308,[137  31] ; [5 1],[137.10344828  30.89655172] ; [4.89655172 1.10344828],0
n4,1,0.911662,0.012308,[137  31] ; [5 1],[137.10344828  30.89655172] ; [4.89655172 1.10344828],0
n5,1,0.911662,0.012308,[137  31] ; [5 1],[137.10344828  30.89655172] ; [4.89655172 1.10344828],0
a6,1,0.975857,0.000916,[111  57] ; [4 2],[111.03448276  56.96551724] ; [3.96551724 2.03448276],0
p4,1,0.994906,4.1e-05,[141  28] ; [5 1],[140.99428571  28.00571429] ; [5.00571429 0.99428571],0
