Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,25.547582,[101  40] ; [ 89 113],[78.10495627 62.89504373] ; [111.89504373  90.10495627],1
p5,1,0.0,25.499363,[46 96] ; [ 21 180],[ 27.73760933 114.26239067] ; [ 39.26239067 161.73760933],1
s6,1,4e-06,21.101926,[120  19] ; [129  73],[101.49853372  37.50146628] ; [147.50146628  54.49853372],1
s7,1,0.000187,13.961287,[95 36] ; [100  93],[78.84259259 52.15740741] ; [116.15740741  76.84259259],1
p6,1,0.001854,9.688821,[82 59] ; [ 83 119],[67.82798834 73.17201166] ; [ 97.17201166 104.82798834],0
a3,1,0.003771,8.390865,[120  21] ; [145  57],[108.93586006  32.06413994] ; [156.06413994  45.93586006],0
n2,1,0.006606,7.377172,[21  1] ; [19 11],[16.92307692  5.07692308] ; [23.07692308  6.92307692],0
r1,1,0.006846,7.312912,[128  14] ; [160  42],[118.88372093  23.11627907] ; [169.11627907  32.88372093],0
p9,1,0.009074,6.808203,[136   5] ; [179  23],[129.48979592  11.51020408] ; [185.51020408  16.48979592],0
s8,1,0.009607,6.706334,[87 54] ; [ 96 106],[75.22740525 65.77259475] ; [107.77259475  94.22740525],0
d4,1,0.013046,6.162864,[125  16] ; [159  44],[116.40697674  24.59302326] ; [167.59302326  35.40697674],0
d1,1,0.017395,5.656041,[101  41] ; [119  84],[90.55072464 51.44927536] ; [129.44927536  73.55072464],0
p2,1,0.019264,5.477416,[132  10] ; [171  31],[125.0755814  16.9244186] ; [177.9244186  24.0755814],0
s3,1,0.020789,5.344376,[95 46] ; [111  91],[84.68221574 56.31778426] ; [121.31778426  80.68221574],0
d3,1,0.025755,4.972379,[107  35] ; [130  73],[97.54782609 44.45217391] ; [139.45217391  63.54782609],0
p10,1,0.026798,4.903801,[134   8] ; [176  26],[127.96511628  14.03488372] ; [182.03488372  19.96511628],0
n4,1,0.037281,4.337515,[136   6] ; [182  21],[130.88695652  11.11304348] ; [187.11304348  15.88695652],0
a5,1,0.039845,4.224459,[120  22] ; [153  50],[112.36521739  29.63478261] ; [160.63478261  42.36521739],0
p8,1,0.057038,3.621493,[104  37] ; [128  72],[95.92961877 45.07038123] ; [136.07038123  63.92961877],0
r4,1,0.06943,3.296438,[137   5] ; [186  17],[132.94492754   9.05507246] ; [190.05507246  12.94492754],0
p7,1,0.076042,3.147527,[116  25] ; [149  52],[109.25438596  31.74561404] ; [155.74561404  45.25438596],0
p1,1,0.090472,2.865955,[ 21 121] ; [ 18 184],[ 16.09883721 125.90116279] ; [ 22.90116279 179.09883721],0
u1,1,0.101414,2.683158,[ 41 101] ; [ 43 160],[ 34.57391304 107.42608696] ; [ 49.42608696 153.57391304],0
s4,1,0.11902,2.430173,[ 28 111] ; [ 28 175],[ 22.76023392 116.23976608] ; [ 33.23976608 169.76023392],0
n6,1,0.127592,2.321559,[137   5] ; [187  15],[133.74418605   8.25581395] ; [190.25581395  11.74418605],0
a7,1,0.127748,2.319665,[97 45] ; [153  49],[103.19767442  38.80232558] ; [146.80232558  55.19767442],0
b5,1,0.184504,1.760966,[73 69] ; [119  84],[79.02608696 62.97391304] ; [112.97391304  90.02608696],0
u3,1,0.185189,1.755486,[15  7] ; [30 28],[12.375  9.625] ; [32.625 25.375],0
a4,1,0.201948,1.628231,[76 66] ; [ 94 108],[70.1744186 71.8255814] ; [ 99.8255814 102.1744186],0
b4,1,0.256025,1.290122,[85 57] ; [109  94],[79.84927536 62.15072464] ; [114.15072464  88.84927536],0
p4,1,0.257281,1.283328,[122  20] ; [165  38],[118.12753623  23.87246377] ; [168.87246377  34.12753623],0
v2,1,0.263676,1.249353,[94 47] ; [119  77],[89.11869436 51.88130564] ; [123.88130564  72.11869436],0
d5,1,0.277105,1.181231,[124  17] ; [170  33],[120.50581395  20.49418605] ; [173.49418605  29.50581395],0
v1,1,0.303016,1.060875,[95 46] ; [122  75],[90.52366864 50.47633136] ; [126.47633136  70.52366864],0
a2,1,0.339684,0.911624,[43 99] ; [ 52 151],[ 39.10144928 102.89855072] ; [ 55.89855072 147.10144928],0
v3,1,0.381169,0.766929,[73 68] ; [ 92 104],[69.03560831 71.96439169] ; [ 95.96439169 100.03560831],0
p12,1,0.391141,0.735391,[ 19 122] ; [ 21 180],[ 16.49122807 124.50877193] ; [ 23.50877193 177.49122807],0
r2,1,0.404026,0.696311,[137   5] ; [191  11],[135.39534884   6.60465116] ; [192.60465116   9.39534884],0
a1,1,0.407821,0.685143,[ 10 132] ; [ 10 193],[  8.23188406 133.76811594] ; [ 11.76811594 191.23188406],0
n1,1,0.42401,0.639174,[12 10] ; [13 17],[10.57692308 11.42307692] ; [14.42307692 15.57692308],0
u4,1,0.466794,0.529555,[  3 139] ; [  7 196],[  4.11594203 137.88405797] ; [  5.88405797 197.11594203],0
n3,1,0.495559,0.464434,[15  7] ; [23  7],[16.07692308  5.92307692] ; [21.92307692  8.07692308],0
u2,1,0.605344,0.267011,[13  9] ; [30 27],[11.97468354 10.02531646] ; [31.02531646 25.97468354],0
d2,1,0.619152,0.247061,[78 64] ; [106  97],[75.73333333 66.26666667] ; [108.26666667  94.73333333],0
v4,1,0.672541,0.178645,[137   5] ; [194   9],[136.23768116   5.76231884] ; [194.76231884   8.23768116],0
a6,1,0.699811,0.148668,[98 43] ; [145  58],[99.60174419 41.39825581] ; [143.39825581  59.60174419],0
