Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,40.373826,[194  31] ; [138  93],[163.81578947  61.18421053] ; [168.18421053  62.81578947],1
p8,1,2e-06,22.685766,[167  59] ; [121 110],[142.42450766  83.57549234] ; [145.57549234  85.42450766],1
s8,1,0.000178,14.049564,[134  92] ; [ 96 134],[113.99122807 112.00877193] ; [116.00877193 113.99122807],1
a4,1,0.000369,12.684138,[137  90] ; [101 130],[117.96069869 109.03930131] ; [120.03930131 110.96069869],1
p9,1,0.000397,12.548464,[212  15] ; [190  40],[199.68052516  27.31947484] ; [202.31947484  27.68052516],1
s5,1,0.001305,10.335967,[101 114] ; [ 72 153],[ 84.53409091 130.46590909] ; [ 88.46590909 136.53409091],0
s7,1,0.00224,9.341947,[137  79] ; [106 111],[121.21939954  94.78060046] ; [121.78060046  95.21939954],0
s6,1,0.006564,7.388438,[177  43] ; [158  70],[164.50892857  55.49107143] ; [170.49107143  57.50892857],0
p5,1,0.009078,6.807331,[ 46 181] ; [ 26 203],[ 35.84210526 191.15789474] ; [ 36.15789474 192.84210526],0
v1,1,0.009336,6.75741,[148  75] ; [120 101],[134.6036036  88.3963964] ; [133.3963964  87.6036036],0
b3,1,0.010666,6.520161,[69 82] ; [ 46 101],[58.27181208 92.72818792] ; [56.72818792 90.27181208],0
b2,1,0.010666,6.520161,[69 82] ; [ 46 101],[58.27181208 92.72818792] ; [56.72818792 90.27181208],0
s2,1,0.011602,6.370768,[139  86] ; [114 114],[125.66225166  99.33774834] ; [127.33774834 100.66225166],0
n4,1,0.012003,6.310358,[198  29] ; [181  50],[187.84497817  39.15502183] ; [191.15502183  39.84497817],0
a1,1,0.013125,6.152162,[ 19 208] ; [  7 225],[ 12.8583878 214.1416122] ; [ 13.1416122 218.8583878],0
d4,1,0.01823,5.573932,[211  16] ; [200  32],[203.26143791  23.73856209] ; [207.73856209  24.26143791],0
d3,1,0.019008,5.500808,[187  40] ; [170  62],[176.55555556  50.44444444] ; [180.44444444  51.55555556],0
u1,1,0.020446,5.373366,[ 65 162] ; [ 45 187],[ 54.40087146 172.59912854] ; [ 55.59912854 176.40087146],0
p12,1,0.027756,4.843179,[ 27 200] ; [ 14 218],[ 20.27668845 206.72331155] ; [ 20.72331155 211.27668845],0
s4,1,0.030772,4.66562,[ 50 171] ; [ 34 197],[ 41.07079646 179.92920354] ; [ 42.92920354 188.07079646],0
p3,1,0.036828,4.358356,[166  61] ; [148  83],[155.62882096  71.37117904] ; [158.37117904  72.62882096],0
d2,1,0.039522,4.238269,[140  87] ; [121 111],[129.07843137  97.92156863] ; [131.92156863 100.07843137],0
n6,1,0.041778,4.14418,[204  21] ; [194  36],[196.81318681  28.18681319] ; [201.18681319  28.81318681],0
p10,1,0.050912,3.811155,[201  25] ; [189  40],[193.71428571  32.28571429] ; [196.28571429  32.71428571],0
a6,1,0.06072,3.517609,[148  79] ; [170  62],[157.26797386  69.73202614] ; [160.73202614  71.26797386],0
d1,1,0.061025,3.509303,[176  51] ; [162  70],[167.15904139  59.84095861] ; [170.84095861  61.15904139],0
p2,1,0.065488,3.392641,[211  16] ; [203  28],[205.19213974  21.80786026] ; [208.80786026  22.19213974],0
a2,1,0.08846,2.902185,[ 72 155] ; [ 57 175],[ 63.79738562 163.20261438] ; [ 65.20261438 166.79738562],0
p1,1,0.129148,2.302722,[ 26 200] ; [ 17 214],[ 21.26477024 204.73522976] ; [ 21.73522976 209.26477024],0
a3,1,0.176476,1.827056,[176  50] ; [168  64],[169.74672489  56.25327511] ; [174.25327511  57.74672489],0
s3,1,0.246482,1.343136,[135  89] ; [124 102],[128.92444444  95.07555556] ; [130.07555556  95.92444444],0
b1,1,0.252863,1.307414,[ 96 131] ; [ 86 146],[ 90.0087146 136.9912854] ; [ 91.9912854 140.0087146],0
p11,1,0.267115,1.231505,[191  36] ; [186  46],[186.44662309  40.55337691] ; [190.55337691  41.44662309],0
a8,1,0.283555,1.149971,[ 31 173] ; [ 24 183],[ 27.29927007 176.70072993] ; [ 27.70072993 179.29927007],0
b4,1,0.304416,1.05475,[136  91] ; [128 104],[130.5620915  96.4379085] ; [133.4379085  98.5620915],0
n5,1,0.349127,0.876629,[186  39] ; [183  48],[182.07236842  42.92763158] ; [186.92763158  44.07236842],0
r2,1,0.354043,0.858914,[212  10] ; [216  15],[209.74834437  12.25165563] ; [218.25165563  12.74834437],0
u4,1,0.372333,0.795864,[  8 218] ; [  5 227],[  6.41484716 219.58515284] ; [  6.58515284 225.41484716],0
n2,1,0.396029,0.72035,[31 13] ; [36 10],[32.75555556 11.24444444] ; [34.24444444 11.75555556],0
s1,1,0.42583,0.634169,[  9 218] ; [  6 222],[  7.48351648 219.51648352] ; [  7.51648352 220.48351648],0
r4,1,0.543547,0.369005,[210  17] ; [211  21],[208.20697168  18.79302832] ; [212.79302832  19.20697168],0
n1,1,0.546766,0.363142,[19 25] ; [17 29],[17.6 26.4] ; [18.4 27.6],0
b5,1,0.562618,0.335191,[127 100] ; [136  96],[130.06753813  96.93246187] ; [132.93246187  99.06753813],0
v3,1,0.599898,0.27515,[ 92 127] ; [ 97 121],[ 94.71624714 124.28375286] ; [ 94.28375286 123.71624714],0
v4,1,0.648772,0.207452,[218   7] ; [222   9],[217.10526316   7.89473684] ; [222.89473684   8.10526316],0
u2,1,0.694517,0.154239,[31 20] ; [36 27],[29.97368421 21.02631579] ; [37.02631579 25.97368421],0
a7,1,0.706603,0.141693,[170  56] ; [178  54],[171.72052402  54.27947598] ; [176.27947598  55.72052402],0
