Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,136.459959,[ 47 158] ; [119  17],[ 99.79472141 105.20527859] ; [66.20527859 69.79472141],1
s6,1,0.0,71.257419,[ 75 132] ; [111  23],[112.90909091  94.09090909] ; [73.09090909 60.90909091],1
s7,1,0.0,61.774169,[ 37 163] ; [80 52],[ 70.48192771 129.51807229] ; [46.51807229 85.48192771],1
s8,1,0.0,40.802526,[ 33 174] ; [65 71],[ 59.14285714 147.85714286] ; [38.85714286 97.14285714],1
s4,1,1e-06,23.594807,[ 21 186] ; [41 91],[ 37.85840708 169.14159292] ; [ 24.14159292 107.85840708],1
s5,1,4e-06,21.160299,[ 32 173] ; [49 81],[ 49.56716418 155.43283582] ; [31.43283582 98.56716418],1
p10,1,7e-06,20.160489,[122  83] ; [110  23],[140.71005917  64.28994083] ; [91.28994083 41.71005917],1
p9,1,0.000279,13.206627,[132  70] ; [111  22],[146.52537313  55.47462687] ; [96.47462687 36.52537313],1
r4,1,0.000515,12.060704,[145  63] ; [117  19],[158.41860465  49.58139535] ; [103.58139535  32.41860465],1
v4,1,0.000592,11.800262,[168  37] ; [127   7],[178.39233038  26.60766962] ; [116.60766962  17.39233038],1
a8,1,0.000897,11.0294,[ 17 181] ; [27 98],[ 26.97213622 171.02786378] ; [ 17.02786378 107.97213622],1
r2,1,0.002107,9.453853,[168  36] ; [124   8],[177.28571429  26.71428571] ; [114.71428571  17.28571429],0
r3,1,0.002961,8.831321,[172  35] ; [126   8],[180.8973607  26.1026393] ; [117.1026393  16.8973607],0
p7,1,0.003379,8.590857,[ 85 119] ; [75 54],[ 98.01801802 105.98198198] ; [61.98198198 67.01801802],0
p6,1,0.003511,8.520976,[ 35 170] ; [41 93],[ 45.95870206 159.04129794] ; [ 30.04129794 103.95870206],0
p4,1,0.018938,5.507246,[ 59 148] ; [55 80],[ 69. 138.] ; [45. 90.],0
n2,1,0.019544,5.452175,[54 31] ; [29  5],[59.28571429 25.71428571] ; [23.71428571 10.28571429],0
v2,1,0.020626,5.358086,[ 60 139] ; [55 74],[ 69.77134146 129.22865854] ; [45.22865854 83.77134146],0
s1,1,0.022942,5.172921,[  4 202] ; [  9 123],[  7.92307692 198.07692308] ; [  5.07692308 126.92307692],0
v1,1,0.024314,5.072078,[ 64 139] ; [58 75],[ 73.70833333 129.29166667] ; [48.29166667 84.70833333],0
d3,1,0.043826,4.063238,[117  90] ; [91 44],[125.89473684  81.10526316] ; [82.10526316 52.89473684],0
a7,1,0.053072,3.741657,[130  78] ; [98 37],[138.26239067  69.73760933] ; [89.73760933 45.26239067],0
r1,1,0.064801,3.410027,[137  70] ; [102  33],[144.65789474  62.34210526] ; [94.34210526 40.65789474],0
p2,1,0.066453,3.368536,[146  61] ; [108  28],[153.28862974  53.71137026] ; [100.71137026  35.28862974],0
n6,1,0.067687,3.338244,[146  62] ; [106  28],[153.26315789  54.73684211] ; [98.73684211 35.26315789],0
d1,1,0.087038,2.928322,[ 86 122] ; [69 67],[ 93.72093023 114.27906977] ; [61.27906977 74.72093023],0
d4,1,0.099375,2.715539,[148  59] ; [108  28],[154.49562682  52.50437318] ; [101.50437318  34.49562682],0
a3,1,0.09943,2.714667,[119  86] ; [91 45],[126.24633431  78.75366569] ; [83.75366569 52.24633431],0
a2,1,0.105038,2.627333,[ 29 179] ; [ 28 108],[ 34.46511628 173.53488372] ; [ 22.53488372 113.46511628],0
u3,1,0.1247,2.357272,[40 49] ; [26 18],[44.16541353 44.83458647] ; [21.83458647 22.16541353],0
u1,1,0.161819,1.957147,[ 19 189] ; [ 19 117],[ 22.97674419 185.02325581] ; [ 15.02325581 120.97674419],0
d5,1,0.172865,1.857917,[143  65] ; [102  33],[148.57142857  59.42857143] ; [96.42857143 38.57142857],0
b3,1,0.224973,1.472365,[40 73] ; [22 59],[36.11340206 76.88659794] ; [25.88659794 55.11340206],0
b2,1,0.224973,1.472365,[40 73] ; [22 59],[36.11340206 76.88659794] ; [25.88659794 55.11340206],0
p5,1,0.296375,1.090435,[  9 198] ; [  3 132],[  7.26315789 199.73684211] ; [  4.73684211 130.26315789],0
n3,1,0.313525,1.015769,[53 30] ; [25  9],[55.33333333 27.66666667] ; [22.66666667 11.33333333],0
p8,1,0.352695,0.863736,[ 64 141] ; [48 85],[ 67.92899408 137.07100592] ; [44.07100592 88.92899408],0
n5,1,0.3871,0.748031,[131  75] ; [92 43],[134.71554252  71.28445748] ; [88.28445748 46.71554252],0
n1,1,0.394293,0.725663,[36 50] ; [11 22],[33.96638655 52.03361345] ; [13.03361345 19.96638655],0
b4,1,0.518594,0.416688,[119  89] ; [73 63],[116.09302326  91.90697674] ; [75.90697674 60.09302326],0
b5,1,0.526238,0.40165,[126  82] ; [87 49],[128.79069767  79.20930233] ; [84.20930233 51.79069767],0
a6,1,0.558848,0.341702,[125  83] ; [86 50],[127.58139535  80.41860465] ; [83.41860465 52.58139535],0
p11,1,0.583383,0.300798,[141  67] ; [96 40],[143.30232558  64.69767442] ; [93.69767442 42.30232558],0
p1,1,0.618789,0.247573,[ 10 197] ; [  5 130],[  9.07894737 197.92105263] ; [  5.92105263 129.07894737],0
n4,1,0.641375,0.216949,[132  76] ; [89 46],[134.01749271  73.98250729] ; [86.98250729 48.01749271],0
u4,1,0.666761,0.185414,[  2 206] ; [  2 134],[  2.41860465 205.58139535] ; [  1.58139535 134.41860465],0
p12,1,0.685963,0.16349,[  6 200] ; [  5 130],[  6.64516129 199.35483871] ; [  4.35483871 130.64516129],0
b1,1,0.720265,0.128239,[ 82 126] ; [51 85],[ 80.41860465 127.58139535] ; [52.58139535 83.41860465],0
d2,1,0.808197,0.058929,[ 81 126] ; [55 81],[ 82.07580175 124.92419825] ; [53.92419825 82.07580175],0
a1,1,0.877811,0.023638,[  7 201] ; [  5 131],[  7.25581395 200.74418605] ; [  4.74418605 131.25581395],0
u2,1,0.900529,0.015623,[44 44] ; [21 22],[43.66412214 44.33587786] ; [21.33587786 21.66412214],0
a5,1,0.93303,0.007061,[126  82] ; [83 53],[126.37209302  81.62790698] ; [82.62790698 53.37209302],0
a4,1,0.973154,0.001132,[ 75 130] ; [50 86],[ 75.14662757 129.85337243] ; [49.85337243 86.14662757],0
