Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,42.670825,[33 59] ; [145  46],[57.86572438 34.13427562] ; [120.13427562  70.86572438],1
a5,1,0.000114,14.896953,[44 49] ; [136  56],[58.73684211 34.26315789] ; [121.26315789  70.73684211],1
a6,1,0.000143,14.467609,[46 47] ; [139  53],[60.36842105 32.63157895] ; [124.63157895  67.36842105],1
n6,1,0.00032,12.951785,[54 39] ; [150  41],[66.8028169 26.1971831] ; [137.1971831  53.8028169],1
p3,1,0.000505,12.097784,[20 72] ; [ 82 109],[33.1590106 58.8409894] ; [ 68.8409894 122.1590106],1
v3,1,0.000791,11.262455,[15 74] ; [ 69 119],[26.98916968 62.01083032] ; [ 57.01083032 130.98916968],1
r2,1,0.000916,10.99062,[71 22] ; [170  17],[80.04642857 12.95357143] ; [160.95357143  26.04642857],1
a4,1,0.001111,10.632007,[25 68] ; [ 90 101],[37.6584507 55.3415493] ; [ 77.3415493 113.6584507],0
d1,1,0.00315,8.718728,[34 59] ; [106  86],[45.68421053 47.31578947] ; [94.31578947 97.68421053],0
a2,1,0.009683,6.692315,[ 8 85] ; [ 40 152],[15.66315789 77.33684211] ; [ 32.33684211 159.66315789],0
s1,1,0.010908,6.480264,[ 7 86] ; [  3 187],[ 3.28621908 89.71378092] ; [  6.71378092 183.28621908],0
v1,1,0.011498,6.386722,[26 66] ; [ 83 106],[35.68683274 56.31316726] ; [ 73.31316726 115.68683274],0
d2,1,0.011578,6.374322,[31 62] ; [93 96],[40.89361702 52.10638298] ; [ 83.10638298 105.89361702],0
r4,1,0.019147,5.488052,[60 33] ; [149  43],[68.2 24.8] ; [140.8  51.2],0
d5,1,0.020321,5.384073,[59 34] ; [147  45],[67.22105263 25.77894737] ; [138.77894737  53.22105263],0
v2,1,0.021418,5.292425,[33 56] ; [96 89],[41.90145985 47.09854015] ; [87.09854015 97.90145985],0
p11,1,0.023486,5.132202,[56 37] ; [141  51],[64.28421053 28.71578947] ; [132.71578947  59.28421053],0
p10,1,0.041869,4.140477,[50 42] ; [127  63],[57.74468085 34.25531915] ; [119.25531915  70.74468085],0
p1,1,0.047792,3.917284,[ 4 89] ; [ 22 169],[ 8.51408451 84.48591549] ; [ 17.48591549 173.51408451],0
u1,1,0.04912,3.871233,[ 4 89] ; [ 22 170],[ 8.48421053 84.51578947] ; [ 17.51578947 174.48421053],0
p6,1,0.050637,3.820256,[14 77] ; [ 48 138],[20.36823105 70.63176895] ; [ 41.63176895 144.36823105],0
r3,1,0.071273,3.253452,[73 20] ; [165  25],[78.21201413 14.78798587] ; [159.78798587  30.21201413],0
p4,1,0.071558,3.246908,[31 61] ; [ 85 104],[37.97864769 54.02135231] ; [ 78.02135231 110.97864769],0
n1,1,0.072856,3.217474,[10 29] ; [20 25],[13.92857143 25.07142857] ; [16.07142857 28.92857143],0
u3,1,0.07371,3.198415,[20 18] ; [21 40],[15.73737374 22.26262626] ; [25.26262626 35.73737374],0
s7,1,0.08125,3.039722,[10 77] ; [ 36 143],[15.04511278 71.95488722] ; [ 30.95488722 148.04511278],0
s8,1,0.082318,3.018535,[ 8 85] ; [ 31 161],[12.72631579 80.27368421] ; [ 26.27368421 165.72631579],0
p8,1,0.096494,2.762561,[32 60] ; [ 85 103],[38.44285714 53.55714286] ; [ 78.55714286 109.44285714],0
u2,1,0.10064,2.695376,[21 17] ; [23 37],[17.06122449 20.93877551] ; [26.93877551 33.06122449],0
a3,1,0.127825,2.318721,[55 37] ; [131  59],[60.68085106 31.31914894] ; [125.31914894  64.68085106],0
s5,1,0.137111,2.210088,[ 6 86] ; [ 23 164],[ 9.56272401 82.43727599] ; [ 19.43727599 167.56272401],0
b2,1,0.153796,2.034188,[15 35] ; [50 70],[19.11764706 30.88235294] ; [45.88235294 74.11764706],0
b3,1,0.153796,2.034188,[15 35] ; [50 70],[19.11764706 30.88235294] ; [45.88235294 74.11764706],0
s4,1,0.156153,2.011089,[ 9 84] ; [ 10 182],[ 6.2 86.8] ; [ 12.8 179.2],0
p9,1,0.173168,1.855301,[57 34] ; [133  55],[61.97132616 29.02867384] ; [128.02867384  59.97132616],0
a8,1,0.198711,1.651822,[ 5 83] ; [ 18 154],[ 7.78461538 80.21538462] ; [ 15.21538462 156.78461538],0
p2,1,0.261516,1.260714,[61 32] ; [137  53],[65.06713781 27.93286219] ; [132.93286219  57.06713781],0
p7,1,0.269373,1.219938,[41 51] ; [98 92],[45.34751773 46.65248227] ; [93.65248227 96.34751773],0
r1,1,0.297075,1.087279,[58 35] ; [131  60],[61.89084507 31.10915493] ; [127.10915493  63.89084507],0
a1,1,0.297201,1.08671,[ 2 91] ; [  9 183],[ 3.58947368 89.41052632] ; [  7.41052632 184.58947368],0
n2,1,0.314476,1.011782,[21 17] ; [31 16],[23.24705882 14.75294118] ; [28.75294118 18.24705882],0
b5,1,0.330583,0.946614,[57 36] ; [106  86],[53.18947368 39.81052632] ; [109.81052632  82.18947368],0
n3,1,0.344449,0.893803,[23 15] ; [31 13],[25.02439024 12.97560976] ; [28.97560976 15.02439024],0
b1,1,0.468758,0.524901,[41 52] ; [ 76 116],[38.17894737 54.82105263] ; [ 78.82105263 113.17894737],0
p5,1,0.515293,0.423305,[ 4 88] ; [ 12 180],[ 5.18309859 86.81690141] ; [ 10.81690141 181.18309859],0
p12,1,0.533388,0.387933,[ 1 92] ; [  4 185],[ 1.64893617 91.35106383] ; [  3.35106383 185.64893617],0
d4,1,0.640735,0.217782,[65 27] ; [140  51],[66.64310954 25.35689046] ; [138.35689046  52.64310954],0
d3,1,0.651894,0.20352,[53 39] ; [116  76],[54.74647887 37.25352113] ; [114.25352113  77.74647887],0
a7,1,0.740002,0.110125,[59 34] ; [125  66],[60.25352113 32.74647887] ; [123.74647887  67.25352113],0
b4,1,0.822034,0.050593,[51 42] ; [108  84],[51.88421053 41.11578947] ; [107.11578947  84.88421053],0
v4,1,0.905683,0.014039,[79 13] ; [163  28],[78.67137809 13.32862191] ; [163.32862191  27.67137809],0
s3,1,0.953468,0.003405,[15 78] ; [ 31 158],[15.17021277 77.82978723] ; [ 30.82978723 158.17021277],0
