Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,33.748826,[ 49 131] ; [126  99],[ 77.77777778 102.22222222] ; [ 97.22222222 127.77777778],1
v2,1,1e-06,24.709082,[ 77 101] ; [151  71],[101.46  76.54] ; [126.54  95.46],1
s8,1,0.000838,11.155868,[94 89] ; [156  75],[110.50724638  72.49275362] ; [139.49275362  91.50724638],1
n5,1,0.001331,10.298529,[141  42] ; [206  26],[153.01445783  29.98554217] ; [193.98554217  38.01445783],0
s5,1,0.00286,8.894928,[ 64 111] ; [114 107],[78.66161616 96.33838384] ; [ 99.33838384 121.66161616],0
r2,1,0.005082,7.85005,[170  10] ; [229   2],[174.74452555   5.25547445] ; [224.25547445   6.74452555],0
p6,1,0.006277,7.46904,[ 63 120] ; [109 119],[ 76.58394161 106.41605839] ; [ 95.41605839 132.58394161],0
p8,1,0.008598,6.904472,[89 94] ; [141  88],[102.16019417  80.83980583] ; [127.83980583 101.16019417],0
p5,1,0.010261,6.589006,[ 17 165] ; [ 42 188],[ 26.0631068 155.9368932] ; [ 32.9368932 197.0631068],0
p4,1,0.013518,6.100067,[107  76] ; [162  69],[118.9057971  64.0942029] ; [150.0942029  80.9057971],0
p10,1,0.017686,5.626993,[148  34] ; [205  24],[156.3163017  25.6836983] ; [196.6836983  32.3163017],0
a5,1,0.020042,5.40819,[126  57] ; [183  49],[136.25783133  46.74216867] ; [172.74216867  59.25783133],0
s2,1,0.020158,5.398147,[137  46] ; [195  37],[146.4  36.6] ; [185.6  46.4],0
p7,1,0.020476,5.370886,[113  67] ; [164  59],[123.72208437  56.27791563] ; [153.27791563  69.72208437],0
u4,1,0.022288,5.223149,[  2 181] ; [ 12 220],[  6.17349398 176.82650602] ; [  7.82650602 224.17349398],0
r4,1,0.023936,5.099271,[166  17] ; [223   9],[171.53493976  11.46506024] ; [217.46506024  14.53493976],0
p3,1,0.035414,4.425109,[87 95] ; [135  97],[97.5942029 84.4057971] ; [124.4057971 107.5942029],0
v4,1,0.047207,3.937984,[170  12] ; [226   6],[174.08695652   7.91304348] ; [221.91304348  10.08695652],0
a3,1,0.055939,3.653886,[131  52] ; [184  47],[139.23913043  43.76086957] ; [175.76086957  55.23913043],0
d4,1,0.061064,3.508258,[144  39] ; [198  33],[151.17391304  31.82608696] ; [190.82608696  40.17391304],0
r3,1,0.062159,3.478813,[173   9] ; [228   4],[176.28502415   5.71497585] ; [224.71497585   7.28502415],0
a2,1,0.075892,3.150749,[ 41 142] ; [ 70 162],[ 48.94698795 134.05301205] ; [ 62.05301205 169.94698795],0
d3,1,0.077905,3.10807,[122  61] ; [173  59],[130.08433735  52.91566265] ; [164.91566265  67.08433735],0
a4,1,0.082567,3.013625,[ 77 106] ; [117 114],[85.75362319 97.24637681] ; [108.24637681 122.75362319],0
p12,1,0.083365,2.998044,[ 14 168] ; [ 30 201],[ 19.38983051 162.61016949] ; [ 24.61016949 206.38983051],0
n2,1,0.083842,2.988812,[31 13] ; [32  5],[34.22222222  9.77777778] ; [28.77777778  8.22222222],0
n4,1,0.088185,2.907189,[148  35] ; [201  30],[154.26811594  28.73188406] ; [194.73188406  36.26811594],0
s4,1,0.109594,2.560073,[ 47 133] ; [ 45 186],[ 40.2919708 139.7080292] ; [ 51.7080292 179.2919708],0
a1,1,0.110042,2.55362,[  5 178] ; [ 14 218],[  8.37831325 174.62168675] ; [ 10.62168675 221.37831325],0
b5,1,0.112029,2.525361,[97 86] ; [141  91],[104.94939759  78.05060241] ; [133.05060241  98.94939759],0
d1,1,0.113248,2.508301,[106  77] ; [152  80],[113.7686747  69.2313253] ; [144.2313253  87.7686747],0
p11,1,0.120594,2.409593,[142  41] ; [194  38],[148.16385542  34.83614458] ; [187.83614458  44.16385542],0
a8,1,0.121278,2.400744,[ 22 150] ; [ 40 175],[ 27.55555556 144.44444444] ; [ 34.44444444 180.55555556],0
p9,1,0.165173,1.926214,[155  26] ; [209  23],[159.52542373  21.47457627] ; [204.47457627  27.52542373],0
s7,1,0.189596,1.720757,[115  64] ; [157  66],[121.11442786  57.88557214] ; [150.88557214  72.11442786],0
u2,1,0.195816,1.673312,[21 30] ; [26 22],[24.21212121 26.78787879] ; [22.78787879 25.21212121],0
p1,1,0.230968,1.434892,[ 14 167] ; [ 26 205],[ 17.57281553 163.42718447] ; [ 22.42718447 208.57281553],0
d2,1,0.23367,1.418381,[91 92] ; [129 103],[97.01204819 85.98795181] ; [122.98795181 109.01204819],0
u3,1,0.247817,1.335566,[26 25] ; [30 18],[28.84848485 22.15151515] ; [27.15151515 20.84848485],0
b2,1,0.26989,1.217307,[37 69] ; [63 88],[41.24513619 64.75486381] ; [58.75486381 92.24513619],0
b3,1,0.26989,1.217307,[37 69] ; [63 88],[41.24513619 64.75486381] ; [58.75486381 92.24513619],0
u1,1,0.376443,0.782287,[ 36 147] ; [ 54 178],[ 39.68674699 143.31325301] ; [ 50.31325301 181.68674699],0
s6,1,0.396767,0.718104,[150  29] ; [197  30],[152.98768473  26.01231527] ; [194.01231527  32.98768473],0
n3,1,0.403695,0.697294,[34  9] ; [27 11],[32.38271605 10.61728395] ; [28.61728395  9.38271605],0
n1,1,0.463006,0.538619,[19 25] ; [19 18],[20.64197531 23.35802469] ; [17.35802469 19.64197531],0
d5,1,0.478075,0.503252,[148  35] ; [193  38],[150.73188406  32.26811594] ; [190.26811594  40.73188406],0
r1,1,0.492218,0.471674,[149  34] ; [194  37],[151.61594203  31.38405797] ; [191.38405797  39.61594203],0
b4,1,0.716408,0.13196,[108  75] ; [141  91],[109.8  73.2] ; [139.2  92.8],0
b1,1,0.771005,0.084716,[ 70 113] ; [ 92 140],[ 71.43614458 111.56385542] ; [ 90.56385542 141.43614458],0
s1,1,0.790963,0.070257,[  9 174] ; [ 10 219],[  8.43932039 174.56067961] ; [ 10.56067961 218.43932039],0
p2,1,0.823928,0.049504,[157  25] ; [201  30],[157.76271186  24.23728814] ; [200.23728814  30.76271186],0
a6,1,0.833722,0.044071,[121  62] ; [155  76],[122.  61.] ; [154.  77.],0
a7,1,0.991009,0.000127,[133  50] ; [168  63],[133.05072464  49.94927536] ; [167.94927536  63.05072464],0
