Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,4e-06,21.130671,[54 64] ; [134  52],[72.97368421 45.02631579] ; [115.02631579  70.97368421],1
v3,1,2.9e-05,17.514757,[36 81] ; [103  83],[53.67326733 63.32673267] ; [ 85.32673267 100.67326733],1
n5,1,0.002027,9.524474,[85 34] ; [163  27],[95.50809061 23.49190939] ; [152.49190939  37.50809061],0
b5,1,0.02051,5.367967,[59 61] ; [120  72],[68.84615385 51.15384615] ; [110.15384615  81.84615385],0
s8,1,0.025993,4.956488,[62 58] ; [123  68],[71.38263666 48.61736334] ; [113.61736334  77.38263666],0
d4,1,0.030571,4.67689,[97 23] ; [171  20],[103.40836013  16.59163987] ; [164.59163987  26.40836013],0
p9,1,0.032331,4.580874,[103  17] ; [178  13],[108.4244373  11.5755627] ; [172.5755627  18.4244373],0
p10,1,0.032342,4.58025,[97 22] ; [171  19],[103.21035599  15.78964401] ; [164.78964401  25.21035599],0
r2,1,0.039301,4.247806,[110   8] ; [186   4],[113.4025974   4.5974026] ; [182.5974026   7.4025974],0
b3,1,0.048249,3.901277,[22 51] ; [55 69],[28.53299492 44.46700508] ; [48.46700508 75.53299492],0
b2,1,0.048249,3.901277,[22 51] ; [55 69],[28.53299492 44.46700508] ; [48.46700508 75.53299492],0
d1,1,0.048678,3.886428,[70 50] ; [133  59],[78.07692308 41.92307692] ; [124.92307692  67.07692308],0
s4,1,0.049217,3.86794,[34 85] ; [ 36 154],[26.9579288 92.0420712] ; [ 43.0420712 146.9579288],0
d5,1,0.061984,3.483497,[97 23] ; [169  22],[102.63665595  17.36334405] ; [163.36334405  27.63665595],0
n4,1,0.070544,3.270325,[92 28] ; [162  29],[98.00643087 21.99356913] ; [155.99356913  35.00643087],0
a3,1,0.073845,3.195411,[87 33] ; [155  36],[93.37620579 26.62379421] ; [148.62379421  42.37620579],0
n2,1,0.075276,3.164049,[18 10] ; [23  4],[20.87272727  7.12727273] ; [20.12727273  6.87272727],0
a8,1,0.076215,3.14382,[  9 105] ; [ 26 149],[ 13.80622837 100.19377163] ; [ 21.19377163 153.80622837],0
p2,1,0.097543,2.745257,[102  18] ; [174  17],[106.49517685  13.50482315] ; [169.50482315  21.49517685],0
d3,1,0.112934,2.512682,[78 42] ; [141  51],[84.23076923 35.76923077] ; [134.76923077  57.23076923],0
u4,1,0.126245,2.338076,[  1 119] ; [  7 185],[  3.07692308 116.92307692] ; [  4.92307692 187.07692308],0
s3,1,0.126834,2.330827,[90 30] ; [127  63],[84. 36.] ; [133.  57.],0
n1,1,0.139584,2.18254,[10 18] ; [15 12],[12.72727273 15.27272727] ; [12.27272727 14.72727273],0
u3,1,0.145819,2.115456,[18 14] ; [27 10],[20.86956522 11.13043478] ; [24.13043478 12.86956522],0
a2,1,0.17764,1.817262,[29 91] ; [ 60 132],[34.23076923 85.76923077] ; [ 54.76923077 137.23076923],0
p4,1,0.179574,1.801145,[105  15] ; [157  35],[100.76923077  19.23076923] ; [161.23076923  30.76923077],0
n6,1,0.185961,1.749332,[102  18] ; [171  19],[105.67741935  14.32258065] ; [167.32258065  22.67741935],0
p7,1,0.204337,1.611104,[87 32] ; [150  39],[91.56818182 27.43181818] ; [145.43181818  43.56818182],0
a7,1,0.210801,1.565918,[80 40] ; [140  51],[84.88745981 35.11254019] ; [135.11254019  55.88745981],0
s7,1,0.234483,1.413462,[70 42] ; [126  56],[74.66666667 37.33333333] ; [121.33333333  60.66666667],0
r4,1,0.272911,1.202055,[110  10] ; [182  10],[112.30769231   7.69230769] ; [179.69230769  12.30769231],0
r3,1,0.278755,1.17315,[114   5] ; [188   4],[115.5562701   3.4437299] ; [186.4437299   5.5562701],0
u1,1,0.282389,1.155556,[26 94] ; [ 52 140],[30. 90.] ; [ 48. 144.],0
p6,1,0.287706,1.130326,[58 62] ; [102  85],[62.54071661 57.45928339] ; [97.45928339 89.54071661],0
p11,1,0.299152,1.07797,[93 27] ; [158  34],[96.53846154 23.46153846] ; [154.46153846  37.53846154],0
s5,1,0.351487,0.868082,[53 62] ; [96 90],[56.9269103 58.0730897] ; [92.0730897 93.9269103],0
d2,1,0.378142,0.776733,[62 58] ; [109  83],[65.76923077 54.23076923] ; [105.23076923  86.76923077],0
p12,1,0.387611,0.746422,[ 13 107] ; [ 27 163],[ 15.48387097 104.51612903] ; [ 24.51612903 165.48387097],0
v4,1,0.402112,0.702,[114   6] ; [186   6],[115.38461538   4.61538462] ; [184.61538462   7.38461538],0
s1,1,0.412808,0.670699,[  6 114] ; [  6 184],[  4.64516129 115.35483871] ; [  7.35483871 182.64516129],0
a6,1,0.451181,0.567684,[78 42] ; [132  59],[81.02893891 38.97106109] ; [128.97106109  62.02893891],0
a4,1,0.479413,0.500197,[56 64] ; [97 94],[59.03536977 60.96463023] ; [93.96463023 97.03536977],0
p8,1,0.518852,0.416174,[77 43] ; [128  61],[79.61165049 40.38834951] ; [125.38834951  63.61165049],0
s2,1,0.532352,0.389899,[78 42] ; [130  60],[80.51612903 39.48387097] ; [127.48387097  62.51612903],0
b4,1,0.686961,0.162395,[71 49] ; [118  74],[72.69230769 47.30769231] ; [116.30769231  75.69230769],0
p5,1,0.721258,0.12729,[23 97] ; [ 40 152],[24.23076923 95.76923077] ; [ 38.76923077 153.23076923],0
a5,1,0.727257,0.121645,[93 27] ; [152  40],[94.23076923 25.76923077] ; [150.76923077  41.23076923],0
u2,1,0.757785,0.095105,[21 12] ; [21 14],[20.38235294 12.61764706] ; [21.61764706 13.38235294],0
p1,1,0.807509,0.059361,[ 15 105] ; [ 22 168],[ 14.32258065 105.67741935] ; [ 22.67741935 167.32258065],0
a1,1,0.83383,0.044013,[  8 112] ; [ 14 178],[  8.46153846 111.53846154] ; [ 13.53846154 178.46153846],0
r1,1,0.838343,0.041622,[99 20] ; [158  34],[98.33762058 20.66237942] ; [158.66237942  33.33762058],0
n3,1,0.937186,0.00621,[21  7] ; [20  7],[20.87272727  7.12727273] ; [20.12727273  6.87272727],0
b1,1,0.971122,0.001311,[51 69] ; [ 82 110],[51.15384615 68.84615385] ; [ 81.84615385 110.15384615],0
