Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,107.446267,[11 88] ; [148  50],[53. 46.] ; [106.  92.],1
d4,1,0.0,89.274966,[57 42] ; [195   2],[84.28378378 14.71621622] ; [167.71621622  29.28378378],1
d3,1,0.0,88.697022,[37 62] ; [177  21],[71.33333333 27.66666667] ; [142.66666667  55.33333333],1
d5,1,0.0,81.907638,[57 42] ; [193   4],[83.61486486 15.38513514] ; [166.38513514  30.61486486],1
a4,1,0.0,27.597822,[27 72] ; [118  80],[48.33333333 50.66666667] ; [ 96.66666667 101.33333333],1
a2,1,0.0,26.581144,[ 8 91] ; [ 72 127],[26.57718121 72.42281879] ; [ 53.42281879 145.57718121],1
u1,1,2e-06,23.022795,[ 5 94] ; [ 58 141],[20.9295302 78.0704698] ; [ 42.0704698 156.9295302],1
a5,1,0.000104,15.068616,[66 33] ; [171  28],[78.73489933 20.26510067] ; [158.26510067  40.73489933],1
a3,1,0.000521,12.039734,[66 33] ; [166  31],[77.59459459 21.40540541] ; [154.40540541  42.59459459],1
s8,1,0.006677,7.357741,[45 54] ; [121  74],[55.89795918 43.10204082] ; [110.10204082  84.89795918],0
p4,1,0.008644,6.894958,[55 44] ; [139  57],[65.10508475 33.89491525] ; [128.89491525  67.10508475],0
v4,1,0.011553,6.378198,[93  6] ; [195   2],[96.32432432  2.67567568] ; [191.67567568   5.32432432],0
a6,1,0.014019,6.035784,[59 40] ; [145  52],[68.22972973 30.77027027] ; [135.77027027  61.22972973],0
n4,1,0.022201,5.229953,[77 22] ; [175  24],[83.71812081 15.28187919] ; [168.28187919  30.71812081],0
a7,1,0.028343,4.807075,[63 35] ; [152  47],[70.94276094 27.05723906] ; [144.05723906  54.94276094],0
p12,1,0.049591,3.855237,[ 9 90] ; [ 35 163],[14.66666667 84.33333333] ; [ 29.33333333 168.66666667],0
s2,1,0.061931,3.484891,[48 51] ; [118  79],[55.52027027 43.47972973] ; [110.47972973  86.52027027],0
r3,1,0.068797,3.311498,[93  6] ; [194   4],[95.66666667  3.33333333] ; [191.33333333   6.66666667],0
