Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,60.345952,[ 7 15] ; [261  27],[19.01935484  2.98064516] ; [248.98064516  39.01935484],1
r2,1,0.0,40.478978,[11 10] ; [269  18],[19.09090909  1.90909091] ; [260.90909091  26.09090909],1
p10,1,0.0,26.123727,[ 7 15] ; [226  57],[16.80655738  5.19344262] ; [216.19344262  66.80655738],1
n6,1,1e-06,23.925787,[ 8 13] ; [238  50],[16.7184466  4.2815534] ; [229.2815534  58.7184466],1
p2,1,6e-06,20.651118,[ 9 13] ; [235  52],[17.37216828  4.62783172] ; [226.62783172  60.37216828],1
p9,1,3.4e-05,17.162021,[ 9 12] ; [230  53],[16.50986842  4.49013158] ; [222.49013158  60.50986842],1
r3,1,4e-05,16.866277,[15  6] ; [273  15],[19.57281553  1.42718447] ; [268.42718447  19.57281553],1
p11,1,0.000214,13.701888,[ 9 13] ; [221  67],[16.32258065  5.67741935] ; [213.67741935  74.32258065],1
r1,1,0.000322,12.938445,[10 12] ; [227  60],[16.87378641  5.12621359] ; [220.12621359  66.87378641],1
p7,1,0.000645,11.64006,[ 5 17] ; [170 113],[12.62295082  9.37704918] ; [162.37704918 120.62295082],1
s1,1,0.000828,11.177372,[ 2 20] ; [  2 283],[ 0.28664495 21.71335505] ; [  3.71335505 281.28664495],1
p3,1,0.001771,9.773363,[ 3 19] ; [138 149],[10.03883495 11.96116505] ; [130.96116505 156.03883495],0
d3,1,0.004772,7.963866,[11 11] ; [221  66],[16.51779935  5.48220065] ; [215.48220065  71.51779935],0
u3,1,0.005365,7.751943,[1 8] ; [53 36],[4.95918367 4.04081633] ; [49.04081633 39.95918367],0
p4,1,0.006946,7.286915,[ 6 16] ; [163 123],[12.07142857  9.92857143] ; [156.92857143 129.07142857],0
a6,1,0.009013,6.820292,[12 10] ; [227  61],[16.96129032  5.03870968] ; [222.03870968  65.96129032],0
