Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,139.522043,[142  75] ; [ 55 283],[ 77.02522523 139.97477477] ; [119.97477477 218.02522523],1
s2,1,0.0,78.649335,[134  84] ; [ 80 255],[ 84.36166365 133.63833635] ; [129.63833635 205.36166365],1
s3,1,0.0,63.07075,[149  68] ; [113 219],[103.55919854 113.44080146] ; [158.44080146 173.55919854],1
s6,1,0.0,55.337149,[164  52] ; [147 189],[121.69565217  94.30434783] ; [189.30434783 146.69565217],1
p5,1,6e-06,20.583239,[ 24 190] ; [  7 330],[ 12.0399274 201.9600726] ; [ 18.9600726 318.0399274],1
n4,1,1.3e-05,18.988909,[181  37] ; [223 114],[158.68828829  59.31171171] ; [245.31171171  91.68828829],1
u1,1,2.2e-05,18.021786,[ 49 169] ; [ 32 306],[ 31.75899281 186.24100719] ; [ 49.24100719 288.75899281],1
a3,1,2.9e-05,17.493214,[169  48] ; [205 132],[146.49458484  70.50541516] ; [227.50541516 109.49458484],1
p3,1,3.7e-05,17.008352,[117 100] ; [121 214],[ 93.5615942 123.4384058] ; [144.4384058 190.5615942],1
p4,1,4e-05,16.860281,[141  77] ; [156 177],[117.50635209 100.49364791] ; [179.49364791 153.50635209],1
p6,1,0.000182,14.011795,[ 83 131] ; [ 79 253],[ 63.49450549 150.50549451] ; [ 98.50549451 233.49450549],1
n5,1,0.000275,13.231511,[174  43] ; [220 114],[155.16878403  61.83121597] ; [238.83121597  95.16878403],1
d2,1,0.000399,12.537453,[118  99] ; [132 206],[ 97.74774775 119.25225225] ; [152.25225225 185.74774775],1
a5,1,0.000467,12.242106,[167  51] ; [211 127],[148.20863309  69.79136691] ; [229.79136691 108.20863309],1
p9,1,0.000907,11.008538,[188  28] ; [252  82],[172.8  43.2] ; [267.2  66.8],1
p10,1,0.001124,10.611626,[180  36] ; [237  96],[164.06557377  51.93442623] ; [252.93442623  80.06557377],0
v3,1,0.002554,9.101555,[ 91 116] ; [101 224],[ 74.70676692 132.29323308] ; [117.29323308 207.70676692],0
r1,1,0.004163,8.211335,[184  34] ; [249  87],[170.38628159  47.61371841] ; [262.61371841  73.38628159],0
n6,1,0.004206,8.192555,[190  28] ; [261  76],[177.14954955  40.85045045] ; [273.85045045  63.14954955],0
a8,1,0.006362,7.444726,[ 35 163] ; [ 29 279],[ 25.04347826 172.95652174] ; [ 38.95652174 269.04347826],0
d1,1,0.006555,7.390924,[134  84] ; [168 170],[118.41007194  99.58992806] ; [183.58992806 154.41007194],0
