Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,29.226685,[ 8 15] ; [63  7],[17.55913978  5.44086022] ; [53.44086022 16.55913978],1
s7,1,0.004284,8.159387,[ 9 13] ; [49 17],[14.5  7.5] ; [43.5 22.5],0
u3,1,0.012782,6.19899,[2 4] ; [10  1],[4.23529412 1.76470588] ; [7.76470588 3.23529412],0
u2,1,0.026895,4.897517,[1 5] ; [8 3],[3.17647059 2.82352941] ; [5.82352941 5.17647059],0
s6,1,0.027662,4.848994,[18  5] ; [64  4],[20.72527473  2.27472527] ; [61.27472527  6.72527473],0
s8,1,0.031156,4.644337,[10 13] ; [48 22],[14.34408602  8.65591398] ; [43.65591398 26.34408602],0
r3,1,0.04103,4.17479,[19  4] ; [66  3],[21.25  1.75] ; [63.75  5.25],0
p2,1,0.049095,3.872117,[15  8] ; [59 11],[18.30107527  4.69892473] ; [55.69892473 14.30107527],0
a6,1,0.065629,3.389095,[12 11] ; [51 19],[15.58064516  7.41935484] ; [47.41935484 22.58064516],0
n5,1,0.118466,2.43748,[12 11] ; [49 21],[15.08602151  7.91397849] ; [45.91397849 24.08602151],0
n3,1,0.120507,2.410714,[5 4] ; [15  3],[6.66666667 2.33333333] ; [13.33333333  4.66666667],0
r1,1,0.121074,2.403366,[16  7] ; [59 11],[18.5483871  4.4516129] ; [56.4516129 13.5483871],0
p11,1,0.142316,2.152735,[13 10] ; [51 19],[15.82795699  7.17204301] ; [48.17204301 21.82795699],0
d2,1,0.168739,1.894108,[14  9] ; [53 17],[16.56989247  6.43010753] ; [50.43010753 19.56989247],0
b1,1,0.187644,1.736021,[ 6 17] ; [29 41],[ 8.65591398 14.34408602] ; [26.34408602 43.65591398],0
b3,1,0.232181,1.427451,[6 7] ; [11 28],[4.25 8.75] ; [12.75 26.25],0
b2,1,0.232181,1.427451,[6 7] ; [11 28],[4.25 8.75] ; [12.75 26.25],0
p1,1,0.236169,1.403317,[ 4 19] ; [ 6 64],[ 2.47311828 20.52688172] ; [ 7.52688172 62.47311828],0
a3,1,0.264148,1.246888,[17  6] ; [59 11],[18.79569892  4.20430108] ; [57.20430108 12.79569892],0
s5,1,0.264381,1.245671,[11 12] ; [38 24],[13.25882353  9.74117647] ; [35.74117647 26.25882353],0
a2,1,0.313248,1.016932,[ 5 18] ; [23 47],[ 6.92473118 16.07526882] ; [21.07526882 48.92473118],0
n6,1,0.325678,0.966006,[21  2] ; [58 12],[19.53763441  3.46236559] ; [59.46236559 10.53763441],0
