Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,31.870861,[158  40] ; [144 120],[129.42857143  68.57142857] ; [172.57142857  91.42857143],1
p5,1,0.0,25.37564,[ 51 148] ; [ 22 241],[ 31.44372294 167.55627706] ; [ 41.55627706 221.44372294],1
s7,1,2e-06,22.41537,[147  44] ; [141 114],[123.33632287  67.66367713] ; [164.66367713  90.33632287],1
p6,1,0.000719,11.439343,[103  93] ; [ 97 167],[ 85.2173913 110.7826087] ; [114.7826087 149.2173913],1
p7,1,0.002531,9.118337,[147  47] ; [161  97],[132.19469027  61.80530973] ; [175.80530973  82.19469027],0
s4,1,0.003995,8.286053,[ 46 148] ; [ 35 228],[ 34.38512035 159.61487965] ; [ 46.61487965 216.38512035],0
a3,1,0.0081,7.011275,[161  37] ; [187  78],[148.82073434  49.17926566] ; [199.17926566  65.82073434],0
p9,1,0.008676,6.888282,[182  14] ; [225  40],[173.04121475  22.95878525] ; [233.95878525  31.04121475],0
p8,1,0.012181,6.284278,[120  76] ; [129 132],[106.79212254  89.20787746] ; [142.20787746 118.79212254],0
n6,1,0.013768,6.067634,[187  10] ; [235  31],[179.55507559  17.44492441] ; [242.44492441  23.55507559],0
p12,1,0.015358,5.874918,[ 31 168] ; [ 22 242],[ 22.77969762 176.22030238] ; [ 30.22030238 233.77969762],0
a5,1,0.018107,5.58579,[165  34] ; [196  70],[154.49247312  44.50752688] ; [206.50752688  59.49247312],0
p10,1,0.019127,5.489853,[178  20] ; [216  47],[169.22342733  28.77657267] ; [224.77657267  38.22342733],0
n5,1,0.020368,5.380048,[185  13] ; [230  35],[177.47300216  20.52699784] ; [237.52699784  27.47300216],0
s3,1,0.02412,5.086012,[148  47] ; [174  89],[137.09606987  57.90393013] ; [184.90393013  78.09606987],0
a4,1,0.026365,4.93189,[107  92] ; [114 149],[ 95.19264069 103.80735931] ; [125.80735931 137.19264069],0
n2,1,0.039976,4.218917,[33  5] ; [34 16],[28.93181818  9.06818182] ; [38.06818182 11.93181818],0
p1,1,0.048248,3.901332,[ 24 174] ; [ 18 247],[ 17.96112311 180.03887689] ; [ 24.03887689 240.96112311],0
p4,1,0.048309,3.899187,[143  53] ; [171  95],[133.21212121  62.78787879] ; [180.78787879  85.21212121],0
p3,1,0.05359,3.725435,[118  80] ; [134 131],[107.76673866  90.23326134] ; [144.23326134 120.76673866],0
s8,1,0.057094,3.619843,[123  74] ; [142 123],[112.9978355  84.0021645] ; [152.0021645 112.9978355],0
r4,1,0.061507,3.496263,[190   9] ; [242  24],[184.87741935  14.12258065] ; [247.12258065  18.87741935],0
v1,1,0.087722,2.915688,[126  72] ; [142 113],[117.13907285  80.86092715] ; [150.86092715 104.13907285],0
b5,1,0.088866,2.894805,[114  85] ; [173  93],[122.82365591  76.17634409] ; [164.17634409 101.82365591],0
d2,1,0.097043,2.753472,[112  85] ; [130 135],[103.19047619  93.80952381] ; [138.80952381 126.19047619],0
a2,1,0.135579,2.227428,[ 61 138] ; [ 65 201],[ 53.92258065 145.07741935] ; [ 72.07741935 193.92258065],0
d4,1,0.139219,2.186575,[172  25] ; [218  47],[166.2987013  30.7012987] ; [223.7012987  41.2987013],0
r1,1,0.140366,2.17394,[175  24] ; [220  45],[169.40732759  29.59267241] ; [225.59267241  39.40732759],0
u1,1,0.144199,2.132573,[ 51 148] ; [ 53 213],[ 44.50752688 154.49247312] ; [ 59.49247312 206.50752688],0
u4,1,0.144991,2.124168,[  3 196] ; [ 10 256],[  5.56344086 193.43655914] ; [  7.43655914 258.56344086],0
