Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,38.581023,[10 16] ; [165  22],[21.36150235  4.63849765] ; [153.63849765  33.36150235],1
n6,1,1.9e-05,18.301904,[17  8] ; [175  11],[22.74881517  2.25118483] ; [169.25118483  16.74881517],1
s4,1,0.004785,7.958915,[12 14] ; [ 38 144],[ 6.25 19.75] ; [ 43.75 138.25],0
p2,1,0.015828,5.821921,[20  6] ; [172  15],[23.43661972  2.56338028] ; [168.56338028  18.43661972],0
n3,1,0.016827,5.714286,[6 6] ; [24  4],[9. 3.] ; [21.  7.],0
p5,1,0.052052,3.774104,[ 1 25] ; [ 36 151],[ 4.51643192 21.48356808] ; [ 32.48356808 154.51643192],0
d2,1,0.07792,3.107769,[16 10] ; [144  42],[19.62264151  6.37735849] ; [140.37735849  45.62264151],0
v3,1,0.087294,2.923588,[ 7 18] ; [83 97],[10.97560976 14.02439024] ; [ 79.02439024 100.97560976],0
r1,1,0.088128,2.908247,[19  7] ; [160  26],[21.95283019  4.04716981] ; [157.04716981  28.95283019],0
a3,1,0.13026,2.289406,[19  7] ; [157  28],[21.68720379  4.31279621] ; [154.31279621  30.68720379],0
p1,1,0.132489,2.263094,[ 6 19] ; [ 24 163],[ 3.53773585 21.46226415] ; [ 26.46226415 160.53773585],0
u2,1,0.153609,2.03604,[6 1] ; [17 13],[4.35135135 2.64864865] ; [18.64864865 11.35135135],0
s5,1,0.155091,2.021449,[15 10] ; [78 96],[11.68341709 13.31658291] ; [81.31658291 92.68341709],0
s7,1,0.229527,1.443788,[14 12] ; [118  61],[16.74146341  9.25853659] ; [115.25853659  63.74146341],0
b5,1,0.243831,1.358306,[18  8] ; [107  80],[15.25821596 10.74178404] ; [109.74178404  77.25821596],0
a2,1,0.273375,1.199734,[ 7 19] ; [ 71 116],[ 9.52112676 16.47887324] ; [ 68.47887324 118.52112676],0
u1,1,0.27859,1.173958,[ 6 20] ; [ 63 124],[ 8.42253521 17.57746479] ; [ 60.57746479 126.42253521],0
v1,1,0.308798,1.03581,[15 11] ; [124  59],[17.29186603  8.70813397] ; [121.70813397  61.29186603],0
u3,1,0.3208,0.985681,[6 1] ; [20 10],[4.91891892 2.08108108] ; [21.08108108  8.91891892],0
a1,1,0.332671,0.938473,[ 1 25] ; [ 18 169],[ 2.31924883 23.68075117] ; [ 16.68075117 170.31924883],0
p3,1,0.35703,0.848312,[16 10] ; [131  55],[18.02830189  7.97169811] ; [128.97169811  57.02830189],0
p11,1,0.361174,0.833806,[19  7] ; [151  36],[20.75117371  5.24882629] ; [149.24882629  37.75117371],0
p12,1,0.370608,0.801625,[ 2 24] ; [ 26 159],[ 3.45023697 22.54976303] ; [ 24.54976303 160.45023697],0
a7,1,0.420697,0.648367,[18  8] ; [143  44],[19.65258216  6.34741784] ; [141.34741784  45.65258216],0
r2,1,0.442191,0.590591,[25  1] ; [180   3],[25.50239234  0.49760766] ; [179.49760766   3.50239234],0
n2,1,0.45881,0.548795,[10  2] ; [21  8],[9.07317073 2.92682927] ; [21.92682927  7.07317073],0
a5,1,0.478593,0.502067,[22  4] ; [167  20],[23.07042254  2.92957746] ; [165.92957746  21.07042254],0
