Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,79.265831,[121  13] ; [ 1 20],[105.47096774  28.52903226] ; [16.52903226  4.47096774],1
r1,1,0.0,28.596428,[110  23] ; [ 6 15],[100.18181818  32.81818182] ; [15.81818182  5.18181818],1
v4,1,0.0,25.565985,[122  10] ; [11 10],[114.74509804  17.25490196] ; [18.25490196  2.74509804],1
a1,1,2e-06,23.016997,[  3 131] ; [ 6 15],[  7.78064516 126.21935484] ; [ 1.21935484 19.78064516],1
p2,1,3.5e-05,17.133035,[97 34] ; [ 6 15],[88.76973684 42.23026316] ; [14.23026316  6.76973684],1
s6,1,0.000111,14.938764,[73 60] ; [ 2 19],[64.77272727 68.22727273] ; [10.22727273 10.77272727],1
p11,1,0.000174,14.08792,[84 50] ; [ 4 17],[76.07741935 57.92258065] ; [11.92258065  9.07741935],1
p4,1,0.000237,13.512516,[62 69] ; [ 1 20],[54.29605263 76.70394737] ; [ 8.70394737 12.29605263],1
v2,1,0.000493,12.14216,[62 61] ; [ 2 19],[54.66666667 68.33333333] ; [ 9.33333333 11.66666667],1
d4,1,0.001158,10.555891,[106  26] ; [10 11],[100.07843137  31.92156863] ; [15.92156863  5.07843137],0
p7,1,0.00431,8.148485,[65 63] ; [ 3 16],[59.21088435 68.78911565] ; [ 8.78911565 10.21088435],0
d5,1,0.008684,6.886777,[105  28] ; [11 10],[100.18181818  32.81818182] ; [15.81818182  5.18181818],0
s2,1,0.009011,6.820698,[59 74] ; [ 3 18],[53.54545455 79.45454545] ; [ 8.45454545 12.54545455],0
b5,1,0.022909,5.175378,[86 48] ; [ 8 13],[81.26451613 52.73548387] ; [12.73548387  8.26451613],0
u2,1,0.024656,5.04788,[33 13] ; [2 5],[30.37735849 15.62264151] ; [4.62264151 2.37735849],0
a6,1,0.029482,4.739229,[95 38] ; [10 11],[90.68181818 42.31818182] ; [14.31818182  6.68181818],0
b2,1,0.033837,4.502924,[21 55] ; [7 5],[24.18181818 51.81818182] ; [3.81818182 8.18181818],0
b3,1,0.033837,4.502924,[21 55] ; [7 5],[24.18181818 51.81818182] ; [3.81818182 8.18181818],0
s8,1,0.034155,4.486936,[43 91] ; [ 2 19],[38.90322581 95.09677419] ; [ 6.09677419 14.90322581],0
a5,1,0.037349,4.334447,[89 45] ; [ 9 12],[84.72258065 49.27741935] ; [13.27741935  7.72258065],0
s3,1,0.061174,3.505258,[73 59] ; [ 7 14],[69.01960784 62.98039216] ; [10.98039216 10.01960784],0
n5,1,0.061548,3.495181,[53 79] ; [13  8],[56.94117647 75.05882353] ; [ 9.05882353 11.94117647],0
d3,1,0.077726,3.111816,[89 43] ; [10 11],[85.41176471 46.58823529] ; [13.58823529  7.41176471],0
p1,1,0.087662,2.916792,[ 10 123] ; [ 4 17],[ 12.09090909 120.90909091] ; [ 1.90909091 19.09090909],0
n1,1,0.092754,2.825913,[16 28] ; [6 3],[18.26415094 25.73584906] ; [3.73584906 5.26415094],0
u3,1,0.095428,2.780342,[34 12] ; [3 4],[32.11320755 13.88679245] ; [4.88679245 2.11320755],0
n3,1,0.097666,2.743249,[32 12] ; [4 5],[29.88679245 14.11320755] ; [6.11320755 2.88679245],0
s7,1,0.109378,2.563185,[43 83] ; [ 3 16],[39.97241379 86.02758621] ; [ 6.02758621 12.97241379],0
d1,1,0.121679,2.395569,[69 65] ; [ 7 14],[65.70322581 68.29677419] ; [10.29677419 10.70322581],0
p10,1,0.140202,2.175739,[78 52] ; [ 9 12],[74.90066225 55.09933775] ; [12.09933775  8.90066225],0
p9,1,0.141415,2.16249,[90 41] ; [11 10],[87.04605263 43.95394737] ; [13.95394737  7.04605263],0
p6,1,0.146003,2.11352,[30 97] ; [ 2 19],[27.45945946 99.54054054] ; [ 4.54054054 16.45945946],0
b1,1,0.162269,1.952957,[61 73] ; [13  8],[63.97419355 70.02580645] ; [10.02580645 10.97419355],0
a7,1,0.163042,1.945783,[91 43] ; [11 10],[88.18064516 45.81935484] ; [13.81935484  7.18064516],0
