Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,109.979348,[311  47] ; [ 8 35],[284.79301746  73.20698254] ; [34.20698254  8.79301746],1
v4,1,0.0,63.908108,[331  26] ; [22 21],[315.0525  41.9475] ; [37.9475  5.0525],1
r1,1,0.0,38.893483,[275  80] ; [14 29],[257.77638191  97.22361809] ; [31.22361809 11.77638191],1
r3,1,0.0,32.94725,[331  26] ; [27 15],[320.31578947  36.68421053] ; [37.68421053  4.31578947],1
s3,1,0.001671,9.879512,[184 171] ; [11 31],[174.37027708 180.62972292] ; [20.62972292 21.37027708],0
s6,1,0.001941,9.604649,[204 151] ; [14 29],[194.44723618 160.55276382] ; [23.55276382 19.44723618],0
u3,1,0.002567,9.092346,[65 44] ; [ 5 16],[58.69230769 50.30769231] ; [11.30769231  9.69230769],0
p10,1,0.002986,8.81614,[248 105] ; [20 22],[239.50379747 113.49620253] ; [28.49620253 13.50379747],0
a6,1,0.003287,8.640694,[246 111] ; [20 23],[237.405 119.595] ; [28.595 14.405],0
d2,1,0.004727,7.981196,[179 174] ; [12 31],[170.26010101 182.73989899] ; [20.73989899 22.26010101],0
d5,1,0.005451,7.723551,[283  74] ; [26 17],[275.7825  81.2175] ; [33.2175  9.7825],0
a4,1,0.005807,7.609271,[170 186] ; [11 32],[161.49373434 194.50626566] ; [19.50626566 23.49373434],0
a2,1,0.006369,7.442791,[ 92 266] ; [ 3 40],[ 84.81296758 273.18703242] ; [10.18703242 32.81296758],0
d1,1,0.007309,7.195496,[194 164] ; [14 29],[185.6957606 172.3042394] ; [22.3042394 20.6957606],0
a5,1,0.007728,7.095363,[240 118] ; [20 23],[232.11970075 125.88029925] ; [27.88029925 15.11970075],0
s2,1,0.008499,6.92515,[157 198] ; [10 33],[148.95728643 206.04271357] ; [18.04271357 24.95728643],0
v2,1,0.012088,6.297929,[174 164] ; [13 29],[166.33157895 171.66842105] ; [20.66842105 21.33157895],0
p2,1,0.012839,6.191091,[256 100] ; [23 20],[248.93233083 107.06766917] ; [30.06766917 12.93233083],0
s7,1,0.013102,6.155245,[143 199] ; [ 8 30],[135.9 206.1] ; [15.1 22.9],0
p9,1,0.013602,6.089116,[263  91] ; [23 18],[256.31392405  97.68607595] ; [29.68607595 11.31392405],0
a7,1,0.014973,5.91964,[241 116] ; [21 22],[233.835 123.165] ; [28.165 14.835],0
n4,1,0.018404,5.5573,[267  89] ; [25 18],[260.53132832  95.46867168] ; [31.46867168 11.53132832],0
p11,1,0.018717,5.527788,[247 111] ; [22 21],[240.15461347 117.84538653] ; [28.84538653 14.15461347],0
v3,1,0.024062,5.090149,[121 216] ; [ 8 35],[114.40263158 222.59736842] ; [14.59736842 28.40263158],0
s8,1,0.024081,5.088812,[128 229] ; [ 8 35],[121.38 235.62] ; [14.62 28.38],0
a3,1,0.02513,5.014876,[248 109] ; [22 20],[241.57894737 115.42105263] ; [28.42105263 13.57894737],0
n6,1,0.031229,4.640331,[275  82] ; [26 16],[269.31578947  87.68421053] ; [31.68421053 10.31578947],0
u1,1,0.032112,4.592532,[ 62 296] ; [ 2 41],[ 57.13715711 300.86284289] ; [ 6.86284289 36.13715711],0
n5,1,0.042844,4.101552,[251 103] ; [24 19],[245.21410579 108.78589421] ; [29.78589421 13.21410579],0
p6,1,0.048915,3.878276,[ 82 272] ; [ 4 37],[ 77.07341772 276.92658228] ; [ 8.92658228 32.07341772],0
v1,1,0.071136,3.256611,[162 182] ; [14 29],[156.44444444 187.55555556] ; [19.55555556 23.44444444],0
d3,1,0.079405,3.077031,[223 133] ; [21 22],[217.70426065 138.29573935] ; [26.29573935 16.70426065],0
p3,1,0.083589,2.993697,[124 233] ; [ 9 33],[119. 238.] ; [14. 28.],0
n3,1,0.087799,2.914279,[78 30] ; [10  9],[74.83464567 33.16535433] ; [13.16535433  5.83464567],0
b1,1,0.157402,1.999012,[151 207] ; [23 20],[155.34164589 202.65835411] ; [18.65835411 24.34164589],0
p7,1,0.157633,1.996783,[145 205] ; [13 30],[140.71246819 209.28753181] ; [17.28753181 25.71246819],0
n2,1,0.159905,1.97512,[76 34] ; [10  9],[73.33333333 36.66666667] ; [12.66666667  6.33333333],0
s5,1,0.166562,1.913621,[ 80 264] ; [ 6 37],[ 76.44444444 267.55555556] ; [ 9.55555556 33.44444444],0
d4,1,0.17418,1.846594,[280  75] ; [30 13],[276.50753769  78.49246231] ; [33.49246231  9.50753769],0
p5,1,0.179253,1.803805,[ 16 336] ; [ 4 39],[ 17.82278481 334.17721519] ; [ 2.17721519 40.82278481],0
u2,1,0.216266,1.528978,[61 45] ; [ 9 12],[58.42519685 47.57480315] ; [11.57480315  9.42519685],0
b5,1,0.247314,1.338411,[224 134] ; [23 20],[220.51371571 137.48628429] ; [26.48628429 16.51371571],0
b4,1,0.252993,1.306703,[209 149] ; [29 14],[212.47880299 145.52119701] ; [25.52119701 17.47880299],0
n1,1,0.263109,1.252327,[43 65] ; [ 5 14],[40.81889764 67.18110236] ; [ 7.18110236 11.81889764],0
p1,1,0.289519,1.121855,[ 19 338] ; [ 4 39],[ 20.5275 336.4725] ; [ 2.4725 40.5275],0
b2,1,0.344707,0.892847,[ 92 130] ; [ 9 19],[ 89.688 132.312] ; [11.312 16.688],0
b3,1,0.344707,0.892847,[ 92 130] ; [ 9 19],[ 89.688 132.312] ; [11.312 16.688],0
p12,1,0.394352,0.72548,[ 19 338] ; [ 1 42],[ 17.85 339.15] ; [ 2.15 40.85],0
a1,1,0.711066,0.137215,[ 20 338] ; [ 3 40],[ 20.53366584 337.46633416] ; [ 2.46633416 40.53366584],0
a8,1,0.742699,0.107769,[ 42 286] ; [ 6 35],[ 42.66666667 285.33333333] ; [ 5.33333333 35.66666667],0
p4,1,0.744089,0.106565,[150 206] ; [17 26],[149.00250627 206.99749373] ; [17.99749373 25.00250627],0
s1,1,0.978065,0.000756,[ 16 335] ; [ 2 41],[ 16.03553299 334.96446701] ; [ 1.96446701 41.03553299],0
