Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,4.8e-05,16.542141,[97 57] ; [ 70 103],[78.64831804 75.35168196] ; [88.35168196 84.64831804],1
n5,1,0.000123,14.752126,[122  38] ; [101  78],[105.25073746  54.74926254] ; [117.74926254  61.25073746],1
n4,1,0.000151,14.360777,[126  34] ; [108  73],[109.79472141  50.20527859] ; [124.20527859  56.79472141],1
p3,1,0.000358,12.740504,[80 79] ; [ 57 125],[63.8797654 95.1202346] ; [ 73.1202346 108.8797654],1
p2,1,0.000559,11.907942,[140  20] ; [131  50],[127.15542522  32.84457478] ; [143.84457478  37.15542522],1
v3,1,0.000611,11.741595,[63 90] ; [ 42 136],[ 48.5347432 104.4652568] ; [ 56.4652568 121.5347432],1
p9,1,0.000737,11.393734,[136  22] ; [126  52],[123.20238095  34.79761905] ; [138.79761905  39.20238095],1
p4,1,0.002248,9.334789,[95 65] ; [ 77 103],[80.94117647 79.05882353] ; [91.05882353 88.94117647],0
p8,1,0.003752,8.400082,[88 69] ; [ 72 107],[74.76190476 82.23809524] ; [85.23809524 93.76190476],0
p11,1,0.006939,7.288703,[131  29] ; [126  56],[120.23391813  39.76608187] ; [136.76608187  45.23391813],0
r2,1,0.010829,6.493149,[153   6] ; [159  20],[146.76923077  12.23076923] ; [165.23076923  13.76923077],0
n6,1,0.021683,5.271021,[134  26] ; [133  48],[125.27859238  34.72140762] ; [141.72140762  39.27859238],0
p6,1,0.023278,5.147618,[ 51 106] ; [ 39 142],[ 41.80473373 115.19526627] ; [ 48.19526627 132.80473373],0
s5,1,0.023541,5.128119,[ 38 117] ; [ 26 151],[ 29.87951807 125.12048193] ; [ 34.12048193 142.87951807],0
p7,1,0.025574,4.984605,[96 62] ; [86 91],[85.83880597 72.16119403] ; [96.16119403 80.83880597],0
r4,1,0.027831,4.838499,[145  15] ; [150  32],[138.01169591  21.98830409] ; [156.98830409  25.01169591],0
p5,1,0.028847,4.776692,[ 13 147] ; [  5 174],[  8.49557522 151.50442478] ; [  9.50442478 169.49557522],0
p10,1,0.033185,4.536218,[128  32] ; [123  53],[119.52380952  40.47619048] ; [131.47619048  44.52380952],0
b3,1,0.041404,4.159395,[35 54] ; [22 66],[28.66101695 60.33898305] ; [28.33898305 59.66101695],0
b2,1,0.041404,4.159395,[35 54] ; [22 66],[28.66101695 60.33898305] ; [28.33898305 59.66101695],0
a5,1,0.044107,4.052476,[119  41] ; [117  65],[110.40935673  49.59064327] ; [125.59064327  56.40935673],0
