Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,78.411836,[ 5 18] ; [220  22],[19.52830189  3.47169811] ; [205.47169811  36.52830189],1
r2,1,0.0,67.267678,[10 10] ; [234   7],[18.69731801  1.30268199] ; [225.30268199  15.69731801],1
r3,1,0.0,29.4,[13  9] ; [227  15],[20.  2.] ; [220.  22.],1
r1,1,1.5e-05,18.795646,[10 13] ; [198  43],[18.12121212  4.87878788] ; [189.87878788  51.12121212],1
s6,1,2.7e-05,17.645873,[ 3 19] ; [143  95],[12.35384615  9.64615385] ; [133.64615385 104.35384615],1
p2,1,3.8e-05,16.99043,[ 7 16] ; [174  67],[15.76893939  7.23106061] ; [165.23106061  75.76893939],1
a1,1,0.000939,10.944785,[ 5 18] ; [ 11 231],[ 1.38867925 21.61132075] ; [ 14.61132075 227.38867925],1
n6,1,0.000957,10.908228,[11 11] ; [194  47],[17.14828897  4.85171103] ; [187.85171103  53.14828897],1
p10,1,0.001529,10.043006,[10 13] ; [179  61],[16.52851711  6.47148289] ; [172.47148289  67.52851711],0
d3,1,0.002606,9.06456,[ 8 15] ; [160  81],[14.63636364  8.36363636] ; [153.36363636  87.63636364],0
p9,1,0.007243,7.211574,[12 10] ; [187  48],[17.03501946  4.96498054] ; [181.96498054  53.03501946],0
s2,1,0.01289,6.18417,[ 4 19] ; [106 134],[ 9.61977186 13.38022814] ; [100.38022814 139.61977186],0
b5,1,0.014725,5.949107,[ 9 14] ; [157  85],[14.40754717  8.59245283] ; [151.59245283  90.40754717],0
p11,1,0.016244,5.776311,[11 12] ; [174  68],[16.05660377  6.94339623] ; [168.94339623  73.05660377],0
n2,1,0.019789,5.430427,[6 7] ; [58 17],[9.45454545 3.54545455] ; [54.54545455 20.45454545],0
p7,1,0.02252,5.205148,[ 5 18] ; [107 123],[10.18181818 12.81818182] ; [101.81818182 128.18181818],0
p8,1,0.027959,4.830563,[ 3 20] ; [ 84 151],[ 7.75581395 15.24418605] ; [ 79.24418605 155.75581395],0
v2,1,0.028598,4.791667,[ 7 16] ; [125 105],[12. 11.] ; [120. 110.],0
