Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,51.359529,[138 115] ; [166  26],[172.83595506  80.16404494] ; [131.16404494  60.83595506],1
p4,1,0.0,43.040778,[138 120] ; [161  33],[170.66814159  87.33185841] ; [128.33185841  65.66814159],1
p8,1,0.0,38.753512,[116 140] ; [144  49],[148.24053452 107.75946548] ; [111.75946548  81.24053452],1
s8,1,5e-06,20.790044,[108 149] ; [123  70],[131.92666667 125.07333333] ; [99.07333333 93.92666667],1
s7,1,8e-06,19.960337,[108 139] ; [121  64],[130.93287037 116.06712963] ; [98.06712963 86.93287037],1
p3,1,6.7e-05,15.899676,[123 135] ; [129  65],[143.84070796 114.15929204] ; [108.15929204  85.84070796],1
s5,1,0.000426,12.414272,[ 81 170] ; [91 95],[ 98.79176201 152.20823799] ; [ 73.20823799 112.79176201],1
n4,1,0.001524,10.049119,[195  62] ; [171  24],[208.10176991  48.89823009] ; [157.89823009  37.10176991],0
p5,1,0.002173,9.397175,[ 26 229] ; [ 40 155],[ 37.4 217.6] ; [ 28.6 166.4],0
p10,1,0.002987,8.815543,[207  50] ; [175  18],[218.16444444  38.83555556] ; [163.83555556  29.16444444],0
d1,1,0.006032,7.54075,[148 111] ; [136  59],[162.01762115  96.98237885] ; [121.98237885  73.01762115],0
d3,1,0.00781,7.076621,[172  87] ; [151  43],[184.67328918  74.32671082] ; [138.32671082  55.67328918],0
p9,1,0.009959,6.642184,[220  37] ; [181  13],[228.50776053  28.49223947] ; [172.49223947  21.50776053],0
p1,1,0.014154,6.018777,[ 18 241] ; [ 27 167],[ 25.72847682 233.27152318] ; [ 19.27152318 174.72847682],0
d5,1,0.021071,5.320913,[207  52] ; [170  23],[216.02433628  42.97566372] ; [160.97566372  32.02433628],0
s2,1,0.023229,5.151298,[129 126] ; [119  75],[140.84632517 114.15367483] ; [107.15367483  86.84632517],0
u1,1,0.024303,5.072873,[ 44 215] ; [ 50 145],[ 53.62555066 205.37444934] ; [ 40.37444934 154.62555066],0
b4,1,0.033149,4.538042,[143 116] ; [127  68],[154.030837 104.969163] ; [115.969163  79.030837],0
n5,1,0.03429,4.480188,[202  56] ; [167  27],[210.62389381  47.37610619] ; [158.37610619  35.62389381],0
p12,1,0.035021,4.44413,[ 19 238] ; [ 26 168],[ 25.64301552 231.35698448] ; [ 19.35698448 174.64301552],0
n6,1,0.040784,4.18496,[217  41] ; [175  18],[224.24833703  33.75166297] ; [167.75166297  25.24833703],0
s6,1,0.045695,3.992807,[174  81] ; [146  44],[183.37078652  71.62921348] ; [136.62921348  53.37078652],0
p11,1,0.068,3.330659,[203  56] ; [166  29],[210.50881057  48.49118943] ; [158.49118943  36.50881057],0
d4,1,0.070167,3.279119,[212  47] ; [170  23],[218.88938053  40.11061947] ; [163.11061947  29.88938053],0
a7,1,0.077518,3.116181,[181  78] ; [150  44],[189.24724062  69.75275938] ; [141.75275938  52.24724062],0
v2,1,0.090177,2.871214,[160  89] ; [138  54],[168.2585034  80.7414966] ; [129.7414966  62.2585034],0
n1,1,0.096909,2.755695,[23 35] ; [18 13],[26.71910112 31.28089888] ; [14.28089888 16.71910112],0
a1,1,0.117768,2.446751,[ 10 249] ; [ 14 181],[ 13.69162996 245.30837004] ; [ 10.30837004 184.69162996],0
b2,1,0.125822,2.343316,[62 98] ; [62 68],[68.4137931 91.5862069] ; [55.5862069 74.4137931],0
b3,1,0.125822,2.343316,[62 98] ; [62 68],[68.4137931 91.5862069] ; [55.5862069 74.4137931],0
p2,1,0.13056,2.285835,[216  42] ; [173  22],[221.54966887  36.45033113] ; [167.45033113  27.54966887],0
b1,1,0.139442,2.184107,[ 90 169] ; [ 81 114],[ 97.55286344 161.44713656] ; [ 73.44713656 121.55286344],0
r4,1,0.149316,2.079228,[240  19] ; [187   8],[243.5969163  15.4030837] ; [183.4030837  11.5969163],0
a4,1,0.195922,1.672517,[118 139] ; [101  93],[124.79600887 132.20399113] ; [94.20399113 99.79600887],0
n3,1,0.270216,1.215651,[44 15] ; [19 11],[41.76404494 17.23595506] ; [21.23595506  8.76404494],0
d2,1,0.271878,1.207248,[124 135] ; [103  91],[129.78587196 129.21412804] ; [97.21412804 96.78587196],0
u4,1,0.275879,1.187282,[  6 253] ; [  8 187],[  7.98678414 251.01321586] ; [  6.01321586 188.98678414],0
s1,1,0.286821,1.134482,[  5 249] ; [  7 187],[  6.80357143 247.19642857] ; [  5.19642857 188.80357143],0
a2,1,0.292015,1.11031,[ 63 196] ; [ 56 139],[ 67.8876652 191.1123348] ; [ 51.1123348 143.8876652],0
a5,1,0.337113,0.92138,[196  63] ; [155  40],[200.24008811  58.75991189] ; [150.75991189  44.24008811],0
n2,1,0.337851,0.918567,[48 10] ; [23  8],[46.26966292 11.73033708] ; [24.73033708  6.26966292],0
r1,1,0.401024,0.705255,[214  43] ; [168  27],[217.19911504  39.80088496] ; [164.80088496  30.19911504],0
s4,1,0.461266,0.54282,[ 36 220] ; [ 32 161],[ 38.77060134 217.22939866] ; [ 29.22939866 163.77060134],0
r3,1,0.515625,0.422636,[248  11] ; [189   6],[249.30176211   9.69823789] ; [187.69823789   7.30176211],0
s3,1,0.544533,0.367202,[142 113] ; [113  80],[145.14508929 109.85491071] ; [109.85491071  83.14508929],0
v3,1,0.55381,0.350536,[122 127] ; [98 91],[125.06849315 123.93150685] ; [94.93150685 94.06849315],0
a3,1,0.565298,0.330613,[189  69] ; [146  47],[191.64079823  66.35920177] ; [143.35920177  49.64079823],0
r2,1,0.580004,0.306228,[249   9] ; [189   5],[250.00884956   7.99115044] ; [187.99115044   6.00884956],0
b5,1,0.632191,0.229102,[169  90] ; [123  72],[166.5814978  92.4185022] ; [125.4185022  69.5814978],0
a6,1,0.735804,0.113849,[177  82] ; [129  64],[175.34070796  83.65929204] ; [130.65929204  62.34070796],0
u2,1,0.808595,0.05868,[39 29] ; [27 22],[38.35897436 29.64102564] ; [27.64102564 21.35897436],0
a8,1,0.821263,0.05104,[ 36 197] ; [ 28 144],[ 36.81975309 196.18024691] ; [ 27.18024691 144.81975309],0
u3,1,0.838861,0.041351,[43 27] ; [31 18],[43.52941176 26.47058824] ; [30.47058824 18.52941176],0
