Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,75.387558,[139  26] ; [ 76 118],[98.81615599 66.18384401] ; [116.18384401  77.81615599],1
v1,1,0.0,29.928401,[130  37] ; [98 98],[104.89256198  62.10743802] ; [123.10743802  72.89256198],1
p5,1,0.001279,10.37207,[ 46 121] ; [ 28 172],[ 33.67302452 133.32697548] ; [ 40.32697548 159.67302452],0
s7,1,0.002861,8.894233,[102  52] ; [96 95],[88.3826087 65.6173913] ; [109.6173913  81.3826087],0
s5,1,0.003334,8.615043,[79 82] ; [ 65 128],[65.49152542 95.50847458] ; [ 78.50847458 114.49152542],0
p12,1,0.006106,7.518618,[ 27 140] ; [ 14 184],[ 18.75890411 148.24109589] ; [ 22.24109589 175.75890411],0
s4,1,0.007591,7.127515,[ 20 145] ; [ 45 151],[ 29.70914127 135.29085873] ; [ 35.29085873 160.70914127],0
a1,1,0.011305,6.416702,[ 14 153] ; [  5 195],[  8.64577657 158.35422343] ; [ 10.35422343 189.64577657],0
p3,1,0.013505,6.101785,[119  47] ; [118  81],[107.78630137  58.21369863] ; [129.21369863  69.78630137],0
p1,1,0.017016,5.694732,[ 28 139] ; [ 17 182],[ 20.53278689 146.46721311] ; [ 24.46721311 174.53278689],0
d1,1,0.025024,5.022209,[115  52] ; [115  85],[104.65940054  62.34059946] ; [125.34059946  74.65940054],0
n4,1,0.030412,4.685846,[156  11] ; [173  27],[149.70844687  17.29155313] ; [179.29155313  20.70844687],0
p4,1,0.032525,4.570592,[136  29] ; [146  54],[127.47945205  37.52054795] ; [154.52054795  45.47945205],0
s8,1,0.032816,4.555364,[96 66] ; [ 96 104],[85.92265193 76.07734807] ; [106.07734807  93.92265193],0
s3,1,0.034244,4.482478,[107  57] ; [108  91],[97.13498623 66.86501377] ; [117.86501377  81.13498623],0
p10,1,0.035966,4.398695,[156  10] ; [175  25],[150.12568306  15.87431694] ; [180.87431694  19.12568306],0
p9,1,0.037642,4.321113,[157   9] ; [175  23],[151.40659341  14.59340659] ; [180.59340659  17.40659341],0
a3,1,0.045565,3.997615,[129  36] ; [137  62],[120.57692308  44.42307692] ; [145.42307692  53.57692308],0
s2,1,0.048084,3.907044,[99 65] ; [100 100],[89.65934066 74.34065934] ; [109.34065934  90.65934066],0
r4,1,0.048404,3.895914,[160   7] ; [181  19],[155.16893733  11.83106267] ; [185.83106267  14.16893733],0
d3,1,0.060747,3.516883,[123  43] ; [130  70],[114.74863388  51.25136612] ; [138.25136612  61.74863388],0
p7,1,0.064736,3.411688,[143  22] ; [157  41],[136.36363636  28.63636364] ; [163.63636364  34.36363636],0
a4,1,0.075408,3.161196,[83 83] ; [ 81 118],[74.58630137 91.41369863] ; [ 89.41369863 109.58630137],0
u4,1,0.114751,2.487544,[  7 160] ; [  3 197],[  4.55040872 162.44959128] ; [  5.44959128 194.55040872],0
r1,1,0.127457,2.323213,[145  22] ; [161  38],[139.62295082  27.37704918] ; [166.37704918  32.62295082],0
b5,1,0.144889,2.125248,[85 82] ; [117  83],[91.91825613 75.08174387] ; [110.08174387  89.91825613],0
p6,1,0.198384,1.654234,[92 73] ; [ 98 102],[85.89041096 79.10958904] ; [104.10958904  95.89041096],0
n6,1,0.216346,1.528443,[158   8] ; [183  16],[155.08493151  10.91506849] ; [185.91506849  13.08493151],0
a2,1,0.228469,1.450366,[ 44 123] ; [ 42 158],[ 39.13351499 127.86648501] ; [ 46.86648501 153.13351499],0
n2,1,0.230884,1.435407,[20  2] ; [30  8],[18.33333333  3.66666667] ; [31.66666667  6.33333333],0
d4,1,0.241985,1.368992,[142  23] ; [163  37],[137.87671233  27.12328767] ; [167.12328767  32.87671233],0
n1,1,0.284354,1.14616,[ 8 13] ; [20 18],[ 9.96610169 11.03389831] ; [18.03389831 19.96610169],0
r2,1,0.300269,1.073001,[158   6] ; [187  12],[155.8677686   8.1322314] ; [189.1322314   9.8677686],0
s1,1,0.314383,1.01217,[  3 164] ; [  7 192],[  4.56284153 162.43715847] ; [  5.43715847 193.56284153],0
p11,1,0.353305,0.861552,[149  18] ; [172  28],[146.06811989  20.93188011] ; [174.93188011  25.06811989],0
b2,1,0.387512,0.746735,[46 62] ; [44 75],[42.81938326 65.18061674] ; [47.18061674 71.81938326],0
b3,1,0.387512,0.746735,[46 62] ; [44 75],[42.81938326 65.18061674] ; [47.18061674 71.81938326],0
r3,1,0.387746,0.745998,[160   6] ; [188  11],[158.26849315   7.73150685] ; [189.73150685   9.26849315],0
v4,1,0.45872,0.549016,[163   3] ; [193   6],[161.90684932   4.09315068] ; [194.09315068   4.90684932],0
a8,1,0.477421,0.504749,[ 23 126] ; [ 34 151],[ 25.42814371 123.57185629] ; [ 31.57185629 153.42814371],0
a5,1,0.487887,0.481183,[132  35] ; [152  48],[129.23160763  37.76839237] ; [154.76839237  45.23160763],0
p2,1,0.527539,0.399129,[155  12] ; [182  18],[153.34877384  13.65122616] ; [183.65122616  16.34877384],0
d2,1,0.528711,0.396867,[86 80] ; [ 97 103],[83. 83.] ; [100. 100.],0
u2,1,0.589867,0.290552,[22 16] ; [33 30],[20.69306931 17.30693069] ; [34.30693069 28.69306931],0
a6,1,0.607154,0.26434,[108  57] ; [136  64],[110.30136986  54.69863014] ; [133.69863014  66.30136986],0
d5,1,0.660576,0.192824,[135  30] ; [160  40],[133.35616438  31.64383562] ; [161.64383562  38.35616438],0
