Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.003356,8.60292,[18 49] ; [13  8],[23.60227273 43.39772727] ; [ 7.39772727 13.60227273],0
r2,1,0.007836,7.070508,[34 30] ; [18  3],[39.15294118 24.84705882] ; [12.84705882  8.15294118],0
a2,1,0.008242,6.980114,[ 5 65] ; [ 6 15],[ 8.46153846 61.53846154] ; [ 2.53846154 18.46153846],0
d3,1,0.01321,6.14077,[28 41] ; [15  6],[32.96666667 36.03333333] ; [10.03333333 10.96666667],0
p1,1,0.032207,4.587449,[ 5 65] ; [ 5 16],[ 7.69230769 62.30769231] ; [ 2.30769231 18.69230769],0
d1,1,0.032649,4.564087,[22 48] ; [12  9],[26.15384615 43.84615385] ; [ 7.84615385 13.15384615],0
d5,1,0.057219,3.616203,[37 33] ; [16  5],[40.76923077 29.23076923] ; [12.23076923  8.76923077],0
a3,1,0.075491,3.159397,[37 31] ; [16  5],[40.49438202 27.50561798] ; [12.50561798  8.49438202],0
p3,1,0.086774,2.933234,[ 7 62] ; [ 5 15],[ 9.30337079 59.69662921] ; [ 2.69662921 17.30337079],0
a1,1,0.100919,2.690963,[ 7 63] ; [ 5 16],[ 9.23076923 60.76923077] ; [ 2.76923077 18.23076923],0
v1,1,0.134529,2.239445,[18 48] ; [ 9 11],[20.72093023 45.27906977] ; [ 6.27906977 13.72093023],0
s5,1,0.143905,2.135701,[12 56] ; [ 1 20],[ 9.93258427 58.06741573] ; [ 3.06741573 17.93258427],0
b5,1,0.145182,2.122158,[34 36] ; [14  7],[36.92307692 33.07692308] ; [11.07692308  9.92307692],0
d4,1,0.151494,2.057143,[44 26] ; [16  4],[46.66666667 23.33333333] ; [13.33333333  6.66666667],0
a4,1,0.184211,1.763317,[19 50] ; [ 9 12],[21.46666667 47.53333333] ; [ 6.53333333 14.46666667],0
n6,1,0.191132,1.708868,[31 37] ; [13  8],[33.61797753 34.38202247] ; [10.38202247 10.61797753],0
a6,1,0.193077,1.693977,[32 38] ; [13  8],[34.61538462 35.38461538] ; [10.38461538 10.61538462],0
s2,1,0.203402,1.617778,[14 56] ; [ 7 14],[16.15384615 53.84615385] ; [ 4.84615385 16.15384615],0
s6,1,0.217869,1.518354,[20 50] ; [ 9 12],[22.30769231 47.69230769] ; [ 6.69230769 14.30769231],0
a7,1,0.23568,1.40625,[35 35] ; [13  7],[37.33333333 32.66666667] ; [10.66666667  9.33333333],0
s8,1,0.264633,1.244356,[ 7 63] ; [ 4 17],[ 8.46153846 61.53846154] ; [ 2.53846154 18.46153846],0
b1,1,0.283556,1.149968,[36 34] ; [ 8 13],[33.84615385 36.15384615] ; [10.15384615 10.84615385],0
n4,1,0.288157,1.128214,[41 29] ; [15  6],[43.07692308 26.92307692] ; [12.92307692  8.07692308],0
b4,1,0.288157,1.128214,[41 29] ; [15  6],[43.07692308 26.92307692] ; [12.92307692  8.07692308],0
s1,1,0.310661,1.027861,[ 5 65] ; [ 3 18],[ 6.15384615 63.84615385] ; [ 1.84615385 19.15384615],0
v4,1,0.320997,0.984882,[37 31] ; [14  7],[38.96629213 29.03370787] ; [12.03370787  8.96629213],0
s4,1,0.327047,0.960556,[13 57] ; [ 2 19],[11.53846154 58.46153846] ; [ 3.46153846 17.53846154],0
