Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p6,1,0.0,27.588,[17 18] ; [ 8 90],[ 6.57894737 28.42105263] ; [18.42105263 79.57894737],1
p2,1,5.8e-05,16.155337,[30  7] ; [42 57],[19.58823529 17.41176471] ; [52.41176471 46.58823529],1
b1,1,0.034044,4.492492,[24 13] ; [44 55],[18.5 18.5] ; [49.5 49.5],0
p11,1,0.095921,2.772085,[22 15] ; [43 56],[17.68382353 19.31617647] ; [47.31617647 51.68382353],0
p1,1,0.161463,1.960474,[ 5 32] ; [ 6 92],[ 3.01481481 33.98518519] ; [ 7.98518519 90.01481481],0
