Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.001206,10.481484,[11  8] ; [ 3 22],[ 6.04545455 12.95454545] ; [ 7.95454545 17.04545455],0
s2,1,0.002815,8.923509,[ 9 10] ; [ 2 23],[ 4.75 14.25] ; [ 6.25 18.75],0
p11,1,0.023706,5.116031,[10  9] ; [ 5 20],[ 6.47727273 12.52272727] ; [ 8.52272727 16.47727273],0
a5,1,0.033132,4.538947,[13  6] ; [ 9 16],[9.5 9.5] ; [12.5 12.5],0
p8,1,0.060605,3.520754,[ 7 12] ; [ 3 21],[ 4.41860465 14.58139535] ; [ 5.58139535 18.41860465],0
b5,1,0.074023,3.191474,[12  7] ; [ 9 16],[9.06818182 9.93181818] ; [11.93181818 13.06818182],0
v4,1,0.107082,2.596772,[13  6] ; [11 14],[10.36363636  8.63636364] ; [13.63636364 11.36363636],0
s6,1,0.11377,2.501053,[ 7 12] ; [ 4 21],[ 4.75 14.25] ; [ 6.25 18.75],0
p7,1,0.126422,2.335902,[ 9 10] ; [ 6 18],[ 6.62790698 12.37209302] ; [ 8.37209302 15.62790698],0
d4,1,0.128066,2.315789,[12  7] ; [10 15],[9.5 9.5] ; [12.5 12.5],0
n1,1,0.17146,1.87013,[1 6] ; [5 6],[2.33333333 4.66666667] ; [3.66666667 7.33333333],0
p6,1,0.189649,1.720341,[ 5 13] ; [ 3 22],[ 3.34883721 14.65116279] ; [ 4.65116279 20.34883721],0
s5,1,0.189649,1.720341,[ 5 13] ; [ 3 22],[ 3.34883721 14.65116279] ; [ 4.65116279 20.34883721],0
d1,1,0.214044,1.54386,[ 7 12] ; [ 5 20],[ 5.18181818 13.81818182] ; [ 6.81818182 18.18181818],0
p10,1,0.220095,1.503751,[ 9 10] ; [ 7 17],[ 7.06976744 11.93023256] ; [ 8.93023256 15.06976744],0
s4,1,0.22192,1.491913,[ 6 13] ; [ 4 21],[ 4.31818182 14.68181818] ; [ 5.68181818 19.31818182],0
n4,1,0.227098,1.458947,[14  5] ; [14 11],[12.09090909  6.90909091] ; [15.90909091  9.09090909],0
v3,1,0.251054,1.317427,[ 2 17] ; [ 6 19],[ 3.45454545 15.54545455] ; [ 4.54545455 20.45454545],0
n5,1,0.281735,1.158699,[15  4] ; [16  9],[13.38636364  5.61363636] ; [17.61363636  7.38636364],0
a6,1,0.361209,0.833684,[11  8] ; [11 14],[9.5 9.5] ; [12.5 12.5],0
s7,1,0.385147,0.754209,[ 5 13] ; [ 4 20],[ 3.85714286 14.14285714] ; [ 5.14285714 18.85714286],0
a1,1,0.394756,0.724243,[ 2 17] ; [ 5 20],[ 3.02272727 15.97727273] ; [ 3.97727273 21.02272727],0
p3,1,0.400755,0.706058,[ 5 14] ; [ 4 21],[ 3.88636364 15.11363636] ; [ 5.11363636 19.88636364],0
a7,1,0.401943,0.702507,[ 6 13] ; [11 14],[ 7.34090909 11.65909091] ; [ 9.65909091 15.34090909],0
p2,1,0.404558,0.694737,[10  9] ; [10 15],[ 8.63636364 10.36363636] ; [11.36363636 13.63636364],0
s8,1,0.419998,0.650321,[ 3 16] ; [ 2 23],[ 2.15909091 16.84090909] ; [ 2.84090909 22.15909091],0
d3,1,0.447425,0.577166,[ 9 10] ; [ 9 16],[ 7.77272727 11.22727273] ; [10.22727273 14.77272727],0
b2,1,0.464214,0.535714,[7 9] ; [8 6],[8. 8.] ; [7. 7.],0
b3,1,0.464214,0.535714,[7 9] ; [8 6],[8. 8.] ; [7. 7.],0
v1,1,0.494515,0.466687,[ 5 14] ; [ 9 16],[ 6.04545455 12.95454545] ; [ 7.95454545 17.04545455],0
d5,1,0.515121,0.42365,[11  8] ; [12 13],[9.93181818 9.06818182] ; [13.06818182 11.93181818],0
s3,1,0.554113,0.35,[ 6 12] ; [ 6 18],[ 5.14285714 12.85714286] ; [ 6.85714286 17.14285714],0
p1,1,0.600233,0.274645,[ 2 17] ; [ 4 21],[ 2.59090909 16.40909091] ; [ 3.40909091 21.59090909],0
b1,1,0.625008,0.238892,[10  9] ; [15 10],[10.79545455  8.20454545] ; [14.20454545 10.79545455],0
a4,1,0.640078,0.21864,[ 7 11] ; [ 8 17],[ 6.27906977 11.72093023] ; [ 8.72093023 16.27906977],0
v2,1,0.713596,0.134712,[ 4 15] ; [ 4 20],[ 3.53488372 15.46511628] ; [ 4.46511628 19.53488372],0
s1,1,0.721275,0.127274,[ 1 18] ; [ 2 23],[ 1.29545455 17.70454545] ; [ 1.70454545 23.29545455],0
a3,1,0.760858,0.092632,[10  9] ; [12 13],[9.5 9.5] ; [12.5 12.5],0
a2,1,0.772783,0.083368,[ 2 17] ; [ 2 23],[ 1.72727273 17.27272727] ; [ 2.27272727 22.72727273],0
n2,1,0.782935,0.075898,[3 4] ; [4 7],[2.72222222 4.27777778] ; [4.27777778 6.72222222],0
u3,1,0.898977,0.016117,[3 6] ; [4 9],[2.86363636 6.13636364] ; [4.13636364 8.86363636],0
n3,1,0.913906,0.011688,[3 4] ; [5 6],[3.11111111 3.88888889] ; [4.88888889 6.11111111],0
r2,1,0.926917,0.008413,[11  7] ; [15  9],[11.14285714  6.85714286] ; [14.85714286  9.14285714],0
u2,1,0.936898,0.006268,[4 5] ; [6 7],[4.09090909 4.90909091] ; [5.90909091 7.09090909],0
p9,1,0.938206,0.00601,[8 9] ; [11 13],[7.87804878 9.12195122] ; [11.12195122 12.87804878],0
b4,1,0.966861,0.001726,[ 9 10] ; [12 13],[9.06818182 9.93181818] ; [11.93181818 13.06818182],0
d2,1,0.976903,0.000838,[ 8 10] ; [11 14],[ 7.95348837 10.04651163] ; [11.04651163 13.95348837],0
