Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,28.243942,[12 19] ; [206  47],[23.79577465  7.20422535] ; [194.20422535  58.79577465],1
n4,1,2e-06,22.784855,[13 18] ; [203  49],[23.66077739  7.33922261] ; [192.33922261  59.66077739],1
r4,1,0.000206,13.776383,[25  6] ; [244   9],[29.36267606  1.63732394] ; [239.63732394  13.36267606],1
p10,1,0.001529,10.043042,[21  9] ; [225  25],[26.35714286  3.64285714] ; [219.64285714  30.35714286],0
v4,1,0.002827,8.915617,[27  4] ; [245   6],[29.90070922  1.09929078] ; [242.09929078   8.90070922],0
a4,1,0.005579,7.681511,[ 8 23] ; [132 121],[15.28169014 15.71830986] ; [124.71830986 128.28169014],0
a5,1,0.007452,7.160633,[19 12] ; [207  46],[24.66901408  6.33098592] ; [201.33098592  51.66901408],0
v3,1,0.007822,7.073693,[ 6 23] ; [116 133],[12.72661871 16.27338129] ; [109.27338129 139.72661871],0
p11,1,0.009111,6.800892,[19 12] ; [206  47],[24.55985915  6.44014085] ; [200.44014085  52.55985915],0
p9,1,0.013967,6.042303,[23  7] ; [227  22],[26.88172043  3.11827957] ; [223.11827957  25.88172043],0
a2,1,0.059352,3.55541,[ 4 27] ; [ 73 180],[ 8.40492958 22.59507042] ; [ 68.59507042 184.40492958],0
u2,1,0.064958,3.406056,[7 2] ; [25 31],[4.43076923 4.56923077] ; [27.56923077 28.43076923],0
u1,1,0.069468,3.295538,[ 3 28] ; [ 61 192],[ 6.98591549 24.01408451] ; [ 57.01408451 195.98591549],0
p4,1,0.076923,3.128739,[16 14] ; [174  77],[20.28469751  9.71530249] ; [169.71530249  81.28469751],0
a7,1,0.078763,3.090243,[17 14] ; [178  75],[21.28521127  9.71478873] ; [173.71478873  79.28521127],0
b1,1,0.108464,2.57646,[16 15] ; [ 93 160],[11.89788732 19.10211268] ; [ 97.10211268 155.89788732],0
p7,1,0.118255,2.440275,[18 11] ; [185  60],[21.48540146  7.51459854] ; [181.51459854  63.48540146],0
p5,1,0.119753,2.420552,[ 3 27] ; [ 56 196],[ 6.27659574 23.72340426] ; [ 52.72340426 199.27659574],0
s4,1,0.191526,1.705842,[11 20] ; [ 61 187],[ 8. 23.] ; [ 64. 184.],0
r1,1,0.192532,1.698139,[23  7] ; [216  36],[25.42553191  4.57446809] ; [213.57446809  38.42553191],0
n3,1,0.195258,1.677489,[8 6] ; [36 12],[9.93548387 4.06451613] ; [34.06451613 13.93548387],0
p8,1,0.224681,1.47422,[14 15] ; [150 100],[17.04659498 11.95340502] ; [146.95340502 103.04659498],0
r2,1,0.251988,1.312251,[28  2] ; [245   7],[29.04255319  0.95744681] ; [243.95744681   8.04255319],0
s6,1,0.314111,1.01331,[25  6] ; [218  32],[26.80782918  4.19217082] ; [216.19217082  33.80782918],0
p6,1,0.32312,0.976276,[11 18] ; [119 131],[13.5125448 15.4874552] ; [116.4874552 133.5125448],0
a6,1,0.324969,0.968844,[17 14] ; [161  91],[19.49823322 11.50176678] ; [158.50176678  93.49823322],0
p12,1,0.337509,0.91987,[ 2 28] ; [ 32 220],[ 3.61702128 26.38297872] ; [ 30.38297872 221.61702128],0
