Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,73.856179,[ 5 28] ; [106  12],[24.25827815  8.74172185] ; [86.74172185 31.25827815],1
r4,1,0.000301,13.061925,[22 13] ; [105  13],[29.05228758  5.94771242] ; [97.94771242 20.05228758],1
r3,1,0.00034,12.836097,[26  9] ; [111   6],[31.54605263  3.45394737] ; [105.45394737  11.54605263],1
p11,1,0.000489,12.157825,[20 15] ; [100  18],[27.45098039  7.54901961] ; [92.54901961 25.45098039],1
p2,1,0.000927,10.968231,[18 17] ; [94 24],[25.62091503  9.37908497] ; [86.37908497 31.62091503],1
p8,1,0.00419,8.199463,[11 24] ; [69 48],[18.42105263 16.57894737] ; [61.57894737 55.42105263],0
v4,1,0.009439,6.737748,[29  6] ; [113   5],[32.48366013  2.51633987] ; [109.51633987   8.48366013],0
s7,1,0.010523,6.544093,[ 8 26] ; [55 59],[14.47297297 19.52702703] ; [48.52702703 65.47297297],0
s8,1,0.013239,6.136838,[ 6 29] ; [47 71],[12.12418301 22.87581699] ; [40.87581699 77.12418301],0
s6,1,0.020825,5.3414,[14 21] ; [72 44],[19.93377483 15.06622517] ; [66.06622517 49.93377483],0
a5,1,0.030673,4.671145,[12 23] ; [65 53],[17.61437908 17.38562092] ; [59.38562092 58.61437908],0
s5,1,0.043917,4.059754,[ 5 29] ; [37 77],[ 9.64864865 24.35135135] ; [32.35135135 81.64864865],0
s3,1,0.060689,3.518467,[13 22] ; [63 51],[17.85234899 17.14765101] ; [58.14765101 55.85234899],0
p4,1,0.062953,3.457832,[12 22] ; [63 55],[16.77631579 17.22368421] ; [58.22368421 59.77631579],0
r2,1,0.085089,2.964915,[28  7] ; [107  11],[30.88235294  4.11764706] ; [104.11764706  13.88235294],0
p12,1,0.091969,2.83956,[ 1 34] ; [ 15 102],[ 3.68421053 31.31578947] ; [ 12.31578947 104.68421053],0
a6,1,0.111748,2.529327,[17 18] ; [75 43],[21.04575163 13.95424837] ; [70.95424837 47.04575163],0
p5,1,0.113383,2.506419,[ 2 33] ; [19 98],[ 4.83552632 30.16447368] ; [ 16.16447368 100.83552632],0
n5,1,0.115592,2.476048,[22 13] ; [90 28],[25.62091503  9.37908497] ; [86.37908497 31.62091503],0
s2,1,0.124726,2.356953,[11 24] ; [53 62],[14.93333333 20.06666667] ; [49.06666667 65.93333333],0
n1,1,0.133614,2.25,[6 6] ; [ 6 18],[4. 8.] ; [ 8. 16.],0
n3,1,0.133614,2.25,[10  2] ; [14 10],[8. 4.] ; [16.  8.],0
b1,1,0.134532,2.239412,[18 17] ; [44 74],[14.18300654 20.81699346] ; [47.81699346 70.18300654],0
a7,1,0.138719,2.192108,[18 17] ; [77 41],[21.73202614 13.26797386] ; [73.26797386 44.73202614],0
a4,1,0.140761,2.169618,[ 3 31] ; [23 94],[ 5.85430464 28.14569536] ; [20.14569536 96.85430464],0
v1,1,0.146454,2.108799,[12 23] ; [55 59],[15.73825503 19.26174497] ; [51.26174497 62.73825503],0
r1,1,0.210367,1.568898,[21 14] ; [84 34],[24.01960784 10.98039216] ; [80.98039216 37.01960784],0
