Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,1e-05,19.49263,[41  4] ; [ 8 12],[33.92307692 11.07692308] ; [15.07692308  4.92307692],1
n6,1,0.004889,7.92,[42  3] ; [14  7],[38.18181818  6.81818182] ; [17.81818182  3.18181818],0
v3,1,0.032298,4.582599,[19 26] ; [ 3 17],[15.23076923 29.76923077] ; [ 6.76923077 13.23076923],0
s7,1,0.033774,4.506084,[33 10] ; [10 10],[29.34920635 13.65079365] ; [13.65079365  6.34920635],0
s5,1,0.039106,4.256238,[20 24] ; [ 4 17],[16.24615385 27.75384615] ; [ 7.75384615 13.24615385],0
d3,1,0.066298,3.372377,[17 28] ; [ 3 17],[13.84615385 31.15384615] ; [ 6.15384615 13.84615385],0
s6,1,0.070394,3.27382,[37  6] ; [14  7],[34.265625  8.734375] ; [16.734375  4.265625],0
n1,1,0.087622,2.917524,[6 5] ; [1 6],[4.27777778 6.72222222] ; [2.72222222 4.27777778],0
p10,1,0.109944,2.555031,[39  6] ; [14  6],[36.69230769  8.30769231] ; [16.30769231  3.69230769],0
p8,1,0.119813,2.419764,[22 23] ; [ 6 15],[19.09090909 25.90909091] ; [ 8.90909091 12.09090909],0
r1,1,0.129509,2.298385,[34 11] ; [12  9],[31.36363636 13.63636364] ; [14.63636364  6.36363636],0
p6,1,0.147518,2.097732,[19 26] ; [ 5 16],[16.36363636 28.63636364] ; [ 7.63636364 13.36363636],0
a3,1,0.192662,1.697143,[27 18] ; [ 9 12],[24.54545455 20.45454545] ; [11.45454545  9.54545455],0
v1,1,0.235634,1.406524,[22 23] ; [ 7 14],[19.77272727 25.22727273] ; [ 9.22727273 11.77272727],0
a5,1,0.263542,1.250054,[28 17] ; [10 11],[25.90909091 19.09090909] ; [12.09090909  8.90909091],0
p2,1,0.279296,1.170513,[35 10] ; [13  7],[33.23076923 11.76923077] ; [14.76923077  5.23076923],0
r3,1,0.292188,1.109512,[39  6] ; [20  1],[40.22727273  4.77272727] ; [18.77272727  2.22727273],0
p3,1,0.3351,0.929086,[18 26] ; [ 6 15],[16.24615385 27.75384615] ; [ 7.75384615 13.24615385],0
b4,1,0.33633,0.92437,[25 20] ; [ 9 12],[23.18181818 21.81818182] ; [10.81818182 10.18181818],0
p11,1,0.346709,0.885466,[33 12] ; [13  8],[31.36363636 13.63636364] ; [14.63636364  6.36363636],0
s3,1,0.401576,0.703603,[39  5] ; [17  4],[37.90769231  6.09230769] ; [18.09230769  2.90769231],0
v4,1,0.418195,0.655381,[39  5] ; [19  1],[39.875  4.125] ; [18.125  1.875],0
p1,1,0.42247,0.643434,[ 8 37] ; [ 2 18],[ 6.92307692 38.07692308] ; [ 3.07692308 16.92307692],0
p4,1,0.42788,0.628571,[24 21] ; [ 9 12],[22.5 22.5] ; [10.5 10.5],0
a4,1,0.501116,0.452571,[12 33] ; [ 4 17],[10.90909091 34.09090909] ; [ 5.09090909 15.90909091],0
b5,1,0.547353,0.36208,[25 20] ; [10 11],[23.86363636 21.13636364] ; [11.13636364  9.86363636],0
a7,1,0.583303,0.300926,[28 17] ; [11  9],[27. 18.] ; [12.  8.],0
d5,1,0.61775,0.249042,[24 21] ; [12  8],[24.92307692 20.07692308] ; [11.07692308  8.92307692],0
u2,1,0.625585,0.238095,[ 6 12] ; [3 9],[ 5.4 12.6] ; [3.6 8.4],0
a6,1,0.626888,0.236305,[25 20] ; [13  8],[25.90909091 19.09090909] ; [12.09090909  8.90909091],0
a2,1,0.682853,0.166932,[ 3 42] ; [ 2 19],[ 3.40909091 41.59090909] ; [ 1.59090909 19.40909091],0
r4,1,0.722918,0.125714,[38  7] ; [17  4],[37.5  7.5] ; [17.5  3.5],0
p9,1,0.724382,0.124333,[36  9] ; [16  5],[35.45454545  9.54545455] ; [16.54545455  4.45454545],0
a8,1,0.730208,0.118921,[ 5 35] ; [ 3 16],[ 5.42372881 34.57627119] ; [ 2.57627119 16.42372881],0
u3,1,0.765087,0.089286,[ 8 10] ; [6 6],[8.4 9.6] ; [5.6 6.4],0
s4,1,0.790833,0.070346,[14 30] ; [ 6 15],[13.53846154 30.46153846] ; [ 6.46153846 14.53846154],0
d2,1,0.804732,0.061122,[12 33] ; [ 5 16],[11.59090909 33.40909091] ; [ 5.40909091 15.59090909],0
n2,1,0.811055,0.057152,[10  1] ; [7 1],[9.84210526 1.15789474] ; [7.15789474 0.84210526],0
v2,1,0.843822,0.038812,[20 24] ; [ 9 12],[19.63076923 24.36923077] ; [ 9.36923077 11.63076923],0
s8,1,0.903677,0.014645,[25 20] ; [12  9],[25.22727273 19.77272727] ; [11.77272727  9.22727273],0
p7,1,0.916071,0.011106,[28 16] ; [13  7],[28.1875 15.8125] ; [12.8125  7.1875],0
b1,1,0.961229,0.002363,[19 26] ; [ 9 12],[19.09090909 25.90909091] ; [ 8.90909091 12.09090909],0
r2,1,0.968974,0.001513,[42  2] ; [20  1],[41.96923077  2.03076923] ; [20.03076923  0.96923077],0
