Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,90.074894,[202  13] ; [11 23],[183.91566265  31.08433735] ; [29.08433735  4.91566265],1
p11,1,2.7e-05,17.612207,[182  33] ; [19 16],[172.86  42.14] ; [28.14  6.86],1
p2,1,7.5e-05,15.671586,[187  28] ; [21 14],[178.88  36.12] ; [29.12  5.88],1
p7,1,0.000414,12.467622,[149  62] ; [13 20],[140.09016393  70.90983607] ; [21.90983607 11.09016393],1
p8,1,0.00046,12.269447,[134  79] ; [11 24],[124.53629032  88.46370968] ; [20.46370968 14.53629032],1
p6,1,0.00078,11.288126,[ 91 122] ; [ 4 29],[ 82.25609756 130.74390244] ; [12.74390244 20.25609756],1
b1,1,0.002769,8.954064,[ 67 148] ; [20 15],[ 74.82 140.18] ; [12.18 22.82],0
v4,1,0.00304,8.783403,[209   4] ; [31  4],[206.12903226   6.87096774] ; [33.87096774  1.12903226],0
v2,1,0.00751,7.146797,[178  34] ; [22 12],[172.35772358  39.64227642] ; [27.64227642  6.35772358],0
r4,1,0.008768,6.869511,[204  11] ; [29  6],[200.38  14.62] ; [32.62  2.38],0
n5,1,0.01069,6.516099,[175  39] ; [22 13],[169.30923695  44.69076305] ; [27.69076305  7.30923695],0
s8,1,0.012058,6.302376,[111 100] ; [10 24],[104.20816327 106.79183673] ; [16.79183673 17.20816327],0
p3,1,0.012112,6.294338,[128  86] ; [13 22],[121.18072289  92.81927711] ; [19.81927711 15.18072289],0
s5,1,0.017659,5.629669,[ 82 125] ; [ 6 27],[ 75.9 131.1] ; [12.1 20.9],0
d1,1,0.023434,5.136066,[152  63] ; [18 17],[146.2  68.8] ; [23.8 11.2],0
u2,1,0.023506,5.130751,[36 17] ; [3 7],[32.80952381 20.19047619] ; [6.19047619 3.80952381],0
a5,1,0.035098,4.440419,[170  45] ; [22 13],[165.12  49.88] ; [26.88  8.12],0
p1,1,0.050394,3.828302,[ 32 182] ; [ 1 34],[ 28.36144578 185.63855422] ; [ 4.63855422 30.36144578],0
r1,1,0.063596,3.441028,[185  29] ; [26  9],[181.34136546  32.65863454] ; [29.65863454  5.34136546],0
p5,1,0.065616,3.389429,[ 39 176] ; [ 2 33],[ 35.26 179.74] ; [ 5.74 29.26],0
p4,1,0.073497,3.203134,[141  73] ; [17 17],[136.33870968  77.66129032] ; [21.66129032 12.33870968],0
r3,1,0.090115,2.87231,[208   6] ; [32  3],[206.26506024   7.73493976] ; [33.73493976  1.26506024],0
v1,1,0.093728,2.809146,[147  67] ; [19 16],[142.66666667  71.33333333] ; [23.33333333 11.66666667],0
s2,1,0.10683,2.600506,[116  97] ; [13 20],[111.69512195 101.30487805] ; [17.30487805 15.69512195],0
n6,1,0.124682,2.357499,[189  23] ; [28  7],[186.25101215  25.74898785] ; [30.74898785  4.25101215],0
s3,1,0.127562,2.321926,[122  88] ; [15 19],[117.90983607  92.09016393] ; [19.09016393 14.90983607],0
