Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,96.982875,[16  8] ; [687  10],[23.40083218  0.59916782] ; [679.59916782  17.40083218],1
r2,1,0.0,48.161002,[18  6] ; [681  13],[23.36490251  0.63509749] ; [675.63509749  18.36490251],1
p10,1,0.000283,13.17883,[12 11] ; [564 122],[18.6854725  4.3145275] ; [557.3145275 128.6854725],1
p9,1,0.000318,12.96133,[13 10] ; [580 105],[19.26412429  3.73587571] ; [573.73587571 111.26412429],1
a6,1,0.000406,12.503531,[ 9 15] ; [493 200],[16.80334728  7.19665272] ; [485.19665272 207.80334728],1
d3,1,0.001092,10.663956,[10 14] ; [502 192],[17.11420613  6.88579387] ; [494.88579387 199.11420613],0
p2,1,0.004411,8.10634,[15  9] ; [583 108],[20.07272727  3.92727273] ; [577.92727273 113.07272727],0
n5,1,0.004985,7.884876,[12 12] ; [521 170],[17.89090909  6.10909091] ; [515.10909091 175.89090909],0
p11,1,0.00792,7.051498,[14 10] ; [561 136],[19.14008322  4.85991678] ; [555.85991678 141.14008322],0
p7,1,0.012965,6.173908,[10 14] ; [447 228],[15.69098712  8.30901288] ; [441.30901288 233.69098712],0
n6,1,0.013095,6.156208,[15  8] ; [585 107],[19.3006993  3.6993007] ; [580.6993007 111.3006993],0
d1,1,0.013632,6.085209,[ 9 15] ; [435 262],[14.77947295  9.22052705] ; [429.22052705 267.77947295],0
u3,1,0.025093,5.017463,[3 7] ; [121  65],[6.32653061 3.67346939] ; [117.67346939  68.32653061],0
s2,1,0.031528,4.623972,[ 7 16] ; [366 322],[12.06610408 10.93389592] ; [360.93389592 327.06610408],0
v3,1,0.03403,4.493215,[ 5 19] ; [283 382],[10.03193033 13.96806967] ; [277.96806967 387.03193033],0
p3,1,0.038507,4.282498,[ 7 17] ; [350 341],[11.98321678 12.01678322] ; [345.01678322 345.98321678],0
a2,1,0.040344,4.203339,[ 2 22] ; [189 508],[ 6.35783634 17.64216366] ; [184.64216366 512.35783634],0
u1,1,0.04614,3.976463,[ 1 23] ; [145 552],[ 4.85991678 19.14008322] ; [141.14008322 555.85991678],0
p4,1,0.04879,3.882578,[10 14] ; [424 264],[14.62921348  9.37078652] ; [419.37078652 268.62921348],0
a4,1,0.073806,3.196283,[ 7 17] ; [331 363],[11.29805014 12.70194986] ; [326.70194986 367.29805014],0
a3,1,0.104087,2.641785,[14 10] ; [509 185],[17.48189415  6.51810585] ; [505.51810585 188.48189415],0
v1,1,0.1469,2.104149,[10 14] ; [385 295],[13.46590909 10.53409091] ; [381.53409091 298.46590909],0
n4,1,0.147863,2.09416,[16  8] ; [549 146],[18.85952712  5.14047288] ; [546.14047288 148.85952712],0
s3,1,0.160864,1.966083,[10 13] ; [399 287],[13.26798307  9.73201693] ; [395.73201693 290.26798307],0
a7,1,0.168141,1.899442,[15  9] ; [521 174],[17.89151599  6.10848401] ; [518.10848401 176.89151599],0
b5,1,0.169928,1.883574,[11 13] ; [417 280],[14.24687933  9.75312067] ; [413.75312067 283.24687933],0
s7,1,0.170729,1.876532,[ 8 14] ; [340 324],[11.16034985 10.83965015] ; [336.83965015 327.16034985],0
s6,1,0.172814,1.858359,[13 10] ; [477 206],[15.9631728  7.0368272] ; [474.0368272 208.9631728],0
s1,1,0.193925,1.687543,[ 2 22] ; [ 23 662],[ 0.84626234 23.15373766] ; [ 24.15373766 660.84626234],0
s8,1,0.195224,1.677749,[ 8 16] ; [323 368],[11.11048951 12.88951049] ; [319.88951049 371.11048951],0
a5,1,0.238764,1.387877,[16  8] ; [536 160],[18.4  5.6] ; [533.6 162.4],0
n2,1,0.253092,1.306154,[5 4] ; [101  37],[6.48979592 2.51020408] ; [99.51020408 38.48979592],0
s4,1,0.300442,1.072231,[ 2 22] ; [111 574],[ 3.82510578 20.17489422] ; [109.17489422 575.82510578],0
b1,1,0.396239,0.71971,[11 13] ; [260 437],[ 9.02080444 14.97919556] ; [261.97919556 435.02080444],0
p6,1,0.423453,0.640713,[ 7 17] ; [254 429],[ 8.85997171 15.14002829] ; [252.14002829 430.85997171],0
n3,1,0.423827,0.639678,[5 3] ; [103  34],[5.95862069 2.04137931] ; [102.04137931  34.95862069],0
p8,1,0.445678,0.58162,[11 13] ; [367 316],[12.83168317 11.16831683] ; [365.16831683 317.83168317],0
p12,1,0.484051,0.489722,[ 1 22] ; [ 58 629],[ 1.91126761 21.08873239] ; [ 57.08873239 629.91126761],0
u2,1,0.530382,0.39366,[5 5] ; [111  74],[5.94871795 4.05128205] ; [110.05128205  74.94871795],0
s5,1,0.543913,0.368336,[ 7 17] ; [235 433],[ 8.39306358 15.60693642] ; [233.60693642 434.39306358],0
u4,1,0.552519,0.352824,[ 1 23] ; [ 16 681],[ 0.56588072 23.43411928] ; [ 16.43411928 680.56588072],0
d5,1,0.65276,0.202438,[19  5] ; [574 120],[19.82172702  4.17827298] ; [573.17827298 120.82172702],0
b4,1,0.657786,0.196225,[15  9] ; [404 293],[13.94729542 10.05270458] ; [405.05270458 291.94729542],0
d4,1,0.681305,0.168661,[21  3] ; [585 108],[20.28451883  3.71548117] ; [585.71548117 107.28451883],0
d2,1,0.729433,0.119633,[13 11] ; [351 343],[12.16713092 11.83286908] ; [351.83286908 342.16713092],0
v2,1,0.805917,0.060367,[15  9] ; [399 266],[14.42089985  9.57910015] ; [399.57910015 265.42089985],0
p5,1,0.823643,0.049667,[ 3 21] ; [ 76 612],[ 2.66292135 21.33707865] ; [ 76.33707865 611.66292135],0
a8,1,0.878898,0.023216,[ 3 19] ; [ 93 535],[ 3.24923077 18.75076923] ; [ 92.75076923 535.24923077],0
n1,1,0.917315,0.010778,[3 6] ; [48 89],[3.14383562 5.85616438] ; [47.85616438 89.14383562],0
b2,1,0.93462,0.00673,[ 6 10] ; [161 257],[6.15668203 9.84331797] ; [160.84331797 257.15668203],0
b3,1,0.93462,0.00673,[ 6 10] ; [161 257],[6.15668203 9.84331797] ; [160.84331797 257.15668203],0
a1,1,0.99885,2e-06,[ 1 23] ; [ 29 668],[ 0.99861304 23.00138696] ; [ 29.00138696 667.99861304],0
