Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,29.456431,[42 62] ; [142  54],[63.78666667 40.21333333] ; [120.21333333  75.78666667],1
d3,1,1e-06,24.609866,[40 64] ; [133  62],[60.17391304 43.82608696] ; [112.82608696  82.17391304],1
r4,1,2.4e-05,17.873114,[63 41] ; [163  34],[78.08637874 25.91362126] ; [147.91362126  49.08637874],1
d5,1,4.5e-05,16.631485,[57 47] ; [152  44],[72.45333333 31.54666667] ; [136.54666667  59.45333333],1
d4,1,8.9e-05,15.350976,[58 46] ; [152  44],[72.8 31.2] ; [137.2  58.8],1
r3,1,9.3e-05,15.265902,[76 28] ; [177  19],[87.70666667 16.29333333] ; [165.29333333  30.70666667],1
r2,1,0.000626,11.697185,[80 23] ; [178  16],[89.47474747 13.52525253] ; [168.52525253  25.47474747],1
u3,1,0.001522,10.051785,[14 29] ; [46 27],[22.24137931 20.75862069] ; [37.75862069 35.24137931],0
v4,1,0.001584,9.977711,[80 23] ; [179  18],[88.92333333 14.07666667] ; [170.07666667  26.92333333],0
d1,1,0.002072,9.484837,[33 71] ; [99 98],[45.60797342 58.39202658] ; [ 86.39202658 110.60797342],0
a2,1,0.003368,8.596642,[ 8 96] ; [ 41 156],[16.93023256 87.06976744] ; [ 32.06976744 164.93023256],0
b5,1,0.003715,8.418115,[53 51] ; [134  63],[64.61129568 39.38870432] ; [122.38870432  74.61129568],0
r1,1,0.005741,7.629874,[56 48] ; [137  59],[66.90666667 37.09333333] ; [126.09333333  69.90666667],0
p8,1,0.006055,7.533972,[33 71] ; [ 94 101],[44.17391304 59.82608696] ; [ 82.82608696 112.17391304],0
p2,1,0.013582,6.091678,[65 37] ; [152  45],[74.02675585 27.97324415] ; [142.97324415  54.02675585],0
p10,1,0.022053,5.241585,[57 46] ; [134  61],[66.01677852 36.98322148] ; [124.98322148  70.01677852],0
u1,1,0.027749,4.843608,[ 6 98] ; [ 28 169],[11.74750831 92.25249169] ; [ 22.25249169 174.74750831],0
p4,1,0.040909,4.179788,[39 64] ; [99 98],[47.38 55.62] ; [ 90.62 106.38],0
p9,1,0.050388,3.828516,[63 39] ; [142  53],[70.4040404 31.5959596] ; [134.5959596  60.4040404],0
u2,1,0.052643,3.755213,[17 26] ; [43 31],[22.05128205 20.94871795] ; [37.94871795 36.05128205],0
s6,1,0.070179,3.278831,[42 61] ; [102  95],[49.44 53.56] ; [ 94.56 102.44],0
b1,1,0.073032,3.213515,[54 50] ; [ 81 116],[46.64451827 57.35548173] ; [ 88.35548173 108.64451827],0
b4,1,0.092122,2.83689,[48 56] ; [111  86],[54.93687708 49.06312292] ; [104.06312292  92.93687708],0
p12,1,0.095218,2.78386,[ 5 99] ; [  3 192],[  2.7826087 101.2173913] ; [  5.2173913 189.7826087],0
p7,1,0.138712,2.19219,[46 56] ; [104  88],[52.04081633 49.95918367] ; [97.95918367 94.04081633],0
v3,1,0.158155,1.99178,[23 79] ; [ 31 164],[18.54545455 83.45454545] ; [ 35.45454545 159.54545455],0
p3,1,0.187347,1.738361,[32 71] ; [ 76 120],[37.20401338 65.79598662] ; [ 70.79598662 125.20401338],0
a1,1,0.213195,1.549598,[ 7 97] ; [  7 190],[ 4.8372093 99.1627907] ; [  9.1627907 187.8372093],0
p5,1,0.216532,1.527207,[ 9 93] ; [ 10 185],[ 6.52525253 95.47474747] ; [ 12.47474747 182.52525253],0
n3,1,0.223117,1.484213,[22 19] ; [35 18],[24.86170213 16.13829787] ; [32.13829787 20.86170213],0
p6,1,0.254132,1.300442,[20 82] ; [ 50 146],[23.95973154 78.04026846] ; [ 46.04026846 149.95973154],0
s2,1,0.263682,1.249322,[30 73] ; [ 70 127],[34.33333333 68.66666667] ; [ 65.66666667 131.33333333],0
a5,1,0.287272,1.132364,[60 44] ; [126  71],[64.26578073 39.73421927] ; [121.73421927  75.26578073],0
b2,1,0.290441,1.117574,[26 43] ; [34 79],[22.74725275 46.25274725] ; [37.25274725 75.74725275],0
b3,1,0.290441,1.117574,[26 43] ; [34 79],[22.74725275 46.25274725] ; [37.25274725 75.74725275],0
s7,1,0.329709,0.950039,[38 61] ; [ 61 126],[34.26923077 64.73076923] ; [ 64.73076923 122.26923077],0
n1,1,0.367652,0.811584,[14 29] ; [22 31],[16.125 26.875] ; [19.875 33.125],0
n5,1,0.375907,0.784046,[75 28] ; [133  63],[71.65217391 31.34782609] ; [136.34782609  59.65217391],0
v1,1,0.407032,0.687454,[28 74] ; [ 62 131],[31.11864407 70.88135593] ; [ 58.88135593 134.11864407],0
a3,1,0.474336,0.511856,[61 43] ; [122  72],[63.86577181 40.13422819] ; [119.13422819  74.86577181],0
s3,1,0.488425,0.479995,[48 54] ; [ 84 112],[45.18120805 56.81879195] ; [ 86.81879195 109.18120805],0
s4,1,0.49057,0.475276,[17 87] ; [ 26 168],[15.00671141 88.99328859] ; [ 27.99328859 166.00671141],0
n6,1,0.554887,0.348634,[74 29] ; [147  49],[76.13043478 26.86956522] ; [144.86956522  51.13043478],0
p11,1,0.579973,0.306279,[68 36] ; [135  62],[70.13953488 33.86046512] ; [132.86046512  64.13953488],0
u4,1,0.68591,0.163548,[  1 103] ; [  3 194],[  1.3820598 102.6179402] ; [  2.6179402 194.3820598],0
d2,1,0.739777,0.110322,[40 63] ; [ 80 116],[41.33779264 61.66220736] ; [ 78.66220736 117.33779264],0
a4,1,0.740084,0.110053,[36 66] ; [ 73 123],[37.30872483 64.69127517] ; [ 71.69127517 124.30872483],0
n4,1,0.749688,0.101793,[71 33] ; [138  59],[72.21262458 31.78737542] ; [136.78737542  60.21262458],0
n2,1,0.766831,0.087926,[25 18] ; [33 21],[25.71134021 17.28865979] ; [32.28865979 21.71134021],0
s8,1,0.80151,0.063199,[31 73] ; [ 56 141],[30.05980066 73.94019934] ; [ 56.94019934 140.05980066],0
p1,1,0.86207,0.030186,[ 8 96] ; [ 14 182],[ 7.62666667 96.37333333] ; [ 14.37333333 181.62666667],0
s1,1,0.939753,0.005712,[ 6 97] ; [ 11 185],[ 5.85618729 97.14381271] ; [ 11.14381271 184.85618729],0
a8,1,0.97864,0.000717,[11 85] ; [ 21 164],[10.93238434 85.06761566] ; [ 21.06761566 163.93238434],0
