Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,38.049857,[159  18] ; [ 8 13],[149.28787879  27.71212121] ; [17.71212121  3.28787879],1
p9,1,2.2e-05,18.049033,[159  17] ; [12  9],[152.7715736  23.2284264] ; [18.2284264  2.7715736],1
p11,1,3.4e-05,17.156554,[155  22] ; [11 10],[148.39393939  28.60606061] ; [17.60606061  3.39393939],1
p10,1,0.00011,14.954915,[157  20] ; [12  9],[151.07575758  25.92424242] ; [17.92424242  3.07575758],1
s7,1,0.000825,11.184698,[127  45] ; [ 7 12],[120.67015707  51.32984293] ; [13.32984293  5.67015707],1
s5,1,0.002355,9.249803,[87 84] ; [ 3 17],[80.57591623 90.42408377] ; [ 9.42408377 10.57591623],0
p4,1,0.004041,8.265483,[123  54] ; [ 8 13],[117.10606061  59.89393939] ; [13.89393939  7.10606061],0
d5,1,0.004076,8.249682,[152  24] ; [13  8],[147.41116751  28.58883249] ; [17.58883249  3.41116751],0
v1,1,0.006419,7.428721,[126  49] ; [ 9 12],[120.53571429  54.46428571] ; [14.46428571  6.53571429],0
a4,1,0.006695,7.353004,[89 88] ; [ 4 17],[83.13636364 93.86363636] ; [ 9.86363636 11.13636364],0
s6,1,0.00679,7.327736,[152  20] ; [14  7],[147.93782383  24.06217617] ; [18.06217617  2.93782383],0
s8,1,0.007553,7.136446,[119  57] ; [ 8 13],[113.46192893  62.53807107] ; [13.53807107  7.46192893],0
p7,1,0.008802,6.862632,[128  43] ; [10 11],[122.90625  48.09375] ; [15.09375  5.90625],0
n4,1,0.010418,6.561905,[155  22] ; [14  7],[151.07575758  25.92424242] ; [17.92424242  3.07575758],0
a3,1,0.013577,6.092332,[142  34] ; [12  9],[137.58375635  38.41624365] ; [16.41624365  4.58375635],0
a2,1,0.014293,6.001614,[ 53 124] ; [ 1 20],[ 48.27272727 128.72727273] ; [ 5.72727273 15.27272727],0
p2,1,0.019977,5.413942,[158  19] ; [15  6],[154.65151515  22.34848485] ; [18.34848485  2.65151515],0
d2,1,0.020074,5.405428,[98 79] ; [ 6 15],[92.96969697 84.03030303] ; [11.03030303  9.96969697],0
u2,1,0.029417,4.743031,[17 18] ; [8 1],[19.88636364 15.11363636] ; [5.11363636 3.88636364],0
r4,1,0.04095,4.178085,[170   7] ; [18  3],[168.06060606   8.93939394] ; [19.93939394  1.06060606],0
p6,1,0.044466,4.038788,[ 73 102] ; [ 4 17],[ 68.75 106.25] ; [ 8.25 12.75],0
p8,1,0.056872,3.626329,[113  63] ; [ 9 12],[108.99492386  67.00507614] ; [13.00507614  7.99492386],0
d1,1,0.057511,3.60774,[121  56] ; [10 11],[117.10606061  59.89393939] ; [13.89393939  7.10606061],0
p5,1,0.110742,2.543603,[ 33 144] ; [ 1 20],[ 30.39393939 146.60606061] ; [ 3.60606061 17.39393939],0
v4,1,0.11602,2.470244,[172   5] ; [19  2],[170.74242424   6.25757576] ; [20.25757576  0.74242424],0
b3,1,0.155108,2.021284,[47 62] ; [2 8],[44.88235294 64.11764706] ; [4.11764706 5.88235294],0
b2,1,0.155108,2.021284,[47 62] ; [2 8],[44.88235294 64.11764706] ; [4.11764706 5.88235294],0
d3,1,0.192494,1.698426,[133  44] ; [13  8],[130.51515152  46.48484848] ; [15.48484848  5.51515152],0
a8,1,0.203796,1.614956,[ 26 141] ; [ 1 19],[ 24.11229947 142.88770053] ; [ 2.88770053 17.11229947],0
s2,1,0.219059,1.510528,[146  31] ; [15  6],[143.92424242  33.07575758] ; [17.07575758  3.92424242],0
v2,1,0.298489,1.080931,[140  35] ; [14  6],[138.20512821  36.79487179] ; [15.79487179  4.20512821],0
p1,1,0.32748,0.958838,[ 21 156] ; [ 1 20],[ 19.66666667 157.33333333] ; [ 2.33333333 18.66666667],0
r3,1,0.344905,0.892115,[174   3] ; [20  1],[173.42424242   3.57575758] ; [20.57575758  0.42424242],0
n1,1,0.345883,0.888502,[13 17] ; [2 6],[11.84210526 18.15789474] ; [3.15789474 4.84210526],0
p12,1,0.382113,0.763893,[ 30 147] ; [ 2 19],[ 28.60606061 148.39393939] ; [ 3.39393939 17.60606061],0
s4,1,0.393621,0.727726,[ 29 148] ; [ 5 16],[ 30.39393939 146.60606061] ; [ 3.60606061 17.39393939],0
u3,1,0.428427,0.627083,[21 14] ; [6 2],[21.97674419 13.02325581] ; [5.02325581 2.97674419],0
p3,1,0.444803,0.58386,[108  69] ; [11 10],[106.37878788  70.62121212] ; [12.62121212  8.37878788],0
a7,1,0.454613,0.559126,[123  53] ; [13  8],[121.50253807  54.49746193] ; [14.49746193  6.50253807],0
r1,1,0.520682,0.412542,[151  26] ; [19  2],[151.96969697  25.03030303] ; [18.03030303  2.96969697],0
a1,1,0.606268,0.265645,[ 14 163] ; [ 1 20],[ 13.40909091 163.59090909] ; [ 1.59090909 19.40909091],0
b4,1,0.614719,0.25336,[108  69] ; [14  7],[109.06060606  67.93939394] ; [12.93939394  8.06060606],0
r2,1,0.624416,0.239709,[172   5] ; [20  1],[171.63636364   5.36363636] ; [20.36363636  0.63636364],0
a6,1,0.637104,0.222549,[118  58] ; [13  8],[117.03553299  58.96446701] ; [13.96446701  7.03553299],0
n2,1,0.703273,0.145089,[25  5] ; [7 2],[24.61538462  5.38461538] ; [7.38461538 1.61538462],0
s1,1,0.716381,0.131987,[  6 170] ; [ 1 19],[  6.28571429 169.71428571] ; [ 0.71428571 19.28571429],0
b1,1,0.731202,0.118011,[ 69 108] ; [ 9 12],[ 69.72727273 107.27272727] ; [ 8.27272727 12.72727273],0
b5,1,0.756826,0.095884,[99 78] ; [11 10],[98.33333333 78.66666667] ; [11.66666667  9.33333333],0
a5,1,0.758124,0.09483,[140  37] ; [16  5],[139.45454545  37.54545455] ; [16.54545455  4.45454545],0
n3,1,0.826955,0.04779,[23  8] ; [7 2],[23.25  7.75] ; [6.75 2.25],0
d4,1,0.84688,0.037288,[148  28] ; [18  3],[148.30456853  27.69543147] ; [17.69543147  3.30456853],0
