Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
b5,1,0.001479,10.104114,[ 6 11] ; [28  7],[11.11538462  5.88461538] ; [22.88461538 12.11538462],0
a6,1,0.001977,9.570352,[ 5 12] ; [26  9],[10.13461538  6.86538462] ; [20.86538462 14.13461538],0
n6,1,0.006707,7.349916,[ 6 11] ; [26  9],[10.46153846  6.53846154] ; [21.53846154 13.46153846],0
a4,1,0.006707,7.349916,[11  6] ; [ 9 26],[ 6.53846154 10.46153846] ; [13.46153846 21.53846154],0
b1,1,0.010549,6.53977,[10  7] ; [ 8 27],[ 5.88461538 11.11538462] ; [12.11538462 22.88461538],0
n1,1,0.015629,5.844156,[6 3] ; [1 8],[3.5 5.5] ; [3.5 5.5],0
p9,1,0.017466,5.648926,[8 8] ; [28  6],[11.52  4.48] ; [24.48  9.52],0
p3,1,0.022701,5.191261,[11  6] ; [11 24],[7.19230769 9.80769231] ; [14.80769231 20.19230769],0
u2,1,0.039962,4.219481,[6 1] ; [4 7],[3.88888889 3.11111111] ; [6.11111111 4.88888889],0
d3,1,0.040524,4.19579,[11  6] ; [31  4],[13.73076923  3.26923077] ; [28.26923077  6.73076923],0
d2,1,0.060452,3.52493,[12  5] ; [15 20],[8.82692308 8.17307692] ; [18.17307692 16.82692308],0
n3,1,0.114404,2.492308,[5 4] ; [8 1],[6.5 2.5] ; [6.5 2.5],0
p2,1,0.134715,2.237311,[8 9] ; [24 11],[10.46153846  6.53846154] ; [21.53846154 13.46153846],0
v4,1,0.146331,2.110085,[13  3] ; [33  2],[14.43137255  1.56862745] ; [31.56862745  3.43137255],0
r1,1,0.171374,1.870882,[10  7] ; [27  8],[12.09615385  4.90384615] ; [24.90384615 10.09615385],0
p10,1,0.183314,1.770547,[10  6] ; [28  7],[11.92156863  4.07843137] ; [26.07843137  8.92156863],0
v2,1,0.196798,1.665981,[ 6 11] ; [18 15],[8.16 8.84] ; [15.84 17.16],0
p6,1,0.272215,1.205549,[8 9] ; [11 24],[ 6.21153846 10.78846154] ; [12.78846154 22.21153846],0
s3,1,0.326258,0.963695,[13  4] ; [22 13],[11.44230769  5.55769231] ; [23.55769231 11.44230769],0
p1,1,0.336598,0.923347,[ 3 14] ; [ 3 32],[ 1.96153846 15.03846154] ; [ 4.03846154 30.96153846],0
d5,1,0.341069,0.906411,[15  2] ; [27  8],[13.73076923  3.26923077] ; [28.26923077  6.73076923],0
n4,1,0.36337,0.826213,[ 7 10] ; [10 25],[ 5.55769231 11.44230769] ; [11.44230769 23.55769231],0
v1,1,0.36337,0.826213,[ 7 10] ; [10 25],[ 5.55769231 11.44230769] ; [11.44230769 23.55769231],0
s5,1,0.413811,0.667826,[9 7] ; [14 18],[7.66666667 8.33333333] ; [15.33333333 16.66666667],0
r3,1,0.442452,0.589916,[15  2] ; [33  2],[15.69230769  1.30769231] ; [32.30769231  2.69230769],0
p11,1,0.48762,0.481773,[ 7 10] ; [18 17],[8.17307692 8.82692308] ; [16.82692308 18.17307692],0
b4,1,0.488247,0.480387,[10  7] ; [24 11],[11.11538462  5.88461538] ; [22.88461538 12.11538462],0
a3,1,0.488247,0.480387,[10  7] ; [24 11],[11.11538462  5.88461538] ; [22.88461538 12.11538462],0
d4,1,0.614105,0.25424,[15  2] ; [29  6],[14.38461538  2.61538462] ; [29.61538462  5.38461538],0
n2,1,0.628745,0.233766,[5 4] ; [6 3],[5.5 3.5] ; [5.5 3.5],0
s2,1,0.669538,0.182143,[11  6] ; [24 10],[11.66666667  5.33333333] ; [23.33333333 10.66666667],0
b2,1,0.694266,0.154506,[3 9] ; [ 6 13],[3.48387097 8.51612903] ; [ 5.51612903 13.48387097],0
b3,1,0.694266,0.154506,[3 9] ; [ 6 13],[3.48387097 8.51612903] ; [ 5.51612903 13.48387097],0
s6,1,0.725369,0.123406,[12  4] ; [27  7],[12.48  3.52] ; [26.52  7.48],0
d1,1,0.743518,0.107059,[11  6] ; [21 14],[10.46153846  6.53846154] ; [21.53846154 13.46153846],0
s8,1,0.743518,0.107059,[ 6 11] ; [14 21],[ 6.53846154 10.46153846] ; [13.46153846 21.53846154],0
p7,1,0.842992,0.039231,[9 8] ; [17 17],[8.66666667 8.33333333] ; [17.33333333 16.66666667],0
s7,1,0.922839,0.009382,[8 5] ; [21 14],[7.85416667 5.14583333] ; [21.14583333 13.85416667],0
p4,1,0.935358,0.006578,[ 7 10] ; [14 21],[ 6.86538462 10.13461538] ; [14.13461538 20.86538462],0
a5,1,0.942841,0.005141,[11  6] ; [23 12],[11.11538462  5.88461538] ; [22.88461538 12.11538462],0
r4,1,0.964041,0.002032,[14  3] ; [29  6],[14.05769231  2.94230769] ; [28.94230769  6.05769231],0
v3,1,0.989825,0.000163,[ 5 11] ; [11 24],[ 5.01960784 10.98039216] ; [10.98039216 24.01960784],0
p8,1,1.0,0.0,[ 5 12] ; [10 24],[ 5. 12.] ; [10. 24.],0
