Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,51.837754,[159 226] ; [154  60],[201.1769616 183.8230384] ; [111.8230384 102.1769616],1
s6,1,0.0,49.364557,[230 156] ; [185  27],[267.87625418 118.12374582] ; [147.12374582  64.87625418],1
p5,1,0.0,43.024121,[ 27 357] ; [ 57 159],[ 53.76 330.24] ; [ 30.24 185.76],1
s7,1,0.0,33.492548,[163 205] ; [143  63],[196.18118467 171.81881533] ; [109.81881533  96.18118467],1
s8,1,1e-06,24.06494,[150 237] ; [127  86],[178.665 208.335] ; [ 98.335 114.665],1
s3,1,3e-06,22.001503,[193 191] ; [148  63],[220.07394958 163.92605042] ; [120.92605042  90.07394958],1
p6,1,1e-05,19.511287,[125 257] ; [109 104],[150.23193277 231.76806723] ; [ 83.76806723 129.23193277],1
p7,1,2e-05,18.204929,[225 154] ; [162  49],[248.59830508 130.40169492] ; [138.40169492  72.59830508],1
s4,1,7.2e-05,15.769485,[ 37 348] ; [ 45 166],[ 52.96979866 332.03020134] ; [ 29.03020134 181.96979866],1
r4,1,0.00012,14.787989,[330  58] ; [206  10],[344.31788079  43.68211921] ; [191.68211921  24.31788079],1
p3,1,0.000169,14.148015,[182 203] ; [136  79],[204.05 180.95] ; [113.95 101.05],1
p12,1,0.000498,12.122848,[ 24 360] ; [ 32 183],[ 35.89983306 348.10016694] ; [ 20.10016694 194.89983306],1
p4,1,0.000535,11.991018,[226 160] ; [155  58],[245.51919866 140.48080134] ; [135.48080134  77.51919866],1
a3,1,0.000661,11.596386,[266 119] ; [176  39],[283.61666667 101.38333333] ; [158.38333333  56.61666667],1
r1,1,0.000718,11.44285,[298  88] ; [191  25],[313.5448505  72.4551495] ; [175.4551495  40.5448505],1
p8,1,0.0016,9.960176,[189 191] ; [134  78],[207.33108108 172.66891892] ; [115.66891892  96.33108108],0
n2,1,0.002123,9.440038,[57 28] ; [37  3],[63.92 21.08] ; [30.08  9.92],0
a5,1,0.003875,8.341471,[281 107] ; [179  37],[295.49668874  92.50331126] ; [164.50331126  51.49668874],0
p2,1,0.003976,8.294944,[306  78] ; [192  24],[318.72  65.28] ; [179.28  36.72],0
p9,1,0.004594,8.032606,[316  67] ; [193  19],[327.64201681  55.35798319] ; [181.35798319  30.64201681],0
p10,1,0.006051,7.535178,[309  74] ; [192  23],[320.87458194  62.12541806] ; [180.12541806  34.87458194],0
v4,1,0.012384,6.255071,[354  33] ; [209   7],[361.32835821  25.67164179] ; [201.67164179  14.32835821],0
v1,1,0.013666,6.080782,[202 175] ; [137  77],[216.24873096 160.75126904] ; [122.75126904  91.24873096],0
d4,1,0.015722,5.833691,[301  86] ; [183  30],[312.18  74.82] ; [171.82  41.18],0
d1,1,0.017113,5.684791,[224 164] ; [146  70],[237.68211921 150.31788079] ; [132.31788079  83.68211921],0
u1,1,0.025809,4.968738,[ 66 322] ; [ 53 163],[ 76.44370861 311.55629139] ; [ 42.55629139 173.44370861],0
n6,1,0.031819,4.608208,[342  44] ; [202  13],[349.39101498  36.60898502] ; [194.60898502  20.39101498],0
p1,1,0.035704,4.411207,[ 30 357] ; [ 28 187],[ 37.28571429 349.71428571] ; [ 20.71428571 194.28571429],0
a4,1,0.046737,3.954834,[172 212] ; [115 101],[183.68 200.32] ; [103.32 112.68],0
b5,1,0.052874,3.747889,[238 150] ; [115 101],[226.7615894 161.2384106] ; [126.2384106  89.7615894],0
r2,1,0.054544,3.695966,[356  27] ; [208   7],[361.22408027  21.77591973] ; [202.77591973  12.22408027],0
u3,1,0.067441,3.344241,[59 63] ; [26 14],[64.01234568 57.98765432] ; [20.98765432 19.01234568],0
v2,1,0.071944,3.238103,[199 172] ; [130  82],[209.36363636 161.63636364] ; [119.63636364  92.36363636],0
d3,1,0.089829,2.877434,[251 136] ; [154  61],[260.35714286 126.64285714] ; [144.64285714  70.35714286],0
d2,1,0.110271,2.550328,[193 193] ; [121  92],[202.34390651 183.65609349] ; [111.65609349 101.34390651],0
v3,1,0.112669,2.516377,[156 219] ; [103 110],[165.17857143 209.82142857] ; [ 93.82142857 119.17857143],0
d5,1,0.11431,2.493601,[309  78] ; [182  32],[316.16805324  70.83194676] ; [174.83194676  39.16805324],0
a2,1,0.141218,2.164641,[ 92 296] ; [ 63 153],[ 99.56953642 288.43046358] ; [ 55.43046358 160.56953642],0
b1,1,0.243464,1.360425,[150 238] ; [ 94 122],[156.74172185 231.25827815] ; [ 87.25827815 128.74172185],0
u4,1,0.257589,1.281671,[ 11 377] ; [  3 213],[  8.99337748 379.00662252] ; [  5.00662252 210.99337748],0
a7,1,0.266462,1.234872,[276 111] ; [144  71],[270. 117.] ; [150.  65.],0
b4,1,0.310436,1.028818,[217 171] ; [130  86],[222.90728477 165.09271523] ; [124.09271523  91.90728477],0
n3,1,0.326023,0.964629,[55 28] ; [30 10],[57.35772358 25.64227642] ; [27.64227642 12.35772358],0
n1,1,0.36418,0.823426,[40 44] ; [22 17],[42.34146341 41.65853659] ; [19.65853659 19.34146341],0
p11,1,0.368646,0.808224,[308  80] ; [178  38],[312.1986755  75.8013245] ; [173.8013245  42.1986755],0
r3,1,0.383057,0.760867,[356  31] ; [201  13],[358.6672213  28.3327787] ; [198.3327787  15.6672213],0
b3,1,0.495826,0.463859,[ 95 150] ; [58 79],[ 98.12827225 146.87172775] ; [54.87172775 82.12827225],0
b2,1,0.495826,0.463859,[ 95 150] ; [58 79],[ 98.12827225 146.87172775] ; [54.87172775 82.12827225],0
a6,1,0.516462,0.420953,[265 122] ; [141  73],[261.43427621 125.56572379] ; [144.56572379  69.43427621],0
u2,1,0.643598,0.214067,[60 61] ; [21 18],[61.25625 59.74375] ; [19.74375 19.25625],0
s1,1,0.703608,0.144746,[ 15 368] ; [  7 205],[ 14.16134454 368.83865546] ; [  7.83865546 204.16134454],0
a1,1,0.785655,0.073961,[ 23 365] ; [ 14 202],[ 23.76821192 364.23178808] ; [ 13.23178808 202.76821192],0
