Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,39.042364,[113  91] ; [136  22],[140.32044199  63.67955801] ; [108.67955801  49.32044199],1
p4,1,0.0,38.468912,[114  95] ; [136  24],[141.59891599  67.40108401] ; [108.40108401  51.59891599],1
s8,1,1e-06,24.0788,[ 89 119] ; [109  50],[112.21798365  95.78201635] ; [85.78201635 73.21798365],1
p8,1,1.9e-05,18.240268,[106 102] ; [116  43],[125.82016349  82.17983651] ; [96.17983651 62.82016349],1
p3,1,7.4e-05,15.714715,[102 107] ; [111  49],[120.64227642  88.35772358] ; [92.35772358 67.64227642],1
s7,1,0.000137,14.541959,[ 95 106] ; [104  50],[112.67323944  88.32676056] ; [86.32676056 67.67323944],1
d1,1,0.000222,13.63209,[128  82] ; [127  34],[144.33962264  65.66037736] ; [110.66037736  50.33962264],1
s5,1,0.000243,13.465645,[ 68 138] ; [80 73],[ 84.92479109 121.07520891] ; [63.07520891 89.92479109],1
n4,1,0.000421,12.43629,[157  50] ; [145  16],[169.875  37.125] ; [132.125  28.875],1
p10,1,0.000481,12.186189,[165  43] ; [147  12],[176.82833787  31.17166213] ; [135.17166213  23.82833787],1
s2,1,0.000978,10.869541,[101 105] ; [106  54],[116.50819672  89.49180328] ; [90.49180328 69.50819672],1
p5,1,0.001079,10.686741,[ 18 190] ; [ 33 128],[ 28.74796748 179.25203252] ; [ 22.25203252 138.74796748],0
n6,1,0.002047,9.506969,[171  35] ; [149  10],[180.60273973  25.39726027] ; [139.39726027  19.60273973],0
p9,1,0.002194,9.379869,[175  33] ; [151   9],[184.26086957  23.73913043] ; [141.73913043  18.26086957],0
d3,1,0.004368,8.12405,[143  67] ; [130  30],[154.94594595  55.05405405] ; [118.05405405  41.94594595],0
s6,1,0.006969,7.280978,[138  69] ; [124  32],[149.40495868  57.59504132] ; [112.59504132  43.40495868],0
b4,1,0.020811,5.342586,[116  94] ; [108  53],[126.79245283  83.20754717] ; [97.20754717 63.79245283],0
n5,1,0.033109,4.540136,[162  45] ; [139  21],[169.77384196  37.22615804] ; [131.22615804  28.77384196],0
u1,1,0.048072,3.907471,[ 45 165] ; [ 49 112],[ 53.20754717 156.79245283] ; [ 40.79245283 120.20754717],0
p12,1,0.056278,3.64382,[ 16 193] ; [ 22 138],[ 21.52303523 187.47696477] ; [ 16.47696477 143.52303523],0
d5,1,0.05823,3.587088,[176  34] ; [144  15],[182.11382114  27.88617886] ; [137.88617886  21.11382114],0
d2,1,0.0673,3.347667,[114  96] ; [102  58],[122.59459459  87.40540541] ; [93.40540541 66.59459459],0
a7,1,0.071051,3.258582,[149  60] ; [128  33],[156.46756757  52.53243243] ; [120.53243243  40.46756757],0
p1,1,0.081089,3.042949,[ 15 195] ; [ 20 140],[ 19.86486486 190.13513514] ; [ 15.13513514 144.86486486],0
a4,1,0.0864,2.940193,[108 101] ; [97 63],[116.11111111  92.88888889] ; [88.88888889 71.11111111],0
s3,1,0.092976,2.822079,[107  98] ; [97 62],[114.89010989  90.10989011] ; [89.10989011 69.89010989],0
r4,1,0.099741,2.70968,[190  20] ; [153   8],[194.1509434  15.8490566] ; [148.8490566  12.1509434],0
b1,1,0.122678,2.382792,[ 76 134] ; [71 90],[ 83.20754717 126.79245283] ; [63.79245283 97.20754717],0
n3,1,0.124361,2.361516,[37 12] ; [12  9],[34.3 14.7] ; [14.7  6.3],0
d4,1,0.129625,2.296984,[176  34] ; [142  17],[180.97560976  29.02439024] ; [137.02439024  21.97560976],0
v2,1,0.157905,1.994178,[133  69] ; [115  43],[139.15555556  62.84444444] ; [108.84444444  49.15555556],0
a1,1,0.189729,1.71972,[ 10 200] ; [ 13 148],[ 13.01886792 196.98113208] ; [  9.98113208 151.01886792],0
r3,1,0.226116,1.465127,[196  12] ; [156   5],[198.41734417   9.58265583] ; [153.58265583   7.41734417],0
a2,1,0.291994,1.110403,[ 66 144] ; [ 59 102],[ 70.75471698 139.24528302] ; [ 54.24528302 106.75471698],0
p2,1,0.304147,1.055923,[178  31] ; [143  18],[181.32162162  27.67837838] ; [139.67837838  21.32162162],0
b2,1,0.338085,0.917678,[58 80] ; [52 56],[61.70731707 76.29268293] ; [48.29268293 59.70731707],0
b3,1,0.338085,0.917678,[58 80] ; [52 56],[61.70731707 76.29268293] ; [48.29268293 59.70731707],0
a6,1,0.366933,0.814026,[153  57] ; [109  50],[149.10569106  60.89430894] ; [112.89430894  46.10569106],0
n2,1,0.401308,0.704404,[41  7] ; [17  5],[39.77142857  8.22857143] ; [18.22857143  3.77142857],0
r2,1,0.413071,0.669944,[197  10] ; [155   5],[198.53950954   8.46049046] ; [153.46049046   6.53950954],0
