Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,0.002986,8.815705,[ 1 64] ; [ 6 28],[ 4.5959596 60.4040404] ; [ 2.4040404 31.5959596],0
a3,1,0.019509,5.455277,[26 39] ; [22 12],[31.51515152 33.48484848] ; [16.48484848 17.51515152],0
v1,1,0.034864,4.451845,[20 47] ; [17 16],[24.79 42.21] ; [12.21 20.79],0
a5,1,0.041208,4.16743,[27 40] ; [21 13],[31.84158416 35.15841584] ; [16.15841584 17.84158416],0
s6,1,0.055856,3.65634,[27 38] ; [21 13],[31.51515152 33.48484848] ; [16.48484848 17.51515152],0
s7,1,0.067108,3.352381,[11 55] ; [10 20],[14.4375 51.5625] ; [ 6.5625 23.4375],0
r2,1,0.082304,3.018803,[49 18] ; [30  4],[52.40594059 14.59405941] ; [26.59405941  7.40594059],0
p8,1,0.087952,2.911468,[13 53] ; [12 22],[16.5 49.5] ; [ 8.5 25.5],0
u2,1,0.090654,2.862723,[16 25] ; [8 4],[18.56603774 22.43396226] ; [5.43396226 6.56603774],0
s4,1,0.092313,2.83357,[15 52] ; [ 3 31],[11.94059406 55.05940594] ; [ 6.05940594 27.94059406],0
b1,1,0.105279,2.623699,[39 28] ; [14 20],[35.15841584 31.84158416] ; [17.84158416 16.15841584],0
r4,1,0.116765,2.46018,[43 24] ; [27  7],[46.43564356 20.56435644] ; [23.56435644 10.43564356],0
d3,1,0.14847,2.0879,[13 54] ; [11 23],[15.92079208 51.07920792] ; [ 8.07920792 25.92079208],0
b3,1,0.151516,2.056926,[11 27] ; [10 11],[13.52542373 24.47457627] ; [ 7.47457627 13.52542373],0
b2,1,0.151516,2.056926,[11 27] ; [10 11],[13.52542373 24.47457627] ; [ 7.47457627 13.52542373],0
a4,1,0.157191,2.001045,[18 48] ; [ 5 29],[15.18 50.82] ; [ 7.82 26.18],0
n4,1,0.179957,1.79798,[36 31] ; [23 11],[39.13861386 27.86138614] ; [19.86138614 14.13861386],0
a7,1,0.182095,1.78044,[30 37] ; [20 14],[33.16831683 33.83168317] ; [16.83168317 17.16831683],0
p1,1,0.202046,1.627522,[ 6 61] ; [ 6 28],[ 7.96039604 59.03960396] ; [ 4.03960396 29.96039604],0
b5,1,0.221538,1.494383,[42 25] ; [17 17],[39.13861386 27.86138614] ; [19.86138614 14.13861386],0
r1,1,0.22958,1.443462,[37 30] ; [23 11],[39.8019802 27.1980198] ; [20.1980198 13.8019802],0
n3,1,0.332922,0.9375,[17  7] ; [3 3],[16.  8.] ; [4. 2.],0
a6,1,0.361146,0.833903,[31 36] ; [19 15],[33.16831683 33.83168317] ; [16.83168317 17.16831683],0
v2,1,0.36296,0.827626,[23 41] ; [15 18],[25.07216495 38.92783505] ; [12.92783505 20.07216495],0
s8,1,0.363096,0.827157,[14 52] ; [10 24],[15.84 50.16] ; [ 8.16 25.84],0
p7,1,0.365712,0.818182,[24 42] ; [ 9 24],[22. 44.] ; [11. 22.],0
u3,1,0.37844,0.775764,[18 23] ; [7 5],[19.33962264 21.66037736] ; [5.66037736 6.33962264],0
p12,1,0.382589,0.762365,[ 3 64] ; [ 3 31],[ 3.98019802 63.01980198] ; [ 2.01980198 31.98019802],0
s5,1,0.397024,0.717321,[12 51] ; [ 9 25],[13.63917526 49.36082474] ; [ 7.36082474 26.63917526],0
n5,1,0.400396,0.707136,[41 25] ; [24 10],[42.9 23.1] ; [22.1 11.9],0
s3,1,0.430783,0.620711,[27 38] ; [11 22],[25.20408163 39.79591837] ; [12.79591837 20.20408163],0
s2,1,0.438911,0.599129,[22 44] ; [14 20],[23.76 42.24] ; [12.24 21.76],0
p6,1,0.492951,0.470078,[10 56] ; [ 7 27],[11.22 54.78] ; [ 5.78 28.22],0
s1,1,0.531981,0.390607,[ 7 60] ; [ 5 29],[ 7.96039604 59.03960396] ; [ 4.03960396 29.96039604],0
p3,1,0.56461,0.331785,[18 49] ; [11 23],[19.23762376 47.76237624] ; [ 9.76237624 24.23762376],0
v4,1,0.593411,0.285048,[50 17] ; [27  7],[51.07920792 15.92079208] ; [25.92079208  8.07920792],0
n6,1,0.622808,0.241941,[42 25] ; [23 11],[43.11881188 23.88118812] ; [21.88118812 12.11881188],0
a2,1,0.708299,0.139982,[ 3 64] ; [ 1 33],[ 2.65346535 64.34653465] ; [ 1.34653465 32.65346535],0
p11,1,0.728659,0.120346,[35 32] ; [19 15],[35.82178218 31.17821782] ; [18.17821782 15.82178218],0
a8,1,0.770915,0.084785,[ 9 56] ; [ 4 30],[ 8.53535354 56.46464646] ; [ 4.46464646 29.53535354],0
n1,1,0.774826,0.081835,[10 13] ; [3 3],[10.31034483 12.68965517] ; [2.68965517 3.31034483],0
p10,1,0.830745,0.045688,[33 32] ; [16 17],[32.5 32.5] ; [16.5 16.5],0
d4,1,0.834783,0.043502,[33 34] ; [16 18],[32.5049505 34.4950495] ; [16.4950495 17.5049505],0
p4,1,0.871705,0.02608,[17 49] ; [ 9 24],[17.33333333 48.66666667] ; [ 8.66666667 24.33333333],0
p9,1,0.887549,0.019996,[32 32] ; [17 16],[32.32989691 31.67010309] ; [16.67010309 16.32989691],0
d2,1,0.928055,0.008153,[15 51] ; [ 8 26],[15.18 50.82] ; [ 7.82 26.18],0
b4,1,0.946745,0.004462,[35 32] ; [18 16],[35.15841584 31.84158416] ; [17.84158416 16.15841584],0
d5,1,0.955607,0.003099,[26 41] ; [13 21],[25.87128713 41.12871287] ; [13.12871287 20.87128713],0
r3,1,0.968743,0.001535,[51 16] ; [26  8],[51.07920792 15.92079208] ; [25.92079208  8.07920792],0
a1,1,0.982486,0.000482,[ 6 61] ; [ 3 31],[ 5.97029703 61.02970297] ; [ 3.02970297 30.97029703],0
