Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a2,1,0.003945,8.30873,[ 1 20] ; [4 4],[ 3.62068966 17.37931034] ; [1.37931034 6.62068966],0
d2,1,0.011108,6.447932,[ 5 16] ; [6 2],[ 7.96551724 13.03448276] ; [3.03448276 4.96551724],0
p5,1,0.022306,5.221726,[ 1 20] ; [3 5],[ 2.89655172 18.10344828] ; [1.10344828 6.89655172],0
a4,1,0.023272,5.148109,[ 6 15] ; [6 2],[ 8.68965517 12.31034483] ; [3.31034483 4.68965517],0
b3,1,0.0456,3.996327,[2 9] ; [4 2],[3.88235294 7.11764706] ; [2.11764706 3.88235294],0
b2,1,0.0456,3.996327,[2 9] ; [4 2],[3.88235294 7.11764706] ; [2.11764706 3.88235294],0
v2,1,0.07776,3.111111,[10 11] ; [6 1],[12.  9.] ; [4. 3.],0
a5,1,0.081497,3.034782,[11 10] ; [7 1],[13.03448276  7.96551724] ; [4.96551724 3.03448276],0
n4,1,0.081497,3.034782,[11 10] ; [7 1],[13.03448276  7.96551724] ; [4.96551724 3.03448276],0
d4,1,0.081497,3.034782,[11 10] ; [7 1],[13.03448276  7.96551724] ; [4.96551724 3.03448276],0
d1,1,0.092373,2.832522,[ 6 15] ; [5 3],[ 7.96551724 13.03448276] ; [3.03448276 4.96551724],0
r1,1,0.095547,2.778345,[ 4 17] ; [4 4],[ 5.79310345 15.20689655] ; [2.20689655 5.79310345],0
s7,1,0.223543,1.481481,[10  8] ; [5 1],[11.25  6.75] ; [3.75 2.25],0
b4,1,0.237552,1.395061,[ 8 13] ; [5 3],[ 9.4137931 11.5862069] ; [3.5862069 4.4137931],0
a7,1,0.237552,1.395061,[13  8] ; [3 5],[11.5862069  9.4137931] ; [4.4137931 3.5862069],0
p8,1,0.237552,1.395061,[13  8] ; [3 5],[11.5862069  9.4137931] ; [4.4137931 3.5862069],0
p11,1,0.261901,1.258681,[14  7] ; [7 1],[15.20689655  5.79310345] ; [5.79310345 2.20689655],0
v1,1,0.263978,1.247772,[ 7 14] ; [4 3],[ 8.25 12.75] ; [2.75 4.25],0
u1,1,0.280038,1.166905,[ 2 19] ; [2 6],[ 2.89655172 18.10344828] ; [1.10344828 6.89655172],0
p9,1,0.366018,0.817138,[15  6] ; [7 1],[15.93103448  5.06896552] ; [6.06896552 1.93103448],0
p7,1,0.373195,0.792998,[15  4] ; [5 3],[14.07407407  4.92592593] ; [5.92592593 2.07407407],0
s8,1,0.377822,0.777778,[ 8 13] ; [4 3],[ 9. 12.] ; [3. 4.],0
b5,1,0.460967,0.543545,[16  5] ; [5 3],[15.20689655  5.79310345] ; [5.79310345 2.20689655],0
n5,1,0.466479,0.530303,[15  5] ; [7 1],[15.71428571  4.28571429] ; [6.28571429 1.71428571],0
n1,1,0.568618,0.325,[3 6] ; [2 2],[3.46153846 5.53846154] ; [1.53846154 2.46153846],0
p3,1,0.624321,0.239841,[11 10] ; [5 3],[11.5862069  9.4137931] ; [4.4137931 3.5862069],0
p4,1,0.642279,0.215774,[15  6] ; [5 3],[14.48275862  6.51724138] ; [5.51724138 2.48275862],0
s5,1,0.656005,0.198413,[ 4 14] ; [1 6],[ 3.6 14.4] ; [1.4 5.6],0
s6,1,0.662521,0.190476,[10 11] ; [4 3],[10.5 10.5] ; [3.5 3.5],0
s3,1,0.662521,0.190476,[10 11] ; [4 3],[10.5 10.5] ; [3.5 3.5],0
r2,1,0.732462,0.116863,[13  6] ; [6 2],[13.37037037  5.62962963] ; [5.62962963 2.37037037],0
v4,1,0.801059,0.063492,[16  5] ; [5 2],[15.75  5.25] ; [5.25 1.75],0
d3,1,0.810595,0.057436,[ 9 11] ; [4 4],[ 9.28571429 10.71428571] ; [3.71428571 4.28571429],0
n3,1,0.852876,0.034392,[5 4] ; [2 2],[4.84615385 4.15384615] ; [2.15384615 1.84615385],0
p10,1,0.900744,0.015556,[13  7] ; [5 3],[12.85714286  7.14285714] ; [5.14285714 2.85714286],0
p2,1,0.900807,0.015536,[18  3] ; [7 1],[18.10344828  2.89655172] ; [6.89655172 1.10344828],0
n2,1,0.912637,0.012037,[7 2] ; [3 1],[6.92307692 2.07692308] ; [3.07692308 0.92307692],0
b1,1,0.976445,0.000872,[13  8] ; [5 3],[13.03448276  7.96551724] ; [4.96551724 3.03448276],0
a6,1,0.976445,0.000872,[13  8] ; [5 3],[13.03448276  7.96551724] ; [4.96551724 3.03448276],0
s2,1,1.0,0.0,[12  9] ; [4 3],[12.  9.] ; [4. 3.],0
r3,1,1.0,0.0,[15  6] ; [5 2],[15.  6.] ; [5. 2.],0
