Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,4.6e-05,16.587381,[ 4 16] ; [34 12],[11.51515152  8.48484848] ; [26.48484848 19.51515152],1
v1,1,0.000582,11.8329,[ 2 18] ; [25 20],[ 8.30769231 11.69230769] ; [18.69230769 26.30769231],1
p8,1,0.01462,5.961636,[ 3 17] ; [21 24],[ 7.38461538 12.61538462] ; [16.61538462 28.38461538],0
u3,1,0.015253,5.887037,[8 1] ; [10 14],[4.90909091 4.09090909] ; [13.09090909 10.90909091],0
p4,1,0.032135,4.591304,[ 6 14] ; [27 19],[10. 10.] ; [23. 23.],0
p11,1,0.058235,3.586957,[10 10] ; [34 12],[13.33333333  6.66666667] ; [30.66666667 15.33333333],0
n6,1,0.060858,3.513842,[14  6] ; [40  5],[16.61538462  3.38461538] ; [37.38461538  7.61538462],0
p3,1,0.083036,3.004459,[ 5 15] ; [22 24],[ 8.18181818 11.81818182] ; [18.81818182 27.18181818],0
s8,1,0.103762,2.646752,[ 2 18] ; [13 33],[ 4.54545455 15.45454545] ; [10.45454545 35.54545455],0
a4,1,0.129737,2.295652,[ 4 16] ; [18 28],[ 6.66666667 13.33333333] ; [15.33333333 30.66666667],0
d5,1,0.142457,2.15122,[11  8] ; [35 11],[13.44615385  5.55384615] ; [32.55384615 13.44615385],0
r1,1,0.17408,1.847453,[16  4] ; [29 17],[13.63636364  6.36363636] ; [31.36363636 14.63636364],0
b1,1,0.184667,1.759657,[ 8 12] ; [11 35],[ 5.75757576 14.24242424] ; [13.24242424 32.75757576],0
p2,1,0.184667,1.759657,[12  8] ; [35 11],[14.24242424  5.75757576] ; [32.75757576 13.24242424],0
v3,1,0.210316,1.569252,[ 6 14] ; [ 7 36],[ 4.12698413 15.87301587] ; [ 8.87301587 34.12698413],0
s2,1,0.228705,1.448895,[10  9] ; [16 28],[ 7.84126984 11.15873016] ; [18.15873016 25.84126984],0
a6,1,0.234607,1.412709,[14  6] ; [25 21],[11.81818182  8.18181818] ; [27.18181818 18.81818182],0
a2,1,0.242477,1.366136,[ 1 19] ; [ 7 39],[ 2.42424242 17.57575758] ; [ 5.57575758 40.42424242],0
p7,1,0.284005,1.147826,[ 8 12] ; [25 21],[10. 10.] ; [23. 23.],0
s6,1,0.339626,0.911842,[12  7] ; [33 11],[13.57142857  5.42857143] ; [31.42857143 12.57142857],0
p9,1,0.352553,0.864246,[14  6] ; [37  9],[15.45454545  4.54545455] ; [35.54545455 10.45454545],0
n2,1,0.357197,0.847724,[3 3] ; [10  4],[3.9 2.1] ; [9.1 4.9],0
p6,1,0.381701,0.765217,[ 4 16] ; [14 32],[ 5.45454545 14.54545455] ; [12.54545455 33.45454545],0
n1,1,0.394305,0.725624,[1 5] ; [5 9],[1.8 4.2] ; [4.2 9.8],0
u1,1,0.445887,0.581087,[ 1 19] ; [ 5 41],[ 1.81818182 18.18181818] ; [ 4.18181818 41.81818182],0
b2,1,0.457439,0.552155,[1 8] ; [ 5 17],[1.74193548 7.25806452] ; [ 4.25806452 17.74193548],0
b3,1,0.457439,0.552155,[1 8] ; [ 5 17],[1.74193548 7.25806452] ; [ 4.25806452 17.74193548],0
p12,1,0.538207,0.378872,[ 1 19] ; [ 1 45],[ 0.60606061 19.39393939] ; [ 1.39393939 44.60606061],0
s3,1,0.589639,0.290909,[11  9] ; [21 23],[10. 10.] ; [22. 22.],0
a3,1,0.592177,0.286957,[11  9] ; [22 24],[10. 10.] ; [23. 23.],0
d4,1,0.60328,0.270077,[14  6] ; [35 11],[14.84848485  5.15151515] ; [34.15151515 11.84848485],0
d3,1,0.615383,0.25241,[12  7] ; [32 14],[12.86153846  6.13846154] ; [31.13846154 14.86153846],0
s5,1,0.671616,0.179718,[ 5 14] ; [13 28],[ 5.7 13.3] ; [12.3 28.7],0
v2,1,0.749659,0.101818,[ 8 10] ; [22 23],[8.57142857 9.42857143] ; [21.42857143 23.57142857],0
b5,1,0.750556,0.101065,[13  7] ; [28 18],[12.42424242  7.57575758] ; [28.57575758 17.42424242],0
p10,1,0.771422,0.084399,[15  5] ; [36 10],[15.45454545  4.54545455] ; [35.54545455 10.45454545],0
r4,1,0.810668,0.057391,[17  3] ; [38  8],[16.66666667  3.33333333] ; [38.33333333  7.66666667],0
v4,1,0.811795,0.056697,[19  1] ; [43  3],[18.78787879  1.21212121] ; [43.21212121  2.78787879],0
p5,1,0.811795,0.056697,[ 1 19] ; [ 3 43],[ 1.21212121 18.78787879] ; [ 2.78787879 43.21212121],0
a5,1,0.814793,0.054872,[12  8] ; [29 17],[12.42424242  7.57575758] ; [28.57575758 17.42424242],0
u2,1,0.824624,0.049107,[3 6] ; [ 9 15],[3.27272727 5.72727273] ; [ 8.72727273 15.27272727],0
b4,1,0.879304,0.023059,[13  7] ; [29 17],[12.72727273  7.27272727] ; [29.27272727 16.72727273],0
p1,1,0.906943,0.013665,[ 1 19] ; [ 2 44],[ 0.90909091 19.09090909] ; [ 2.09090909 43.90909091],0
r3,1,0.916029,0.011117,[18  2] ; [41  5],[17.87878788  2.12121212] ; [41.12121212  4.87878788],0
n3,1,0.918517,0.010466,[4 2] ; [9 5],[3.9 2.1] ; [9.1 4.9],0
d1,1,0.960998,0.002391,[ 9 11] ; [21 25],[ 9.09090909 10.90909091] ; [20.90909091 25.09090909],0
a7,1,0.984767,0.000365,[14  5] ; [34 12],[14.03076923  4.96923077] ; [33.96923077 12.03076923],0
d2,1,0.98641,0.00029,[ 7 13] ; [16 30],[ 6.96969697 13.03030303] ; [16.03030303 29.96969697],0
