Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,37.855478,[29 75] ; [116  60],[53.85714286 50.14285714] ; [91.14285714 84.85714286],1
p3,1,1e-06,24.644517,[33 71] ; [111  67],[53.10638298 50.89361702] ; [90.89361702 87.10638298],1
p6,1,1e-06,24.463446,[17 87] ; [80 96],[36.02857143 67.97142857] ; [ 60.97142857 115.02857143],1
p4,1,2.8e-05,17.53097,[48 57] ; [126  52],[64.55830389 40.44169611] ; [109.44169611  68.55830389],1
p10,1,0.000144,14.453865,[70 34] ; [152  24],[82.45714286 21.54285714] ; [139.54285714  36.45714286],1
p2,1,0.000333,12.876166,[80 25] ; [163  15],[90.1590106 14.8409894] ; [152.8409894  25.1590106],1
n5,1,0.012281,6.269858,[74 31] ; [148  30],[82.36749117 22.63250883] ; [139.63250883  38.36749117],0
r4,1,0.013443,6.109829,[85 20] ; [163  16],[91.69014085 13.30985915] ; [156.30985915  22.69014085],0
n6,1,0.013697,6.076829,[78 26] ; [155  24],[85.6254417 18.3745583] ; [147.3745583  31.6254417],0
s8,1,0.014414,5.986739,[29 76] ; [ 75 103],[38.58657244 66.41342756] ; [ 65.41342756 112.58657244],0
d4,1,0.016235,5.77721,[74 31] ; [148  31],[82.07746479 22.92253521] ; [139.92253521  39.07746479],0
p11,1,0.017102,5.685841,[77 28] ; [152  27],[84.66549296 20.33450704] ; [144.33450704  34.66549296],0
v3,1,0.035899,4.40191,[39 60] ; [91 82],[47.31617647 51.68382353] ; [82.68382353 90.31617647],0
p9,1,0.04602,3.980846,[81 23] ; [154  23],[86.97508897 17.02491103] ; [148.02491103  28.97508897],0
v4,1,0.0493,3.865122,[93 11] ; [170   8],[96.9929078  7.0070922] ; [166.0070922  11.9929078],0
b5,1,0.08013,3.062272,[62 43] ; [124  55],[68.76760563 36.23239437] ; [117.23239437  61.76760563],0
a1,1,0.136511,2.216859,[  2 103] ; [ 10 169],[  4.43661972 100.56338028] ; [  7.56338028 171.43661972],0
n3,1,0.14377,2.137142,[21  9] ; [20  3],[23.20754717  6.79245283] ; [17.79245283  5.20754717],0
a8,1,0.149487,2.077481,[ 9 85] ; [ 25 131],[12.784 81.216] ; [ 21.216 134.784],0
u1,1,0.181241,1.787416,[13 92] ; [ 33 146],[17.00704225 87.99295775] ; [ 28.99295775 150.00704225],0
p5,1,0.182832,1.774456,[  4 100] ; [ 14 164],[ 6.63829787 97.36170213] ; [ 11.36170213 166.63829787],0
b1,1,0.187141,1.739983,[34 71] ; [ 72 107],[39.19014085 65.80985915] ; [ 66.80985915 112.19014085],0
d2,1,0.211557,1.560737,[43 62] ; [87 92],[48.06338028 56.93661972] ; [81.93661972 97.06338028],0
v2,1,0.215839,1.53182,[64 36] ; [126  51],[68.59205776 31.40794224] ; [121.40794224  55.59205776],0
r3,1,0.257701,1.281065,[96  8] ; [171   8],[98.12014134  5.87985866] ; [168.87985866  10.12014134],0
u4,1,0.262961,1.253104,[  4 101] ; [  3 176],[  2.58802817 102.41197183] ; [  4.41197183 174.58802817],0
n4,1,0.272649,1.203372,[78 27] ; [143  36],[81.70774648 23.29225352] ; [139.29225352  39.70774648],0
d1,1,0.287704,1.130336,[53 52] ; [102  77],[57.30633803 47.69366197] ; [97.69366197 81.30633803],0
d5,1,0.326063,0.964473,[78 27] ; [142  37],[81.33802817 23.66197183] ; [138.66197183  40.33802817],0
a3,1,0.358566,0.842908,[70 34] ; [129  49],[73.39007092 30.60992908] ; [125.60992908  52.39007092],0
s1,1,0.390006,0.738925,[  5 100] ; [  5 173],[  3.71024735 101.28975265] ; [  6.28975265 171.71024735],0
