Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,45.206348,[99 87] ; [ 34 143],[ 68.14876033 117.85123967] ; [ 64.85123967 112.14876033],1
s2,1,0.0,44.690528,[ 83 106] ; [ 22 156],[ 54.07356948 134.92643052] ; [ 50.92643052 127.07356948],1
s8,1,2.5e-05,17.784918,[ 56 134] ; [ 21 159],[ 39.54054054 150.45945946] ; [ 37.45945946 142.54054054],1
s4,1,9.5e-05,15.229217,[ 35 149] ; [ 10 170],[ 22.74725275 161.25274725] ; [ 22.25274725 157.74725275],1
s5,1,0.000209,13.746033,[ 57 129] ; [ 25 150],[ 42.24930748 143.75069252] ; [ 39.75069252 135.24930748],1
p4,1,0.001539,10.031438,[113  77] ; [ 76 101],[97.84741144 92.15258856] ; [91.15258856 85.84741144],0
v1,1,0.004332,8.139032,[102  82] ; [ 72 106],[88.44198895 95.55801105] ; [85.55801105 92.44198895],0
r4,1,0.006212,7.487714,[172  18] ; [145  35],[162.78378378  27.21621622] ; [154.21621622  25.78378378],0
p2,1,0.007478,7.15441,[162  26] ; [133  44],[151.94520548  36.05479452] ; [143.05479452  33.94520548],0
p12,1,0.008845,6.853818,[ 14 175] ; [  3 176],[  8.73097826 180.26902174] ; [  8.26902174 170.73097826],0
p6,1,0.009124,6.798416,[ 59 128] ; [ 34 140],[ 48.17451524 138.82548476] ; [ 44.82548476 129.17451524],0
r3,1,0.011594,6.371926,[182   8] ; [159  20],[175.58265583  14.41734417] ; [165.41734417  13.58265583],0
p9,1,0.01668,5.729749,[155  32] ; [129  49],[145.50136986  41.49863014] ; [138.49863014  39.50136986],0
p10,1,0.017321,5.663517,[150  38] ; [122  55],[140.09863014  47.90136986] ; [131.90136986  45.09863014],0
p7,1,0.019199,5.483303,[114  70] ; [88 89],[102.95844875  81.04155125] ; [99.04155125 77.95844875],0
r1,1,0.026372,4.931492,[152  36] ; [127  52],[142.92098093  45.07901907] ; [136.07901907  42.92098093],0
