Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.005942,7.567749,[136 108] ; [ 4 14],[130.38167939 113.61832061] ; [9.61832061 8.38167939],0
d2,1,0.012781,6.199163,[114 129] ; [ 3 15],[108.93103448 134.06896552] ; [8.06896552 9.93103448],0
p11,1,0.031029,4.651331,[200  44] ; [11  7],[196.50381679  47.49618321] ; [14.49618321  3.50381679],0
p8,1,0.032183,4.588744,[116 124] ; [ 4 14],[111.62790698 128.37209302] ; [8.37209302 9.62790698],0
a4,1,0.083872,2.988226,[105 139] ; [ 4 14],[101.51145038 142.48854962] ; [ 7.48854962 10.51145038],0
b3,1,0.092374,2.832514,[60 85] ; [ 2 10],[57.2611465 87.7388535] ; [4.7388535 7.2611465],0
b2,1,0.092374,2.832514,[60 85] ; [ 2 10],[57.2611465 87.7388535] ; [4.7388535 7.2611465],0
p4,1,0.094982,2.787836,[116 125] ; [ 5 13],[112.59073359 128.40926641] ; [8.40926641 9.59073359],0
r1,1,0.101141,2.68746,[200  43] ; [12  6],[197.37931034  45.62068966] ; [14.62068966  3.37931034],0
s2,1,0.128708,2.308017,[ 45 197] ; [ 6 12],[ 47.46923077 194.53076923] ; [ 3.53076923 14.46923077],0
s5,1,0.158693,1.98664,[ 30 208] ; [ 4 12],[ 31.85826772 206.14173228] ; [ 2.14173228 13.85826772],0
v3,1,0.17899,1.80599,[ 88 143] ; [ 4 14],[ 85.34939759 145.65060241] ; [ 6.65060241 11.34939759],0
a3,1,0.202483,1.624371,[170  73] ; [10  8],[167.5862069  75.4137931] ; [12.4137931  5.5862069],0
a5,1,0.212606,1.553588,[170  74] ; [10  8],[167.63358779  76.36641221] ; [12.36641221  5.63358779],0
d5,1,0.229608,1.443289,[189  55] ; [11  6],[186.97318008  57.02681992] ; [13.02681992  3.97318008],0
s3,1,0.235493,1.407375,[ 63 179] ; [ 7 11],[ 65.15384615 176.84615385] ; [ 4.84615385 13.15384615],0
n6,1,0.235795,1.405558,[192  52] ; [12  6],[189.98473282  54.01526718] ; [14.01526718  3.98473282],0
s7,1,0.241197,1.373584,[ 49 180] ; [ 6 12],[ 50.99190283 178.00809717] ; [ 4.00809717 13.99190283],0
v2,1,0.315007,1.009565,[132 101] ; [ 8 10],[129.96015936 103.03984064] ; [10.03984064  7.96015936],0
a1,1,0.337196,0.921063,[  5 239] ; [ 1 17],[  5.58778626 238.41221374] ; [ 0.41221374 17.58778626],0
n5,1,0.363581,0.825486,[160  82] ; [10  8],[158.23076923  83.76923077] ; [11.76923077  6.23076923],0
b4,1,0.370806,0.800962,[135 109] ; [ 8 10],[133.17557252 110.82442748] ; [9.82442748 8.17557252],0
p7,1,0.396772,0.718088,[145  96] ; [9 9],[143.2972973  97.7027027] ; [10.7027027  7.2972973],0
r2,1,0.436613,0.605169,[236   6] ; [17  1],[235.48461538   6.51538462] ; [17.51538462  0.48461538],0
a8,1,0.437787,0.602077,[ 27 195] ; [ 1 16],[ 26.0083682 195.9916318] ; [ 1.9916318 15.0083682],0
p6,1,0.519707,0.414475,[ 63 176] ; [ 6 12],[ 64.16731518 174.83268482] ; [ 4.83268482 13.16731518],0
u2,1,0.525472,0.403141,[37 36] ; [5 3],[37.85185185 35.14814815] ; [4.14814815 3.85185185],0
d4,1,0.527372,0.399452,[191  52] ; [13  5],[189.93103448  53.06896552] ; [14.06896552  3.93103448],0
n4,1,0.564379,0.332178,[178  66] ; [12  6],[176.94656489  67.05343511] ; [13.05343511  4.94656489],0
n1,1,0.595884,0.281248,[17 36] ; [1 1],[17.34545455 35.65454545] ; [0.65454545 1.34545455],0
u3,1,0.597565,0.278684,[39 35] ; [5 3],[39.70731707 34.29268293] ; [4.29268293 3.70731707],0
s8,1,0.640526,0.218055,[ 52 192] ; [ 3 15],[ 51.22137405 192.77862595] ; [ 3.77862595 14.22137405],0
a6,1,0.675165,0.17562,[174  70] ; [12  6],[173.22137405  70.77862595] ; [12.77862595  5.22137405],0
d3,1,0.697792,0.150779,[161  83] ; [12  5],[161.73180077  82.26819923] ; [11.26819923  5.73180077],0
p3,1,0.735251,0.114345,[104 138] ; [ 7 11],[103.31538462 138.68461538] ; [ 7.68461538 10.31538462],0
b5,1,0.747141,0.103949,[145  99] ; [10  8],[144.35114504  99.64885496] ; [10.64885496  7.35114504],0
p2,1,0.749989,0.101541,[195  48] ; [15  3],[195.51724138  47.48275862] ; [14.48275862  3.51724138],0
b1,1,0.789011,0.071607,[ 89 155] ; [ 6 12],[ 88.47328244 155.52671756] ; [ 6.52671756 11.47328244],0
p9,1,0.829383,0.046437,[182  59] ; [14  4],[182.37837838  58.62162162] ; [13.62162162  4.37837838],0
a7,1,0.861727,0.030337,[177  67] ; [12  5],[176.68965517  67.31034483] ; [12.31034483  4.68965517],0
v1,1,0.867771,0.027719,[112 129] ; [ 8 10],[111.66023166 129.33976834] ; [8.33976834 9.66023166],0
u1,1,0.962639,0.002194,[ 28 216] ; [ 2 16],[ 27.9389313 216.0610687] ; [ 2.0610687 15.9389313],0
p10,1,0.976646,0.000857,[174  68] ; [13  5],[174.05384615  67.94615385] ; [12.94615385  5.05384615],0
