Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,103.494979,[26 33] ; [318  22],[50.86716792  8.13283208] ; [293.13283208  46.86716792],1
p10,1,0.000182,14.013529,[42 15] ; [308  31],[50.37878788  6.62121212] ; [299.62121212  39.37878788],1
v1,1,0.000431,12.392173,[22 33] ; [215 116],[33.76943005 21.23056995] ; [203.23056995 127.76943005],1
p9,1,0.001904,9.640126,[46 12] ; [312  26],[52.43434343  5.56565657] ; [305.56565657  32.43434343],0
s7,1,0.002764,8.957234,[23 33] ; [199 120],[33.152 22.848] ; [188.848 130.152],0
r4,1,0.002922,8.855239,[49 10] ; [320  20],[54.56390977  4.43609023] ; [314.43609023  25.56390977],0
d2,1,0.004203,8.193987,[21 38] ; [189 150],[31.13065327 27.86934673] ; [178.86934673 160.13065327],0
v3,1,0.00917,6.789372,[17 38] ; [165 166],[25.93264249 29.06735751] ; [156.06735751 174.93264249],0
r1,1,0.011177,6.436906,[41 18] ; [282  56],[48.00251889 10.99748111] ; [274.99748111  63.00251889],0
s3,1,0.013333,6.124411,[25 32] ; [206 130],[33.50381679 23.49618321] ; [197.49618321 138.50381679],0
a3,1,0.014966,5.920484,[37 22] ; [262  76],[44.43576826 14.56423174] ; [254.56423174  83.43576826],0
u1,1,0.019613,5.445972,[ 7 52] ; [ 88 252],[14.04761905 44.95238095] ; [ 80.95238095 259.04761905],0
a8,1,0.021163,5.313287,[ 2 53] ; [ 46 258],[ 7.35376045 47.64623955] ; [ 40.64623955 263.35376045],0
p11,1,0.027914,4.83335,[44 15] ; [292  48],[49.68421053  9.31578947] ; [286.31578947  53.68421053],0
n1,1,0.041586,4.151961,[ 2 10] ; [25 26],[5.14285714 6.85714286] ; [21.85714286 29.14285714],0
p5,1,0.046079,3.978706,[ 6 53] ; [ 72 265],[11.62121212 47.37878788] ; [ 66.37878788 270.62121212],0
a4,1,0.056463,3.638346,[22 37] ; [172 167],[28.75879397 30.24120603] ; [165.24120603 173.75879397],0
s6,1,0.056678,3.63202,[37 22] ; [245  83],[42.99224806 16.00775194] ; [239.00775194  88.99224806],0
a2,1,0.058095,3.590945,[10 49] ; [ 98 242],[15.96992481 43.03007519] ; [ 92.03007519 247.96992481],0
s2,1,0.059153,3.56098,[26 33] ; [192 143],[32.64467005 26.35532995] ; [185.35532995 149.64467005],0
r2,1,0.072347,3.228946,[52  5] ; [326  12],[54.54683544  2.45316456] ; [323.45316456  14.54683544],0
b3,1,0.075498,3.159248,[10 26] ; [ 97 126],[14.87258687 21.12741313] ; [ 92.12741313 130.87258687],0
b2,1,0.075498,3.159248,[10 26] ; [ 97 126],[14.87258687 21.12741313] ; [ 92.12741313 130.87258687],0
s8,1,0.078691,3.091742,[25 34] ; [184 152],[31.21772152 27.78227848] ; [177.78227848 158.21772152],0
a6,1,0.096431,2.763602,[35 24] ; [238 101],[40.46984925 18.53015075] ; [232.53015075 106.46984925],0
v2,1,0.102658,2.663765,[29 27] ; [210 122],[34.49484536 21.50515464] ; [204.50515464 127.49484536],0
d1,1,0.103106,2.656827,[32 27] ; [222 118],[37.55889724 21.44110276] ; [216.44110276 123.55889724],0
