Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,35.220952,[ 6 18] ; [57  7],[17.18181818  6.81818182] ; [45.81818182 18.18181818],1
n6,1,0.0,25.345205,[12 12] ; [61  3],[19.90909091  4.09090909] ; [53.09090909 10.90909091],1
b1,1,0.000649,11.630754,[ 1 23] ; [27 37],[ 7.63636364 16.36363636] ; [20.36363636 43.63636364],1
d2,1,0.001981,9.567115,[ 5 19] ; [37 27],[11.45454545 12.54545455] ; [30.54545455 33.45454545],0
p4,1,0.002168,9.401709,[ 7 17] ; [42 22],[13.36363636 10.63636364] ; [35.63636364 28.36363636],0
p3,1,0.022774,5.185685,[ 5 19] ; [30 33],[ 9.65517241 14.34482759] ; [25.34482759 37.65517241],0
v4,1,0.024798,5.03794,[20  4] ; [62  2],[22.36363636  1.63636364] ; [59.63636364  4.36363636],0
p10,1,0.029093,4.762121,[15  9] ; [53 10],[18.75862069  5.24137931] ; [49.24137931 13.75862069],0
s7,1,0.050044,3.84,[ 6 18] ; [29 31],[10. 14.] ; [25. 35.],0
s8,1,0.050612,3.821072,[ 5 19] ; [27 35],[ 8.93023256 15.06976744] ; [23.06976744 38.93023256],0
p6,1,0.059847,3.54163,[ 2 22] ; [17 46],[ 5.24137931 18.75862069] ; [13.75862069 49.24137931],0
a3,1,0.101794,2.677208,[11 13] ; [41 22],[14.34482759  9.65517241] ; [37.65517241 25.34482759],0
p2,1,0.101821,2.676794,[17  7] ; [55  9],[19.63636364  4.36363636] ; [52.36363636 11.63636364],0
d1,1,0.105078,2.626722,[10 14] ; [39 25],[13.36363636 10.63636364] ; [35.63636364 28.36363636],0
a4,1,0.12497,2.353896,[ 6 18] ; [27 36],[ 9.10344828 14.89655172] ; [23.89655172 39.10344828],0
a5,1,0.137354,2.207358,[15  9] ; [50 14],[17.72727273  6.27272727] ; [47.27272727 16.72727273],0
a2,1,0.14242,2.15162,[ 2 22] ; [14 50],[ 4.36363636 19.63636364] ; [11.63636364 52.36363636],0
p11,1,0.171213,1.872293,[14 10] ; [47 17],[16.63636364  7.36363636] ; [44.36363636 19.63636364],0
d3,1,0.202138,1.626863,[13 11] ; [44 20],[15.54545455  8.45454545] ; [41.45454545 22.54545455],0
s3,1,0.214086,1.543581,[ 9 15] ; [32 29],[11.57647059 12.42352941] ; [29.42352941 31.57647059],0
d4,1,0.214704,1.539418,[17  7] ; [53 11],[19.09090909  4.90909091] ; [50.90909091 13.09090909],0
p9,1,0.239841,1.381528,[19  5] ; [56  7],[20.68965517  3.31034483] ; [54.31034483  8.68965517],0
u2,1,0.265114,1.241854,[6 7] ; [15  8],[7.58333333 5.41666667] ; [13.41666667  9.58333333],0
n1,1,0.269004,1.221818,[2 4] ; [9 6],[3.14285714 2.85714286] ; [7.85714286 7.14285714],0
a8,1,0.305437,1.050304,[ 1 18] ; [ 8 49],[ 2.25 16.75] ; [ 6.75 50.25],0
b5,1,0.354603,0.856916,[12 12] ; [39 25],[13.90909091 10.09090909] ; [37.09090909 26.90909091],0
a6,1,0.390093,0.738653,[17  7] ; [39 25],[15.27272727  8.72727273] ; [40.72727273 23.27272727],0
p12,1,0.411612,0.674139,[ 1 23] ; [ 6 57],[ 1.93103448 22.06896552] ; [ 5.06896552 57.93103448],0
r2,1,0.421303,0.646678,[23  1] ; [58  6],[22.09090909  1.90909091] ; [58.90909091  5.09090909],0
s2,1,0.446733,0.578928,[ 9 14] ; [30 32],[10.55294118 12.44705882] ; [28.44705882 33.55294118],0
p5,1,0.469221,0.52381,[ 2 22] ; [ 9 55],[ 3. 21.] ; [ 8. 56.],0
a7,1,0.488099,0.480713,[19  5] ; [46 18],[17.72727273  6.27272727] ; [47.27272727 16.72727273],0
s6,1,0.533948,0.386873,[12 11] ; [37 25],[13.25882353  9.74117647] ; [35.74117647 26.25882353],0
u3,1,0.549495,0.358222,[6 7] ; [13 10],[6.86111111 6.13888889] ; [12.13888889 10.86111111],0
s4,1,0.703763,0.144587,[ 2 22] ; [ 7 56],[ 2.48275862 21.51724138] ; [ 6.51724138 56.48275862],0
s1,1,0.706927,0.141365,[ 1 23] ; [ 4 60],[ 1.36363636 22.63636364] ; [ 3.63636364 60.36363636],0
p1,1,0.712913,0.135385,[ 3 21] ; [10 54],[ 3.54545455 20.45454545] ; [ 9.45454545 54.54545455],0
v3,1,0.718921,0.129529,[ 9 14] ; [22 41],[ 8.29069767 14.70930233] ; [22.70930233 40.29069767],0
n2,1,0.759982,0.093333,[4 2] ; [11  4],[4.28571429 1.71428571] ; [10.71428571  4.28571429],0
v2,1,0.788197,0.072174,[12 12] ; [33 29],[12.55813953 11.44186047] ; [32.44186047 29.55813953],0
b4,1,0.824083,0.049416,[14 10] ; [39 25],[14.45454545  9.54545455] ; [38.54545455 25.45454545],0
u1,1,0.849136,0.036184,[ 3 21] ; [ 9 55],[ 3.27272727 20.72727273] ; [ 8.72727273 55.27272727],0
r1,1,0.878282,0.023454,[18  6] ; [49 15],[18.27272727  5.72727273] ; [48.72727273 15.27272727],0
r3,1,0.879674,0.022917,[22  2] ; [58  6],[21.81818182  2.18181818] ; [58.18181818  5.81818182],0
n3,1,0.890106,0.019091,[3 3] ; [8 7],[3.14285714 2.85714286] ; [7.85714286 7.14285714],0
v1,1,0.893231,0.018014,[12 12] ; [32 30],[12.27906977 11.72093023] ; [31.72093023 30.27906977],0
s5,1,0.895126,0.017377,[ 4 19] ; [11 48],[ 4.20731707 18.79268293] ; [10.79268293 48.20731707],0
b2,1,0.924389,0.009007,[5 9] ; [12 23],[4.85714286 9.14285714] ; [12.14285714 22.85714286],0
b3,1,0.924389,0.009007,[5 9] ; [12 23],[4.85714286 9.14285714] ; [12.14285714 22.85714286],0
d5,1,0.961961,0.002275,[17  7] ; [45 19],[16.90909091  7.09090909] ; [45.09090909 18.90909091],0
r4,1,1.0,0.0,[21  3] ; [56  8],[21.  3.] ; [56.  8.],0
