Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.000475,12.21215,[11  7] ; [ 2 20],[ 5.85 12.15] ; [ 7.15 14.85],1
r3,1,0.000599,11.779652,[12  3] ; [ 5 17],[6.89189189 8.10810811] ; [10.10810811 11.89189189],1
b1,1,0.011004,6.464646,[ 5 13] ; [15  7],[9. 9.] ; [11. 11.],0
d1,1,0.028113,4.821144,[12  6] ; [ 7 15],[8.55 9.45] ; [10.45 11.55],0
d4,1,0.046697,3.95626,[16  1] ; [15  7],[13.51282051  3.48717949] ; [17.48717949  4.51282051],0
s5,1,0.050802,3.81478,[ 7 10] ; [ 3 19],[ 4.35897436 12.64102564] ; [ 5.64102564 16.35897436],0
p11,1,0.063933,3.432303,[11  7] ; [ 7 15],[8.1 9.9] ; [ 9.9 12.1],0
n1,1,0.069676,3.290625,[1 7] ; [9 9],[3.07692308 4.92307692] ; [ 6.92307692 11.07692308],0
a7,1,0.116509,2.463639,[12  5] ; [10 12],[9.58974359 7.41025641] ; [12.41025641  9.58974359],0
n6,1,0.153887,2.033295,[12  5] ; [10 11],[9.84210526 7.15789474] ; [12.15789474  8.84210526],0
p7,1,0.161304,1.961963,[8 9] ; [ 5 15],[ 5.97297297 11.02702703] ; [ 7.02702703 12.97297297],0
d2,1,0.183571,1.768477,[9 8] ; [ 7 15],[ 6.97435897 10.02564103] ; [ 9.02564103 12.97435897],0
s6,1,0.201495,1.631505,[8 9] ; [ 6 16],[ 6.1025641 10.8974359] ; [ 7.8974359 14.1025641],0
s1,1,0.229654,1.443001,[ 1 17] ; [ 4 18],[ 2.25 15.75] ; [ 2.75 19.25],0
v1,1,0.257312,1.283161,[ 8 10] ; [ 6 16],[ 6.3 11.7] ; [ 7.7 14.3],0
p6,1,0.265978,1.237374,[ 5 13] ; [ 3 19],[ 3.6 14.4] ; [ 4.4 17.6],0
b4,1,0.270912,1.212121,[15  3] ; [15  7],[13.5  4.5] ; [16.5  5.5],0
u3,1,0.333998,0.933333,[3 3] ; [2 6],[2.14285714 3.85714286] ; [2.85714286 5.14285714],0
p2,1,0.365898,0.817547,[12  6] ; [11 10],[10.61538462  7.38461538] ; [12.38461538  8.61538462],0
b2,1,0.40905,0.681561,[4 7] ; [ 3 11],[3.08 7.92] ; [ 3.92 10.08],0
b3,1,0.40905,0.681561,[4 7] ; [ 3 11],[3.08 7.92] ; [ 3.92 10.08],0
s8,1,0.409145,0.681283,[ 5 12] ; [ 4 18],[ 3.92307692 13.07692308] ; [ 5.07692308 16.92307692],0
u2,1,0.428537,0.626786,[3 2] ; [3 5],[2.30769231 2.69230769] ; [3.69230769 4.30769231],0
n3,1,0.466985,0.529101,[2 5] ; [ 8 10],[2.8 4.2] ; [ 7.2 10.8],0
a2,1,0.477099,0.505488,[ 4 14] ; [ 3 19],[ 3.15 14.85] ; [ 3.85 18.15],0
s3,1,0.53085,0.392764,[7 8] ; [ 8 14],[6.08108108 8.91891892] ; [ 8.91891892 13.08108108],0
s2,1,0.555818,0.346997,[ 5 11] ; [ 5 17],[ 4.21052632 11.78947368] ; [ 5.78947368 16.21052632],0
n4,1,0.622461,0.242424,[12  6] ; [13  9],[11.25  6.75] ; [13.75  8.25],0
p9,1,0.642767,0.215142,[9 8] ; [10 12],[8.28205128 8.71794872] ; [10.71794872 11.28205128],0
s7,1,0.693282,0.155556,[7 8] ; [ 8 12],[6.42857143 8.57142857] ; [ 8.57142857 11.42857143],0
p10,1,0.720786,0.127741,[11  6] ; [13  9],[10.46153846  6.53846154] ; [13.53846154  8.46153846],0
n5,1,0.720786,0.127741,[11  6] ; [13  9],[10.46153846  6.53846154] ; [13.53846154  8.46153846],0
b5,1,0.726308,0.122529,[10  8] ; [11 11],[9.45 8.55] ; [11.55 10.45],0
r2,1,0.742298,0.108117,[9 6] ; [12 10],[8.51351351 6.48648649] ; [12.48648649  9.51351351],0
v4,1,0.742298,0.108117,[9 6] ; [12 10],[8.51351351 6.48648649] ; [12.48648649  9.51351351],0
a4,1,0.774574,0.082023,[9 9] ; [10 12],[8.55 9.45] ; [10.45 11.55],0
a8,1,0.793823,0.068304,[ 1 13] ; [ 1 19],[ 0.82352941 13.17647059] ; [ 1.17647059 18.82352941],0
p4,1,0.819382,0.052139,[ 6 11] ; [ 7 15],[ 5.66666667 11.33333333] ; [ 7.33333333 14.66666667],0
p1,1,0.8322,0.044893,[ 2 16] ; [ 2 20],[ 1.8 16.2] ; [ 2.2 19.8],0
p5,1,0.837224,0.042208,[ 3 15] ; [ 3 18],[ 2.76923077 15.23076923] ; [ 3.23076923 17.76923077],0
a5,1,0.896764,0.016835,[11  7] ; [13  9],[10.8  7.2] ; [13.2  8.8],0
d3,1,0.896764,0.016835,[11  7] ; [13  9],[10.8  7.2] ; [13.2  8.8],0
p3,1,0.906631,0.013757,[ 4 14] ; [ 5 16],[ 4.15384615 13.84615385] ; [ 4.84615385 16.15384615],0
n2,1,0.946434,0.004514,[5 3] ; [11  7],[4.92307692 3.07692308] ; [11.07692308  6.92307692],0
a6,1,0.949062,0.004081,[ 8 10] ; [10 12],[8.1 9.9] ; [ 9.9 12.1],0
p8,1,0.97161,0.001267,[ 5 13] ; [ 6 16],[ 4.95 13.05] ; [ 6.05 15.95],0
a3,1,1.0,0.0,[12  6] ; [14  7],[12.  6.] ; [14.  7.],0
