Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,117.694079,[137  64] ; [ 22 152],[ 85.224 115.776] ; [ 73.776 100.224],1
d4,1,0.0,107.042048,[201   1] ; [98 76],[160.63297872  41.36702128] ; [138.36702128  35.63297872],1
d5,1,0.0,92.482941,[200   3] ; [102  71],[163.04787234  39.95212766] ; [138.95212766  34.04787234],1
d3,1,0.0,88.767776,[180  23] ; [74 98],[137.49866667  65.50133333] ; [116.50133333  55.49866667],1
a5,1,0.0,56.682791,[170  33] ; [82 92],[135.69230769  67.30769231] ; [116.30769231  57.69230769],1
a2,1,0.0,40.589681,[ 61 142] ; [  8 166],[ 37.15384615 165.84615385] ; [ 31.84615385 142.15384615],1
a4,1,0.0,29.549957,[105  98] ; [ 42 131],[ 79.3643617 123.6356383] ; [ 67.6356383 105.3643617],1
u1,1,0.0,28.553178,[ 41 162] ; [  4 170],[ 24.23076923 178.76923077] ; [ 20.76923077 153.23076923],1
a3,1,1e-05,19.601722,[144  59] ; [84 89],[123.09574468  79.90425532] ; [104.90425532  68.09574468],1
a6,1,3.5e-05,17.130975,[161  42] ; [104  70],[142.69230769  60.30769231] ; [122.30769231  51.69230769],1
r1,1,4.6e-05,16.591126,[169  31] ; [115  58],[152.27882038  47.72117962] ; [131.72117962  41.27882038],1
v2,1,8e-05,15.556761,[118  76] ; [65 98],[99.44537815 94.55462185] ; [83.55462185 79.44537815],1
r4,1,0.000676,11.554797,[189  14] ; [142  32],[178.23076923  24.76923077] ; [152.76923077  21.23076923],1
a7,1,0.001495,10.084675,[165  37] ; [116  56],[151.77005348  50.22994652] ; [129.22994652  42.77005348],0
p4,1,0.001524,10.048859,[123  79] ; [77 96],[107.73333333  94.26666667] ; [92.26666667 80.73333333],0
s8,1,0.00221,9.36646,[ 54 149] ; [ 24 150],[ 42. 161.] ; [ 36. 138.],0
r3,1,0.003353,8.604902,[197   4] ; [158  15],[190.78877005  10.21122995] ; [164.21122995   8.78877005],0
p10,1,0.003471,8.541827,[171  32] ; [122  48],[159.46112601  43.53887399] ; [133.53887399  36.46112601],0
v3,1,0.006772,7.332562,[ 72 121] ; [ 41 129],[ 60.07988981 132.92011019] ; [ 52.92011019 117.07988981],0
p8,1,0.008792,6.864658,[115  85] ; [75 96],[102.42587601  97.57412399] ; [87.57412399 83.42587601],0
s5,1,0.010395,6.56591,[ 54 141] ; [ 28 142],[ 43.80821918 151.19178082] ; [ 38.19178082 131.80821918],0
v1,1,0.010717,6.511708,[113  86] ; [72 94],[100.8630137  98.1369863] ; [84.1369863 81.8630137],0
b3,1,0.016897,5.707035,[42 66] ; [21 70],[34.19095477 73.80904523] ; [28.80904523 62.19095477],0
b2,1,0.016897,5.707035,[42 66] ; [21 70],[34.19095477 73.80904523] ; [28.80904523 62.19095477],0
p3,1,0.028349,4.806706,[ 95 108] ; [ 62 112],[ 84.53846154 118.46153846] ; [ 72.46153846 101.53846154],0
r2,1,0.030102,4.703477,[190  10] ; [153  19],[184.40860215  15.59139785] ; [158.59139785  13.40860215],0
p6,1,0.034621,4.463768,[ 68 132] ; [ 41 130],[ 58.76010782 141.23989218] ; [ 50.23989218 120.76010782],0
u3,1,0.039748,4.228608,[36 23] ; [38 49],[29.90410959 29.09589041] ; [44.09589041 42.90410959],0
v4,1,0.052047,3.774255,[195   7] ; [159  14],[190.688  11.312] ; [163.312   9.688],0
n4,1,0.069336,3.29868,[149  54] ; [112  61],[140.91223404  62.08776596] ; [120.08776596  52.91223404],0
n6,1,0.093464,2.81368,[170  33] ; [133  40],[163.58776596  39.41223404] ; [139.41223404  33.58776596],0
