Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,162.695022,[691  10] ; [13 11],[680.69517241  20.30482759] ; [23.30482759  0.69517241],1
p11,1,1e-06,24.408067,[559 142] ; [ 9 15],[549.19724138 151.80275862] ; [18.80275862  5.19724138],1
p2,1,8e-06,19.972029,[582 113] ; [11 12],[574.00417827 120.99582173] ; [18.99582173  4.00417827],1
p7,1,0.000277,13.216727,[442 237] ; [ 6 16],[433.94008559 245.05991441] ; [14.05991441  7.94008559],1
n1,1,0.000622,11.710096,[50 90] ; [14  4],[56.70886076 83.29113924] ; [ 7.29113924 10.70886076],1
v2,1,0.001116,10.624515,[402 267] ; [ 6 17],[394.43930636 274.56069364] ; [13.56069364  9.43930636],0
p4,1,0.001866,9.676781,[421 271] ; [ 7 17],[413.65363128 278.34636872] ; [14.34636872  9.65363128],0
p9,1,0.003718,8.416657,[578 111] ; [14  9],[572.87640449 116.12359551] ; [19.12359551  3.87640449],0
d4,1,0.003744,8.403903,[589 107] ; [15  9],[583.86666667 112.13333333] ; [20.13333333  3.86666667],0
v4,1,0.004416,8.10442,[681  18] ; [21  3],[678.69709544  20.30290456] ; [23.30290456  0.69709544],0
a6,1,0.007161,7.232209,[497 200] ; [11 13],[491.09015257 205.90984743] ; [16.90984743  7.09015257],0
b1,1,0.012183,6.283991,[261 440] ; [15  9],[266.86344828 434.13655172] ; [ 9.13655172 14.86344828],0
u2,1,0.017155,5.6804,[112  76] ; [1 6],[108.94358974  79.05641026] ; [4.05641026 2.94358974],0
s1,1,0.018581,5.540567,[ 23 666] ; [ 3 21],[ 25.12482468 663.87517532] ; [ 0.87517532 23.12482468],0
s2,1,0.021372,5.296211,[367 325] ; [ 7 17],[361.46368715 330.53631285] ; [12.53631285 11.46368715],0
p10,1,0.024717,5.043619,[559 131] ; [15  9],[554.70588235 135.29411765] ; [19.29411765  4.70588235],0
u1,1,0.045912,3.98483,[146 555] ; [ 1 23],[142.1337931 558.8662069] ; [ 4.8662069 19.1337931],0
d5,1,0.046855,3.950587,[576 122] ; [16  8],[572.32132964 125.67867036] ; [19.67867036  4.32132964],0
u3,1,0.056773,3.629225,[121  68] ; [2 5],[118.60714286  70.39285714] ; [4.39285714 2.60714286],0
v1,1,0.064247,3.424204,[387 297] ; [ 9 15],[382.57627119 301.42372881] ; [13.42372881 10.57627119],0
s6,1,0.073887,3.194489,[478 208] ; [12 11],[474.10437236 211.89562764] ; [15.89562764  7.10437236],0
s3,1,0.095955,2.771527,[405 285] ; [ 9 13],[401.20786517 288.79213483] ; [12.79213483  9.20786517],0
d1,1,0.101747,2.677952,[437 264] ; [11 13],[433.16965517 267.83034483] ; [14.83034483  9.16965517],0
a4,1,0.105343,2.622735,[332 366] ; [ 7 16],[328.18585298 369.81414702] ; [10.81414702 12.18585298],0
b2,1,0.105406,2.621787,[164 259] ; [ 3 13],[160.91343964 262.08656036] ; [6.08656036 9.91343964],0
b3,1,0.105406,2.621787,[164 259] ; [ 3 13],[160.91343964 262.08656036] ; [6.08656036 9.91343964],0
p6,1,0.109205,2.565689,[253 434] ; [ 5 19],[249.29113924 437.70886076] ; [ 8.70886076 15.29113924],0
p5,1,0.109327,2.563925,[ 76 616] ; [ 5 18],[ 78.39440559 613.60559441] ; [ 2.60559441 20.39440559],0
a2,1,0.114378,2.492669,[189 512] ; [ 3 21],[185.64413793 515.35586207] ; [ 6.35586207 17.64413793],0
d3,1,0.142458,2.151205,[503 195] ; [14 10],[499.81440443 198.18559557] ; [17.18559557  6.81440443],0
n3,1,0.160436,1.970109,[104  35] ; [10  7],[101.57692308  37.42307692] ; [12.42307692  4.57692308],0
a7,1,0.173781,1.850022,[523 176] ; [15  9],[520.14107884 178.85892116] ; [17.85892116  6.14107884],0
b4,1,0.206916,1.592872,[406 295] ; [17  7],[408.99724138 292.00275862] ; [14.00275862  9.99724138],0
n6,1,0.228297,1.451441,[586 110] ; [18  6],[583.86666667 112.13333333] ; [20.13333333  3.86666667],0
s7,1,0.247906,1.335065,[340 328] ; [ 8 13],[337.39332366 330.60667634] ; [10.60667634 10.39332366],0
a1,1,0.317702,0.998383,[ 29 672] ; [ 2 22],[ 29.9737931 671.0262069] ; [ 1.0262069 22.9737931],0
d2,1,0.368381,0.80912,[356 342] ; [10 14],[353.83379501 344.16620499] ; [12.16620499 11.83379501],0
p1,1,0.455618,0.556638,[ 57 637] ; [ 3 21],[ 57.99442897 636.00557103] ; [ 2.00557103 21.99442897],0
a5,1,0.492732,0.470555,[538 162] ; [17  7],[536.60220994 163.39779006] ; [18.39779006  5.60220994],0
v3,1,0.516673,0.420529,[278 391] ; [ 8 15],[276.49421965 392.50578035] ; [ 9.50578035 13.49421965],0
s8,1,0.521421,0.411081,[319 376] ; [ 9 14],[317.49303621 377.50696379] ; [10.50696379 12.49303621],0
s5,1,0.52873,0.396832,[238 434] ; [ 7 17],[236.55172414 435.44827586] ; [ 8.44827586 15.55172414],0
p8,1,0.616188,0.251262,[365 322] ; [11 12],[363.81971831 323.18028169] ; [12.18028169 10.81971831],0
n5,1,0.639696,0.21914,[521 174] ; [19  5],[521.97496523 173.02503477] ; [18.02503477  5.97496523],0
n4,1,0.66546,0.186959,[550 149] ; [18  6],[549.14522822 149.85477178] ; [18.85477178  5.14522822],0
p3,1,0.821578,0.050857,[349 346] ; [11 12],[348.46796657 346.53203343] ; [11.53203343 11.46796657],0
b5,1,0.909924,0.012799,[417 284] ; [14 10],[416.73241379 284.26758621] ; [14.26758621  9.73241379],0
a3,1,0.928177,0.008125,[510 188] ; [17  6],[510.18862691 187.81137309] ; [16.81137309  6.18862691],0
n2,1,0.940674,0.005539,[103  38] ; [13  5],[102.86792453  38.13207547] ; [13.13207547  4.86792453],0
s4,1,0.957209,0.002879,[112 577] ; [ 4 20],[112.09537167 576.90462833] ; [ 3.90462833 20.09537167],0
p12,1,0.989887,0.000161,[ 57 633] ; [ 2 22],[ 57.01680672 632.98319328] ; [ 1.98319328 22.01680672],0
