Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.002885,8.878672,[ 3 19] ; [5 2],[ 6.06896552 15.93103448] ; [1.93103448 5.06896552],0
p4,1,0.007995,7.034488,[ 4 18] ; [5 2],[ 6.82758621 15.17241379] ; [2.17241379 4.82758621],0
v2,1,0.012616,6.222222,[ 1 20] ; [3 4],[ 3. 18.] ; [1. 6.],0
s3,1,0.018218,5.575017,[ 5 17] ; [5 2],[ 7.5862069 14.4137931] ; [2.4137931 4.5862069],0
p3,1,0.019135,5.489163,[ 3 19] ; [4 3],[ 5.31034483 16.68965517] ; [1.68965517 5.31034483],0
s4,1,0.039406,4.24329,[ 2 20] ; [3 4],[ 3.79310345 18.20689655] ; [1.20689655 5.79310345],0
u3,1,0.042522,4.114286,[ 1 13] ; [2 2],[ 2.33333333 11.66666667] ; [0.66666667 3.33333333],0
u2,1,0.042522,4.114286,[ 1 13] ; [2 2],[ 2.33333333 11.66666667] ; [0.66666667 3.33333333],0
r3,1,0.044361,4.042781,[ 6 15] ; [5 2],[ 8.25 12.75] ; [2.75 4.25],0
n6,1,0.044361,4.042781,[ 6 15] ; [5 2],[ 8.25 12.75] ; [2.75 4.25],0
p6,1,0.046131,3.976812,[ 2 19] ; [3 4],[ 3.75 17.25] ; [1.25 5.75],0
p8,1,0.053337,3.733333,[ 4 17] ; [4 3],[ 6. 15.] ; [2. 5.],0
b5,1,0.063835,3.434842,[ 7 15] ; [5 2],[ 9.10344828 12.89655172] ; [2.89655172 4.10344828],0
r1,1,0.147569,2.097198,[ 6 16] ; [4 3],[ 7.5862069 14.4137931] ; [2.4137931 4.5862069],0
a5,1,0.147569,2.097198,[ 6 16] ; [4 3],[ 7.5862069 14.4137931] ; [2.4137931 4.5862069],0
r2,1,0.229078,1.446576,[ 7 15] ; [4 3],[ 8.34482759 13.65517241] ; [2.65517241 4.34482759],0
p7,1,0.229078,1.446576,[ 7 15] ; [4 3],[ 8.34482759 13.65517241] ; [2.65517241 4.34482759],0
d4,1,0.330931,0.945251,[ 8 14] ; [4 3],[ 9.10344828 12.89655172] ; [2.89655172 4.10344828],0
v3,1,0.362232,0.830141,[ 3 19] ; [2 5],[ 3.79310345 18.20689655] ; [1.20689655 5.79310345],0
a7,1,0.366018,0.817138,[ 7 15] ; [1 6],[ 6.06896552 15.93103448] ; [1.93103448 5.06896552],0
d1,1,0.375728,0.784632,[ 1 21] ; [1 6],[ 1.51724138 20.48275862] ; [0.48275862 6.51724138],0
s5,1,0.375728,0.784632,[ 1 21] ; [1 6],[ 1.51724138 20.48275862] ; [0.48275862 6.51724138],0
s7,1,0.392742,0.730435,[ 3 18] ; [2 5],[ 3.75 17.25] ; [1.25 5.75],0
a8,1,0.396818,0.717949,[ 1 20] ; [1 6],[ 1.5 19.5] ; [0.5 6.5],0
v1,1,0.437589,0.602597,[ 6 16] ; [3 4],[ 6.82758621 15.17241379] ; [2.17241379 4.82758621],0
p11,1,0.437589,0.602597,[ 6 16] ; [3 4],[ 6.82758621 15.17241379] ; [2.17241379 4.82758621],0
n4,1,0.451917,0.56584,[13  9] ; [3 4],[12.13793103  9.86206897] ; [3.86206897 3.13793103],0
d3,1,0.554492,0.349332,[ 4 18] ; [2 5],[ 4.55172414 17.44827586] ; [1.44827586 5.55172414],0
p2,1,0.592516,0.286432,[ 7 15] ; [3 4],[ 7.5862069 14.4137931] ; [2.4137931 4.5862069],0
a6,1,0.592516,0.286432,[ 7 15] ; [3 4],[ 7.5862069 14.4137931] ; [2.4137931 4.5862069],0
s1,1,0.631069,0.230614,[ 5 17] ; [1 6],[ 4.55172414 17.44827586] ; [1.44827586 5.55172414],0
s8,1,0.69426,0.154512,[ 2 20] ; [1 6],[ 2.27586207 19.72413793] ; [0.72413793 6.27586207],0
b1,1,0.741854,0.108503,[11 11] ; [3 4],[10.62068966 11.37931034] ; [3.37931034 3.62068966],0
p1,1,0.812126,0.056494,[ 4 18] ; [1 6],[ 3.79310345 18.20689655] ; [1.20689655 5.79310345],0
a3,1,0.823218,0.049911,[ 8 13] ; [3 4],[ 8.25 12.75] ; [2.75 4.25],0
p9,1,0.823218,0.049911,[ 8 13] ; [3 4],[ 8.25 12.75] ; [2.75 4.25],0
p10,1,0.823218,0.049911,[ 8 13] ; [3 4],[ 8.25 12.75] ; [2.75 4.25],0
n5,1,0.871524,0.026154,[15  7] ; [5 2],[15.17241379  6.82758621] ; [4.82758621 2.17241379],0
b4,1,0.904201,0.014486,[10 12] ; [3 4],[ 9.86206897 12.13793103] ; [3.13793103 3.86206897],0
n3,1,0.919154,0.010302,[6 7] ; [1 1],[6.06666667 6.93333333] ; [0.93333333 1.06666667],0
d2,1,0.946614,0.004484,[ 6 16] ; [2 5],[ 6.06896552 15.93103448] ; [1.93103448 5.06896552],0
