Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
b3,1,0.000104,15.062389,[15 10] ; [ 2 23],[ 8.5 16.5] ; [ 8.5 16.5],1
b2,1,0.000104,15.062389,[15 10] ; [ 2 23],[ 8.5 16.5] ; [ 8.5 16.5],1
a3,1,0.000939,10.944685,[31 12] ; [23 36],[22.76470588 20.23529412] ; [31.23529412 27.76470588],1
v2,1,0.001537,10.033529,[29 13] ; [21 36],[21.21212121 20.78787879] ; [28.78787879 28.21212121],0
a5,1,0.009555,6.716057,[34  9] ; [32 27],[27.82352941 15.17647059] ; [38.17647059 20.82352941],0
a2,1,0.010719,6.511282,[ 8 35] ; [ 2 57],[ 4.21568627 38.78431373] ; [ 5.78431373 53.21568627],0
d4,1,0.024247,5.076867,[38  5] ; [41 18],[33.30392157  9.69607843] ; [45.69607843 13.30392157],0
d1,1,0.06334,3.447701,[24 19] ; [22 37],[19.39215686 23.60784314] ; [26.60784314 32.39215686],0
a6,1,0.066882,3.357925,[31 12] ; [32 27],[26.55882353 16.44117647] ; [36.44117647 22.55882353],0
r1,1,0.076114,3.145979,[34  9] ; [37 22],[29.93137255 13.06862745] ; [41.06862745 17.93137255],0
p9,1,0.076164,3.144905,[37  6] ; [42 17],[33.30392157  9.69607843] ; [45.69607843 13.30392157],0
s7,1,0.077408,3.118507,[19 23] ; [16 41],[14.84848485 27.15151515] ; [20.15151515 36.84848485],0
u3,1,0.079349,3.078195,[9 3] ; [16 19],[6.38297872 5.61702128] ; [18.61702128 16.38297872],0
v3,1,0.098551,2.728834,[16 26] ; [13 44],[12.3030303 29.6969697] ; [16.6969697 40.3030303],0
u1,1,0.104145,2.640892,[ 5 38] ; [ 2 57],[ 2.95098039 40.04901961] ; [ 4.04901961 54.95098039],0
p3,1,0.130444,2.287216,[24 19] ; [24 35],[20.23529412 22.76470588] ; [27.76470588 31.23529412],0
b5,1,0.133474,2.251629,[31 12] ; [34 25],[27.40196078 15.59803922] ; [37.59803922 21.40196078],0
a4,1,0.173042,1.856387,[13 30] ; [11 48],[10.11764706 32.88235294] ; [13.88235294 45.11764706],0
n6,1,0.21055,1.567641,[30 12] ; [35 24],[27.02970297 14.97029703] ; [37.97029703 21.02970297],0
p10,1,0.217699,1.519476,[35  8] ; [41 17],[32.35643564 10.64356436] ; [43.64356436 14.35643564],0
r4,1,0.219477,1.507784,[37  6] ; [45 14],[34.56862745  8.43137255] ; [47.43137255 11.56862745],0
a7,1,0.236551,1.401033,[35  8] ; [42 17],[32.46078431 10.53921569] ; [44.53921569 14.46078431],0
d3,1,0.244072,1.356918,[33 10] ; [39 20],[30.35294118 12.64705882] ; [41.64705882 17.35294118],0
s4,1,0.267496,1.229541,[ 7 36] ; [15 44],[ 9.2745098 33.7254902] ; [12.7254902 46.2745098],0
n2,1,0.274006,1.196581,[11  2] ; [10  5],[9.75 3.25] ; [11.25  3.75],0
p2,1,0.282039,1.157237,[37  6] ; [45 13],[34.91089109  8.08910891] ; [47.08910891 10.91089109],0
s8,1,0.291064,1.114694,[19 24] ; [20 39],[16.44117647 26.55882353] ; [22.55882353 36.44117647],0
b4,1,0.30208,1.06499,[27 16] ; [31 28],[24.45098039 18.54901961] ; [33.54901961 25.45098039],0
r2,1,0.3734,0.792319,[39  4] ; [50  9],[37.51960784  5.48039216] ; [51.48039216  7.51960784],0
a1,1,0.382873,0.761458,[ 2 41] ; [ 1 58],[ 1.26470588 41.73529412] ; [ 1.73529412 57.26470588],0
s1,1,0.382873,0.761458,[ 2 41] ; [ 1 58],[ 1.26470588 41.73529412] ; [ 1.73529412 57.26470588],0
p1,1,0.399935,0.708522,[ 4 38] ; [ 3 55],[ 2.94 39.06] ; [ 4.06 53.94],0
u2,1,0.400953,0.705467,[8 4] ; [19 17],[6.75 5.25] ; [20.25 15.75],0
p12,1,0.40542,0.69219,[ 4 39] ; [ 3 56],[ 2.95098039 40.04901961] ; [ 4.04901961 54.95098039],0
n5,1,0.411467,0.674557,[18 25] ; [20 39],[16.01960784 26.98039216] ; [21.98039216 37.01960784],0
d2,1,0.430238,0.62218,[14 29] ; [15 44],[12.2254902 30.7745098] ; [16.7745098 42.2254902],0
p6,1,0.440909,0.593915,[17 24] ; [20 39],[15.17 25.83] ; [21.83 37.17],0
d5,1,0.468571,0.525345,[32 11] ; [40 19],[30.35294118 12.64705882] ; [41.64705882 17.35294118],0
p11,1,0.473063,0.514812,[34  9] ; [43 16],[32.46078431 10.53921569] ; [44.53921569 14.46078431],0
n3,1,0.488462,0.479912,[7 6] ; [10  5],[7.89285714 5.10714286] ; [9.10714286 5.89285714],0
p7,1,0.493048,0.469869,[32  9] ; [41 16],[30.54081633 10.45918367] ; [42.45918367 14.54081633],0
s5,1,0.502048,0.450604,[15 28] ; [16 40],[13.46464646 29.53535354] ; [17.53535354 38.46464646],0
n1,1,0.5051,0.444205,[5 8] ; [ 4 11],[4.17857143 8.82142857] ; [ 4.82142857 10.17857143],0
s6,1,0.561357,0.337361,[28 14] ; [36 23],[26.61386139 15.38613861] ; [37.38613861 21.61386139],0
s3,1,0.633224,0.227714,[21 22] ; [26 33],[19.81372549 23.18627451] ; [27.18627451 31.81372549],0
p4,1,0.647095,0.209582,[26 17] ; [33 26],[24.87254902 18.12745098] ; [34.12745098 24.87254902],0
