Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.000148,14.395857,[15  4] ; [ 5 19],[ 8.8372093 10.1627907] ; [11.1627907 12.8372093],1
p6,1,0.00239,9.223046,[ 8 11] ; [ 1 23],[ 3.97674419 15.02325581] ; [ 5.02325581 18.97674419],0
p7,1,0.004409,8.107168,[13  6] ; [ 6 18],[ 8.39534884 10.60465116] ; [10.60465116 13.39534884],0
p2,1,0.019413,5.46391,[16  3] ; [12 12],[12.37209302  6.62790698] ; [15.62790698  8.37209302],0
r4,1,0.024641,5.048962,[18  1] ; [16  8],[15.02325581  3.97674419] ; [18.97674419  5.02325581],0
a3,1,0.028456,4.80025,[ 8 11] ; [18  6],[11.48837209  7.51162791] ; [14.51162791  9.48837209],0
r1,1,0.045466,4.001277,[18  1] ; [17  7],[15.46511628  3.53488372] ; [19.53488372  4.46511628],0
r3,1,0.081687,3.031015,[18  1] ; [18  6],[15.90697674  3.09302326] ; [20.09302326  3.90697674],0
s6,1,0.094615,2.794045,[12  7] ; [ 9 15],[9.27906977 9.72093023] ; [11.72093023 12.27906977],0
d5,1,0.114976,2.484455,[16  3] ; [15  9],[13.69767442  5.30232558] ; [17.30232558  6.69767442],0
p3,1,0.118082,2.442581,[10  9] ; [ 7 17],[ 7.51162791 11.48837209] ; [ 9.48837209 14.51162791],0
v4,1,0.143385,2.14125,[18  1] ; [19  5],[16.34883721  2.65116279] ; [20.65116279  3.34883721],0
u3,1,0.152338,2.048677,[7 3] ; [2 4],[5.625 4.375] ; [3.375 2.625],0
s5,1,0.254674,1.297483,[ 4 15] ; [ 2 21],[ 2.71428571 16.28571429] ; [ 3.28571429 19.71428571],0
d1,1,0.321079,0.984548,[10  9] ; [ 9 15],[ 8.39534884 10.60465116] ; [10.60465116 13.39534884],0
v2,1,0.343599,0.896958,[13  4] ; [15  9],[11.6097561  5.3902439] ; [16.3902439  7.6097561],0
s8,1,0.376667,0.781553,[ 8 11] ; [ 7 17],[ 6.62790698 12.37209302] ; [ 8.37209302 15.62790698],0
p5,1,0.416252,0.660874,[ 2 17] ; [ 1 23],[ 1.3255814 17.6744186] ; [ 1.6744186 22.3255814],0
d2,1,0.437013,0.604113,[ 5 14] ; [ 9 15],[ 6.18604651 12.81395349] ; [ 7.81395349 16.18604651],0
r2,1,0.44878,0.57373,[16  3] ; [22  2],[16.79069767  2.20930233] ; [21.20930233  2.79069767],0
a4,1,0.496744,0.461887,[ 6 13] ; [10 14],[ 7.06976744 11.93023256] ; [ 8.93023256 15.06976744],0
p10,1,0.496744,0.461887,[13  6] ; [14 10],[11.93023256  7.06976744] ; [15.06976744  8.93023256],0
