Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,126.254751,[204   5] ; [29 44],[172.68439716  36.31560284] ; [60.31560284 12.68439716],1
v4,1,0.0,103.571835,[205   4] ; [36 37],[178.61347518  30.38652482] ; [62.38652482 10.61347518],1
r2,1,0.0,72.15844,[203   6] ; [42 30],[182.22419929  26.77580071] ; [62.77580071  9.22419929],1
r1,1,0.0,59.751605,[157  52] ; [18 56],[129.24028269  79.75971731] ; [45.75971731 28.24028269],1
p11,1,0.0,29.953273,[154  56] ; [28 46],[134.57746479  75.42253521] ; [47.42253521 26.57746479],1
n6,1,1e-06,24.003842,[170  40] ; [37 35],[154.14893617  55.85106383] ; [52.85106383 19.14893617],1
s6,1,2e-06,22.521021,[107  98] ; [15 59],[ 89.64157706 115.35842294] ; [32.35842294 41.64157706],1
p2,1,1.2e-05,19.19665,[166  44] ; [37 34],[151.70818505  58.29181495] ; [51.29181495 19.70818505],1
a7,1,1.8e-05,18.375278,[151  58] ; [33 41],[135.8869258  73.1130742] ; [48.1130742 25.8869258],1
u3,1,7.9e-05,15.593476,[52 30] ; [ 9 28],[42.03361345 39.96638655] ; [18.96638655 18.03361345],1
p9,1,0.000127,14.68862,[151  55] ; [35 37],[137.82733813  68.17266187] ; [48.17266187 23.82733813],1
n2,1,0.000236,13.520192,[43 11] ; [14 20],[34.97727273 19.02272727] ; [22.02272727 11.97727273],1
p10,1,0.000364,12.705933,[141  66] ; [32 40],[128.35483871  78.64516129] ; [44.64516129 27.35483871],1
d5,1,0.000618,11.720474,[152  56] ; [38 36],[140.14184397  67.85815603] ; [49.85815603 24.14184397],1
a1,1,0.000629,11.687812,[  6 204] ; [10 64],[ 11.83098592 198.16901408] ; [ 4.16901408 69.83098592],1
p6,1,0.001045,10.746173,[ 60 148] ; [ 7 65],[ 49.77142857 158.22857143] ; [17.22857143 54.77142857],0
d4,1,0.001642,9.911964,[159  50] ; [42 32],[148.44169611  60.55830389] ; [52.55830389 21.44169611],0
