Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d5,1,0.001351,10.271647,[21 10] ; [ 4 15],[15.5 15.5] ; [9.5 9.5],0
d3,1,0.005589,7.678207,[19 12] ; [ 4 15],[14.26 16.74] ; [ 8.74 10.26],0
a3,1,0.010493,6.549181,[18 13] ; [ 4 15],[13.64 17.36] ; [ 8.36 10.64],0
s6,1,0.0188,5.520057,[17 14] ; [ 4 15],[13.02 17.98] ; [ 7.98 11.02],0
a7,1,0.028789,4.780203,[18 13] ; [ 5 14],[14.26 16.74] ; [ 8.74 10.26],0
s2,1,0.031211,4.641308,[12 19] ; [ 2 17],[ 8.68 22.32] ; [ 5.32 13.68],0
v1,1,0.054386,3.700814,[13 18] ; [ 3 16],[ 9.92 21.08] ; [ 6.08 12.92],0
n5,1,0.084731,2.971727,[17 14] ; [15  4],[19.84 11.16] ; [12.16  6.84],0
a6,1,0.093041,2.820948,[19 12] ; [ 7 12],[16.12 14.88] ; [9.88 9.12],0
s5,1,0.104958,2.628547,[ 7 24] ; [ 1 18],[ 4.96 26.04] ; [ 3.04 15.96],0
p4,1,0.109205,2.56569,[17 14] ; [ 6 13],[14.26 16.74] ; [ 8.74 10.26],0
s7,1,0.143534,2.139659,[ 6 22] ; [ 1 17],[ 4.26086957 23.73913043] ; [ 2.73913043 15.26086957],0
p10,1,0.145903,2.114575,[17 14] ; [ 6 12],[14.55102041 16.44897959] ; [8.44897959 9.55102041],0
v2,1,0.162242,1.953207,[13 18] ; [ 4 14],[10.75510204 20.24489796] ; [ 6.24489796 11.75510204],0
a5,1,0.165985,1.918837,[16 15] ; [ 6 13],[13.64 17.36] ; [ 8.36 10.64],0
b1,1,0.165985,1.918837,[15 16] ; [13  6],[17.36 13.64] ; [10.64  8.36],0
p2,1,0.242469,1.36618,[16 15] ; [13  6],[17.98 13.02] ; [11.02  7.98],0
u3,1,0.262125,1.257498,[4 9] ; [ 2 13],[ 2.78571429 10.21428571] ; [ 3.21428571 11.78571429],0
s1,1,0.291388,1.113198,[ 1 30] ; [ 2 17],[ 1.86 29.14] ; [ 1.14 17.86],0
a4,1,0.406568,0.688813,[ 8 23] ; [ 3 16],[ 6.82 24.18] ; [ 4.18 14.82],0
b2,1,0.407016,0.6875,[ 7 15] ; [2 9],[ 6. 16.] ; [3. 8.],0
b3,1,0.407016,0.6875,[ 7 15] ; [2 9],[ 6. 16.] ; [3. 8.],0
s8,1,0.408501,0.68316,[ 6 25] ; [ 2 17],[ 4.96 26.04] ; [ 3.04 15.96],0
p5,1,0.412712,0.670976,[ 4 27] ; [ 1 17],[ 3.16326531 27.83673469] ; [ 1.83673469 16.16326531],0
p6,1,0.423711,0.64,[ 4 26] ; [ 4 14],[ 5. 25.] ; [ 3. 15.],0
u2,1,0.431316,0.619277,[8 5] ; [7 8],[6.96428571 6.03571429] ; [8.03571429 6.96428571],0
n3,1,0.466394,0.530507,[6 5] ; [7 3],[6.80952381 4.19047619] ; [6.19047619 3.80952381],0
p8,1,0.478142,0.503099,[ 9 22] ; [ 7 11],[10.12244898 20.87755102] ; [ 5.87755102 12.12244898],0
r3,1,0.478142,0.503099,[22  9] ; [11  7],[20.87755102 10.12244898] ; [12.12244898  5.87755102],0
a8,1,0.527821,0.398584,[ 3 26] ; [ 3 15],[ 3.70212766 25.29787234] ; [ 2.29787234 15.70212766],0
n2,1,0.528265,0.397727,[7 4] ; [5 5],[6.28571429 4.71428571] ; [5.71428571 4.28571429],0
v4,1,0.547089,0.362558,[19 12] ; [10  9],[17.98 13.02] ; [11.02  7.98],0
p7,1,0.547089,0.362558,[12 19] ; [ 9 10],[13.02 17.98] ; [ 7.98 11.02],0
p12,1,0.576531,0.311877,[ 3 28] ; [ 1 18],[ 2.48 28.52] ; [ 1.52 17.48],0
p9,1,0.593719,0.284574,[19 11] ; [10  8],[18.125 11.875] ; [10.875  7.125],0
p3,1,0.603537,0.269694,[10 20] ; [ 5 14],[ 9.18367347 20.81632653] ; [ 5.81632653 13.18367347],0
s3,1,0.603537,0.269694,[10 20] ; [ 5 14],[ 9.18367347 20.81632653] ; [ 5.81632653 13.18367347],0
p11,1,0.639639,0.219214,[20 11] ; [11  8],[19.22 11.78] ; [11.78  7.22],0
n6,1,0.639639,0.219214,[20 11] ; [11  8],[19.22 11.78] ; [11.78  7.22],0
r4,1,0.750092,0.101453,[ 6 25] ; [ 3 16],[ 5.58 25.42] ; [ 3.42 15.58],0
n1,1,0.757354,0.095455,[4 7] ; [3 7],[3.66666667 7.33333333] ; [3.33333333 6.66666667],0
b4,1,0.770777,0.08489,[16 15] ; [ 9 10],[15.5 15.5] ; [9.5 9.5],0
n4,1,0.832649,0.04465,[17 14] ; [11  8],[17.36 13.64] ; [10.64  8.36],0
b5,1,0.879192,0.023102,[17 14] ; [10  9],[16.74 14.26] ; [10.26  8.74],0
s4,1,0.884175,0.021222,[ 6 25] ; [ 4 15],[ 6.2 24.8] ; [ 3.8 15.2],0
d2,1,0.960148,0.002497,[10 21] ; [ 6 13],[ 9.92 21.08] ; [ 6.08 12.92],0
