Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,52.206525,[142  28] ; [18 37],[120.88888889  49.11111111] ; [39.11111111 15.88888889],1
n6,1,2e-06,22.627095,[152  19] ; [34 22],[140.11453744  30.88546256] ; [45.88546256 10.11453744],1
d2,1,0.000902,11.017749,[92 78] ; [16 40],[81.23893805 88.76106195] ; [26.76106195 29.23893805],1
p10,1,0.001258,10.402697,[142  27] ; [35 20],[133.54017857  35.45982143] ; [43.45982143 11.54017857],0
p3,1,0.001702,9.845623,[97 73] ; [18 37],[86.88888889 83.11111111] ; [28.11111111 26.88888889],0
a4,1,0.003328,8.618222,[90 80] ; [17 39],[80.48672566 89.51327434] ; [26.51327434 29.48672566],0
p4,1,0.006217,7.486196,[109  60] ; [24 31],[100.34375  68.65625] ; [32.65625 22.34375],0
n3,1,0.011665,6.361022,[28  5] ; [10  9],[24.11538462  8.88461538] ; [13.88461538  5.11538462],0
p7,1,0.018037,5.592569,[113  56] ; [27 28],[105.625  63.375] ; [34.375 20.625],0
s8,1,0.021793,5.262234,[ 54 115] ; [ 9 47],[ 47.32 121.68] ; [15.68 40.32],0
p11,1,0.026938,4.894752,[140  31] ; [38 18],[134.08810573  36.91189427] ; [43.91189427 12.08810573],0
d1,1,0.032398,4.577312,[110  61] ; [27 29],[103.20264317  67.79735683] ; [33.79735683 22.20264317],0
a5,1,0.034998,4.445266,[134  37] ; [36 20],[128.06167401  42.93832599] ; [41.93832599 14.06167401],0
r4,1,0.036539,4.371749,[153  18] ; [44 12],[148.40088106  22.59911894] ; [48.59911894  7.40088106],0
a8,1,0.041198,4.167839,[ 21 122] ; [ 2 49],[ 16.95360825 126.04639175] ; [ 6.04639175 44.95360825],0
p6,1,0.042249,4.1252,[ 66 102] ; [13 41],[ 59.78378378 108.21621622] ; [19.21621622 34.78378378],0
n1,1,0.043106,4.091233,[12 21] ; [ 2 17],[ 8.88461538 24.11538462] ; [ 5.11538462 13.88461538],0
b2,1,0.051571,3.789639,[45 67] ; [ 6 23],[40.5106383 71.4893617] ; [10.4893617 18.5106383],0
b3,1,0.051571,3.789639,[45 67] ; [ 6 23],[40.5106383 71.4893617] ; [10.4893617 18.5106383],0
v3,1,0.065722,3.386762,[89 78] ; [21 33],[83.12217195 83.87782805] ; [26.87782805 27.12217195],0
p2,1,0.076548,3.136706,[142  28] ; [40 15],[137.51111111  32.48888889] ; [44.48888889 10.51111111],0
p9,1,0.079972,3.065475,[141  28] ; [40 15],[136.55803571  32.44196429] ; [44.44196429 10.55803571],0
s7,1,0.110183,2.551595,[ 52 104] ; [12 43],[ 47.31753555 108.68246445] ; [16.68246445 38.31753555],0
p8,1,0.150222,2.069995,[91 75] ; [24 31],[86.3800905 79.6199095] ; [28.6199095 26.3800905],0
v1,1,0.161141,1.963484,[114  55] ; [32 24],[109.66222222  59.33777778] ; [36.33777778 19.66222222],0
r3,1,0.163763,1.939132,[163   7] ; [51  5],[160.97345133   9.02654867] ; [53.02654867  2.97345133],0
a1,1,0.177378,1.819458,[ 11 160] ; [ 1 55],[  9.03964758 161.96035242] ; [ 2.96035242 53.03964758],0
u1,1,0.182628,1.77611,[ 35 136] ; [ 7 49],[ 31.63876652 139.36123348] ; [10.36123348 45.63876652],0
a2,1,0.199768,1.644071,[ 45 126] ; [10 46],[ 41.43171806 129.56828194] ; [13.56828194 42.43171806],0
d4,1,0.238322,1.39049,[145  25] ; [44 12],[142.16814159  27.83185841] ; [46.83185841  9.16814159],0
d5,1,0.259706,1.270325,[148  23] ; [45 11],[145.3876652  25.6123348] ; [47.6123348  8.3876652],0
s5,1,0.378516,0.775516,[ 46 122] ; [12 44],[ 43.5 124.5] ; [14.5 41.5],0
s6,1,0.451056,0.567996,[81 89] ; [23 32],[78.57777778 91.42222222] ; [25.42222222 29.57777778],0
s2,1,0.456248,0.555083,[ 26 143] ; [11 45],[ 27.79111111 141.20888889] ; [ 9.20888889 46.79111111],0
a6,1,0.503382,0.447799,[124  47] ; [38 18],[122.03524229  48.96475771] ; [39.96475771 16.03524229],0
u2,1,0.514095,0.425724,[25 22] ; [7 9],[23.87301587 23.12698413] ; [8.12698413 7.87301587],0
b1,1,0.516703,0.42047,[ 59 112] ; [22 34],[ 61.01762115 109.98237885] ; [19.98237885 36.01762115],0
r1,1,0.584398,0.299178,[140  31] ; [44 12],[138.60792952  32.39207048] ; [45.39207048 10.60792952],0
p5,1,0.592122,0.287042,[ 20 151] ; [ 5 50],[ 18.9159292 152.0840708] ; [ 6.0840708 48.9159292],0
n2,1,0.649873,0.206061,[24  9] ; [12  6],[23.29411765  9.70588235] ; [12.70588235  5.29411765],0
s4,1,0.691343,0.157635,[ 15 153] ; [ 6 50],[ 15.75 152.25] ; [ 5.25 50.75],0
s1,1,0.729717,0.119372,[  2 168] ; [ 1 55],[  2.25663717 167.74336283] ; [ 0.74336283 55.25663717],0
p12,1,0.732134,0.117162,[  8 161] ; [ 2 53],[  7.54464286 161.45535714] ; [ 2.45535714 52.54464286],0
b4,1,0.835491,0.043125,[95 76] ; [32 24],[95.66960352 75.33039648] ; [31.33039648 24.66960352],0
r2,1,0.899339,0.016001,[153  14] ; [51  5],[152.77130045  14.22869955] ; [51.22869955  4.77130045],0
u3,1,0.943489,0.005025,[24 25] ; [8 8],[24.12307692 24.87692308] ; [7.87692308 8.12307692],0
b5,1,0.949144,0.004068,[103  68] ; [34 22],[103.20264317  67.79735683] ; [33.79735683 22.20264317],0
a7,1,0.968149,0.001594,[124  46] ; [41 15],[124.11504425  45.88495575] ; [40.88495575 15.11504425],0
v4,1,0.978236,0.000744,[162   9] ; [53  3],[161.96035242   9.03964758] ; [53.03964758  2.96035242],0
d3,1,0.990423,0.000144,[122  49] ; [40 16],[122.03524229  48.96475771] ; [39.96475771 16.03524229],0
a3,1,0.990423,0.000144,[122  49] ; [40 16],[122.03524229  48.96475771] ; [39.96475771 16.03524229],0
