Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.000571,11.869061,[27  7] ; [ 6 13],[21.16981132 12.83018868] ; [11.83018868  7.16981132],1
n3,1,0.019172,5.485714,[12  2] ; [4 6],[9.33333333 4.66666667] ; [6.66666667 3.33333333],0
p7,1,0.072585,3.223581,[20 15] ; [ 6 13],[16.85185185 18.14814815] ; [9.14814815 9.85185185],0
b3,1,0.082708,3.010874,[ 6 19] ; [5 4],[ 8.08823529 16.91176471] ; [2.91176471 6.08823529],0
b2,1,0.082708,3.010874,[ 6 19] ; [5 4],[ 8.08823529 16.91176471] ; [2.91176471 6.08823529],0
n2,1,0.084903,2.96846,[12  2] ; [6 5],[10.08  3.92] ; [7.92 3.08],0
s8,1,0.100786,2.693055,[13 22] ; [ 3 16],[10.37037037 24.62962963] ; [ 5.62962963 13.37037037],0
p2,1,0.167189,1.907965,[25 10] ; [10  9],[22.68518519 12.31481481] ; [12.31481481  6.68518519],0
n6,1,0.191123,1.70894,[24 10] ; [10  9],[21.81132075 12.18867925] ; [12.18867925  6.81132075],0
s2,1,0.194421,1.683791,[17 17] ; [ 6 13],[14.75471698 19.24528302] ; [ 8.24528302 10.75471698],0
r2,1,0.195137,1.678403,[16 14] ; [13  5],[18.125 11.875] ; [10.875  7.125],0
p9,1,0.27948,1.169615,[23 11] ; [10  9],[21.16981132 12.83018868] ; [11.83018868  7.16981132],0
s7,1,0.295101,1.096201,[14 16] ; [ 6 13],[12.24489796 17.75510204] ; [ 7.75510204 11.24489796],0
r3,1,0.325287,0.96757,[28  5] ; [14  5],[26.65384615  6.34615385] ; [15.34615385  3.65384615],0
p6,1,0.33123,0.944081,[12 22] ; [ 4 14],[10.46153846 23.53846154] ; [ 5.53846154 12.46153846],0
s5,1,0.342515,0.900994,[ 7 26] ; [ 6 12],[ 8.41176471 24.58823529] ; [ 4.58823529 13.41176471],0
a6,1,0.342716,0.900244,[20 16] ; [ 8 11],[18.32727273 17.67272727] ; [9.67272727 9.32727273],0
p10,1,0.354699,0.856576,[20 13] ; [ 9 10],[18.40384615 14.59615385] ; [10.59615385  8.40384615],0
p3,1,0.364944,0.820807,[12 23] ; [ 4 14],[10.56603774 24.43396226] ; [ 5.43396226 12.56603774],0
u2,1,0.398025,0.714286,[5 4] ; [2 4],[4.2 4.8] ; [2.8 3.2],0
s3,1,0.40061,0.706494,[15 18] ; [ 6 12],[13.58823529 19.41176471] ; [ 7.41176471 10.58823529],0
d3,1,0.464022,0.536175,[21 15] ; [13  6],[22.25454545 13.74545455] ; [11.74545455  7.25454545],0
p11,1,0.489115,0.478473,[26 10] ; [12  7],[24.87272727 11.12727273] ; [13.12727273  5.87272727],0
v4,1,0.494963,0.465719,[22 10] ; [14  4],[23.04  8.96] ; [12.96  5.04],0
s1,1,0.499663,0.455653,[ 2 34] ; [ 2 17],[ 2.61818182 33.38181818] ; [ 1.38181818 17.61818182],0
d1,1,0.58677,0.295417,[20 16] ; [12  7],[20.94545455 15.05454545] ; [11.05454545  7.94545455],0
v3,1,0.592036,0.287176,[14 22] ; [ 6 13],[13.09090909 22.90909091] ; [ 6.90909091 12.09090909],0
p8,1,0.630728,0.231074,[12 23] ; [ 5 13],[11.22641509 23.77358491] ; [ 5.77358491 12.22641509],0
b5,1,0.663491,0.189311,[23 13] ; [11  8],[22.25454545 13.74545455] ; [11.74545455  7.25454545],0
p1,1,0.676734,0.173826,[ 3 33] ; [ 1 18],[ 2.61818182 33.38181818] ; [ 1.38181818 17.61818182],0
a5,1,0.728369,0.120614,[21 15] ; [12  7],[21.6 14.4] ; [11.4  7.6],0
a4,1,0.728369,0.120614,[15 21] ; [ 7 12],[14.4 21.6] ; [ 7.6 11.4],0
d2,1,0.775674,0.081203,[17 18] ; [10  9],[17.5 17.5] ; [9.5 9.5],0
p5,1,0.787919,0.072368,[ 3 33] ; [ 2 17],[ 3.27272727 32.72727273] ; [ 1.72727273 17.27272727],0
a7,1,0.820174,0.051675,[21 14] ; [12  7],[21.38888889 13.61111111] ; [11.61111111  7.38888889],0
r1,1,0.840309,0.040602,[12 23] ; [ 6 13],[11.66666667 23.33333333] ; [ 6.33333333 12.66666667],0
n1,1,0.840342,0.040584,[ 3 11] ; [2 9],[ 2.8 11.2] ; [2.2 8.8],0
s4,1,0.849224,0.036141,[ 5 31] ; [ 3 16],[ 5.23636364 30.76363636] ; [ 2.76363636 16.23636364],0
u3,1,0.857596,0.032197,[5 6] ; [3 3],[5.17647059 5.82352941] ; [2.82352941 3.17647059],0
b4,1,0.881893,0.022073,[22 14] ; [12  7],[22.25454545 13.74545455] ; [11.74545455  7.25454545],0
s6,1,0.887273,0.020095,[19 15] ; [11  8],[19.24528302 14.75471698] ; [10.75471698  8.24528302],0
d4,1,0.926922,0.008412,[28  7] ; [15  4],[27.87037037  7.12962963] ; [15.12962963  3.87037037],0
a2,1,0.933359,0.006992,[ 6 30] ; [ 3 16],[ 5.89090909 30.10909091] ; [ 3.10909091 15.89090909],0
d5,1,0.933359,0.006992,[30  6] ; [16  3],[30.10909091  5.89090909] ; [15.89090909  3.10909091],0
a3,1,0.937751,0.006099,[25 11] ; [13  6],[24.87272727 11.12727273] ; [13.12727273  5.87272727],0
v1,1,0.938153,0.00602,[17 16] ; [10  9],[17.13461538 15.86538462] ; [9.86538462 9.13461538],0
p12,1,0.944899,0.004777,[ 2 33] ; [ 1 18],[ 1.94444444 33.05555556] ; [ 1.05555556 17.94444444],0
u1,1,0.947257,0.004376,[ 4 32] ; [ 2 17],[ 3.92727273 32.07272727] ; [ 2.07272727 16.92727273],0
p4,1,0.94753,0.004331,[14 20] ; [ 8 11],[14.11320755 19.88679245] ; [ 7.88679245 11.11320755],0
b1,1,0.991761,0.000107,[19 17] ; [10  9],[18.98181818 17.01818182] ; [10.01818182  8.98181818],0
