Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.0,31.076579,[84 82] ; [ 24 103],[ 61.18771331 104.81228669] ; [46.81228669 80.18771331],1
d5,1,0.000485,12.173413,[104  62] ; [54 74],[89.21088435 76.78911565] ; [68.78911565 59.21088435],1
r1,1,0.000794,11.25438,[118  48] ; [66 61],[104.24573379  61.75426621] ; [79.75426621 47.24573379],1
a7,1,0.002104,9.456728,[116  50] ; [67 61],[103.32653061  62.67346939] ; [79.67346939 48.32653061],0
a3,1,0.002752,8.964732,[98 67] ; [53 74],[85.32534247 79.67465753] ; [65.67465753 61.32534247],0
d2,1,0.004343,8.134562,[ 17 148] ; [ 29 100],[ 25.81632653 139.18367347] ; [ 20.18367347 108.81632653],0
s5,1,0.006416,7.429711,[ 49 111] ; [ 21 105],[ 39.16083916 120.83916084] ; [30.83916084 95.16083916],0
r3,1,0.026196,4.943035,[149  15] ; [105  23],[142.65753425  21.34246575] ; [111.34246575  16.65753425],0
u2,1,0.031265,4.638333,[38 28] ; [30 46],[31.6056338 34.3943662] ; [36.3943662 39.6056338],0
p9,1,0.034723,4.458755,[131  32] ; [87 38],[123.38194444  39.61805556] ; [94.61805556 30.38194444],0
r4,1,0.038571,4.279648,[132  34] ; [89 40],[124.35932203  41.64067797] ; [96.64067797 32.35932203],0
s3,1,0.043496,4.076038,[88 76] ; [53 74],[79.46391753 84.53608247] ; [61.53608247 65.46391753],0
a5,1,0.043645,4.070248,[93 73] ; [57 72],[84.40677966 81.59322034] ; [65.59322034 63.40677966],0
s2,1,0.063404,3.44602,[69 96] ; [40 88],[ 61.38225256 103.61774744] ; [47.61774744 80.38225256],0
s6,1,0.064142,3.426898,[98 65] ; [62 64],[90.24221453 72.75778547] ; [69.75778547 56.24221453],0
b3,1,0.078925,3.086893,[32 59] ; [17 58],[26.86144578 64.13855422] ; [22.13855422 52.86144578],0
b2,1,0.078925,3.086893,[32 59] ; [17 58],[26.86144578 64.13855422] ; [22.13855422 52.86144578],0
p11,1,0.083565,2.99417,[127  39] ; [87 42],[120.42033898  45.57966102] ; [93.57966102 35.42033898],0
a1,1,0.084803,2.97036,[ 11 155] ; [  3 126],[  7.8779661 158.1220339] ; [  6.1220339 122.8779661],0
u3,1,0.092464,2.830941,[38 28] ; [33 43],[33. 33.] ; [38. 38.],0
v2,1,0.105483,2.620621,[ 61 100] ; [35 87],[ 54.61484099 106.38515901] ; [41.38515901 80.61484099],0
b4,1,0.11104,2.539361,[94 72] ; [61 68],[87.22033898 78.77966102] ; [67.77966102 61.22033898],0
p10,1,0.113625,2.503061,[119  43] ; [81 44],[112.89198606  49.10801394] ; [87.10801394 37.89198606],0
n3,1,0.1197,2.421248,[23 14] ; [38 11],[26.24418605 10.75581395] ; [34.75581395 14.24418605],0
n5,1,0.145052,2.123533,[102  60] ; [91 37],[107.8137931  54.1862069] ; [85.1862069 42.8137931],0
p2,1,0.207147,1.591257,[131  33] ; [95 34],[126.49829352  37.50170648] ; [99.50170648 29.49829352],0
p1,1,0.213069,1.550453,[  8 155] ; [ 11 118],[ 10.60616438 152.39383562] ; [  8.39383562 120.60616438],0
n2,1,0.218506,1.514153,[30  7] ; [34 15],[27.53488372  9.46511628] ; [36.46511628 12.53488372],0
p8,1,0.233523,1.419273,[74 89] ; [48 77],[69.04861111 93.95138889] ; [52.95138889 72.04861111],0
v4,1,0.23775,1.393884,[147  17] ; [108  19],[143.71134021  20.28865979] ; [111.28865979  15.71134021],0
a4,1,0.249184,1.327875,[ 45 121] ; [ 27 100],[ 40.79180887 125.20819113] ; [31.20819113 95.79180887],0
a6,1,0.277477,1.179407,[98 68] ; [68 61],[93.41016949 72.58983051] ; [72.58983051 56.41016949],0
s1,1,0.291044,1.114784,[  6 159] ; [  8 119],[  7.9109589 157.0890411] ; [  6.0890411 120.9109589],0
n4,1,0.292751,1.106928,[111  55] ; [78 50],[106.71428571  59.28571429] ; [82.28571429 45.71428571],0
v1,1,0.332465,0.939274,[70 93] ; [47 79],[65.98961938 97.01038062] ; [51.01038062 74.98961938],0
s8,1,0.341169,0.906035,[ 42 123] ; [39 89],[ 45.61433447 119.38566553] ; [35.38566553 92.61433447],0
s4,1,0.356475,0.850273,[ 29 136] ; [ 28 100],[ 32.09897611 132.90102389] ; [ 24.90102389 103.09897611],0
p6,1,0.364455,0.822483,[ 47 114] ; [31 96],[ 43.60416667 117.39583333] ; [34.39583333 92.60416667],0
r2,1,0.370594,0.801672,[138  24] ; [104  24],[135.1862069  26.8137931] ; [106.8137931  21.1862069],0
a8,1,0.396996,0.717405,[ 24 134] ; [ 14 106],[ 21.5971223 136.4028777] ; [ 16.4028777 103.5971223],0
b5,1,0.399599,0.709531,[102  64] ; [73 56],[98.47457627 67.52542373] ; [76.52542373 52.47457627],0
s7,1,0.402963,0.699466,[ 58 101] ; [39 84],[ 54.69148936 104.30851064] ; [42.30851064 80.69148936],0
p12,1,0.433552,0.613289,[  8 154] ; [  4 125],[  6.68041237 155.31958763] ; [  5.31958763 123.68041237],0
u1,1,0.523142,0.407694,[  6 160] ; [  3 126],[  5.06440678 160.93559322] ; [  3.93559322 125.06440678],0
a2,1,0.603073,0.270386,[  8 158] ; [  8 121],[  9.00338983 156.99661017] ; [  6.99661017 122.00338983],0
n1,1,0.674731,0.176118,[13 24] ; [19 29],[13.92941176 23.07058824] ; [18.07058824 29.92941176],0
n6,1,0.702005,0.146395,[122  41] ; [94 35],[120.57534247  42.42465753] ; [95.42465753 33.57534247],0
