Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,81.420606,[ 39 179] ; [182 138],[ 89.55018587 128.44981413] ; [131.44981413 188.55018587],1
v1,1,0.0,30.869323,[ 90 129] ; [209 111],[121.48608534  97.51391466] ; [177.51391466 142.48608534],1
r1,1,0.000968,10.887727,[166  54] ; [282  44],[180.51282051  39.48717949] ; [267.48717949  58.51282051],1
d1,1,0.002524,9.123211,[123  99] ; [222 104],[139.76277372  82.23722628] ; [205.23722628 120.76277372],0
a6,1,0.003325,8.619918,[154  68] ; [261  64],[168.42778793  53.57221207] ; [246.57221207  78.42778793],0
s8,1,0.003373,8.593655,[ 80 141] ; [157 164],[ 96.63653137 124.36346863] ; [140.36346863 180.63653137],0
a5,1,0.00357,8.490724,[152  70] ; [259  67],[166.5  55.5] ; [244.5  81.5],0
d3,1,0.004197,8.19645,[158  64] ; [266  60],[171.76642336  50.23357664] ; [252.23357664  73.76642336],0
u1,1,0.007665,7.110027,[ 40 182] ; [ 91 235],[ 53.06934307 168.93065693] ; [ 77.93065693 248.06934307],0
s7,1,0.009058,6.811293,[ 92 120] ; [169 138],[106.61271676 105.38728324] ; [154.38728324 152.61271676],0
a2,1,0.011537,6.380722,[ 52 170] ; [109 217],[ 65.22262774 156.77737226] ; [ 95.77737226 230.22262774],0
p12,1,0.012383,6.255141,[ 12 209] ; [ 38 286],[ 20.27522936 200.72477064] ; [ 29.72477064 294.27522936],0
p11,1,0.013873,6.054229,[167  55] ; [273  53],[178.24817518  43.75182482] ; [261.75182482  64.24817518],0
d2,1,0.014869,5.931923,[ 96 126] ; [175 150],[109.98537477 112.01462523] ; [161.01462523 163.98537477],0
a3,1,0.026949,4.894071,[146  74] ; [244  81],[157.43119266  62.56880734] ; [232.56880734  92.43119266],0
p3,1,0.028562,4.793831,[102 119] ; [181 144],[114.54761905 106.45238095] ; [168.45238095 156.54761905],0
a4,1,0.046318,3.97001,[ 87 134] ; [156 169],[ 98.35714286 122.64285714] ; [144.64285714 180.35714286],0
p9,1,0.070208,3.278157,[180  37] ; [283  37],[187.09683426  29.90316574] ; [275.90316574  44.09683426],0
p10,1,0.076855,3.13018,[175  42] ; [278  44],[182.37662338  34.62337662] ; [270.62337662  51.37662338],0
b4,1,0.077633,3.113772,[125  97] ; [208 118],[134.90145985  87.09854015] ; [198.09854015 127.90145985],0
a1,1,0.085182,2.963149,[  6 216] ; [ 19 307],[ 10.12773723 211.87226277] ; [ 14.87226277 311.12773723],0
s4,1,0.107672,2.58806,[ 44 173] ; [ 48 273],[ 37.10780669 179.89219331] ; [ 54.89219331 266.10780669],0
n1,1,0.108424,2.57704,[23 27] ; [19 42],[18.91891892 31.08108108] ; [23.08108108 37.91891892],0
p7,1,0.115964,2.470998,[130  87] ; [211 106],[138.57116105  78.42883895] ; [202.42883895 114.57116105],0
s1,1,0.120678,2.408499,[ 10 209] ; [  7 313],[  6.90723562 212.09276438] ; [ 10.09276438 309.90723562],0
p6,1,0.123243,2.375615,[ 78 143] ; [134 186],[ 86.6025878 134.3974122] ; [125.3974122 194.6025878],0
d4,1,0.1323,2.265312,[180  42] ; [280  46],[186.35036496  35.64963504] ; [273.64963504  52.35036496],0
r3,1,0.181666,1.783938,[210  10] ; [317   8],[212.73394495   7.26605505] ; [314.26605505  10.73394495],0
n4,1,0.211336,1.562252,[172  49] ; [267  58],[177.69047619  43.30952381] ; [261.30952381  63.69047619],0
n5,1,0.30033,1.072728,[167  54] ; [257  67],[171.93394495  49.06605505] ; [252.06605505  71.93394495],0
a8,1,0.306243,1.046808,[ 26 177] ; [ 46 239],[ 29.95081967 173.04918033] ; [ 42.04918033 242.95081967],0
s3,1,0.316444,1.003586,[116 104] ; [181 136],[121.67597765  98.32402235] ; [175.32402235 141.67597765],0
s5,1,0.322395,0.979205,[ 68 147] ; [112 201],[ 73.29545455 141.70454545] ; [106.70454545 206.29545455],0
r2,1,0.34341,0.897661,[207  11] ; [312  11],[209.1349353   8.8650647] ; [309.8650647  13.1349353],0
d5,1,0.346839,0.884987,[179  43] ; [273  53],[183.10948905  38.89051095] ; [268.89051095  57.10948905],0
s6,1,0.368457,0.808863,[147  71] ; [226  92],[151.70522388  66.29477612] ; [221.29477612  96.70522388],0
r4,1,0.372072,0.796733,[204  18] ; [306  20],[206.60583942  15.39416058] ; [303.39416058  22.60583942],0
b1,1,0.411212,0.675294,[ 79 143] ; [105 221],[ 74.54014599 147.45985401] ; [109.45985401 216.54014599],0
p4,1,0.445362,0.582427,[138  83] ; [212 111],[142.1875  78.8125] ; [207.8125 115.1875],0
u2,1,0.492145,0.471834,[43 32] ; [42 39],[40.86538462 34.13461538] ; [44.13461538 36.86538462],0
p8,1,0.54845,0.360102,[118 102] ; [180 140],[121.40740741  98.59259259] ; [176.59259259 143.40740741],0
s2,1,0.649745,0.206222,[112 109] ; [168 151],[114.59259259 106.40740741] ; [165.40740741 153.59259259],0
n3,1,0.69884,0.149682,[40 12] ; [45 16],[39.11504425 12.88495575] ; [45.88495575 15.11504425],0
b2,1,0.709647,0.138629,[45 83] ; [ 74 125],[46.58103976 81.41896024] ; [ 72.41896024 126.58103976],0
b3,1,0.709647,0.138629,[45 83] ; [ 74 125],[46.58103976 81.41896024] ; [ 72.41896024 126.58103976],0
p1,1,0.720384,0.128125,[ 19 201] ; [ 31 294],[ 20.18348624 199.81651376] ; [ 29.81651376 295.18348624],0
v4,1,0.732217,0.117085,[213   8] ; [314  10],[213.70091743   7.29908257] ; [313.29908257  10.70091743],0
u3,1,0.772526,0.083563,[45 29] ; [48 34],[44.11538462 29.88461538] ; [48.88461538 33.11538462],0
u4,1,0.777139,0.080117,[  4 218] ; [  7 319],[  4.45620438 217.54379562] ; [  6.54379562 319.45620438],0
p2,1,0.843384,0.039033,[187  34] ; [277  48],[187.80952381  33.19047619] ; [276.19047619  48.80952381],0
b5,1,0.855256,0.033276,[142  80] ; [211 115],[143.00364964  78.99635036] ; [209.99635036 116.00364964],0
n2,1,0.858131,0.031953,[40 12] ; [47 13],[40.39285714 11.60714286] ; [46.60714286 13.39285714],0
p5,1,0.878726,0.023282,[ 26 193] ; [ 40 285],[ 26.56985294 192.43014706] ; [ 39.43014706 285.56985294],0
