Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,34.374226,[122  30] ; [ 5 18],[110.30857143  41.69142857] ; [16.69142857  6.30857143],1
r2,1,0.000115,14.876526,[134  18] ; [13 10],[127.68  24.32] ; [19.32  3.68],1
r3,1,0.000155,14.309283,[136  15] ; [14  9],[130.17241379  20.82758621] ; [19.82758621  3.17241379],1
p9,1,0.001668,9.883095,[106  41] ; [ 9 14],[99.44117647 47.55882353] ; [15.55882353  7.44117647],0
p1,1,0.001725,9.821472,[  2 149] ; [ 3 20],[  4.33908046 146.66091954] ; [ 0.66091954 22.33908046],0
p2,1,0.002217,9.361001,[107  43] ; [ 9 14],[100.57803468  49.42196532] ; [15.42196532  7.57803468],0
n6,1,0.002399,9.216294,[102  49] ; [ 8 15],[95.45977011 55.54022989] ; [14.54022989  8.45977011],0
u3,1,0.005141,7.829007,[40 26] ; [1 8],[36.08 29.92] ; [4.92 4.08],0
p10,1,0.006797,7.325875,[96 53] ; [ 8 15],[90.09302326 58.90697674] ; [13.90697674  9.09302326],0
r1,1,0.008246,6.979354,[102  49] ; [ 9 14],[96.32758621 54.67241379] ; [14.67241379  8.32758621],0
a6,1,0.014175,6.01625,[94 58] ; [ 8 15],[88.59428571 63.40571429] ; [13.40571429  9.59428571],0
d5,1,0.018654,5.533631,[109  42] ; [11 12],[104.13793103  46.86206897] ; [15.86206897  7.13793103],0
s7,1,0.021303,5.301812,[ 20 127] ; [ 7 14],[ 23.625 123.375] ; [ 3.375 17.625],0
n2,1,0.037897,4.309654,[42 19] ; [3 6],[39.21428571 21.78571429] ; [5.78571429 3.21428571],0
u2,1,0.051662,3.786696,[38 29] ; [2 7],[35.26315789 31.73684211] ; [4.73684211 4.26315789],0
s1,1,0.067301,3.347643,[  6 145] ; [ 3 20],[  7.81034483 143.18965517] ; [ 1.18965517 21.81034483],0
a7,1,0.084762,2.97114,[106  45] ; [12 11],[102.40229885  48.59770115] ; [15.59770115  7.40229885],0
d3,1,0.091679,2.84465,[99 51] ; [11 12],[95.37572254 54.62427746] ; [14.62427746  8.37572254],0
v2,1,0.131642,2.273036,[69 77] ; [ 7 16],[65.65680473 80.34319527] ; [10.34319527 12.65680473],0
b4,1,0.177338,1.81979,[83 69] ; [16  7],[85.98857143 66.01142857] ; [13.01142857  9.98857143],0
p11,1,0.179575,1.801136,[95 57] ; [11 12],[92.06857143 59.93142857] ; [13.93142857  9.06857143],0
b1,1,0.229175,1.445973,[53 99] ; [11 12],[55.58857143 96.41142857] ; [ 8.41142857 14.58857143],0
d2,1,0.231065,1.434296,[ 47 105] ; [10 13],[ 49.50857143 102.49142857] ; [ 7.49142857 15.50857143],0
p7,1,0.317263,1.000195,[74 73] ; [ 9 14],[71.77058824 75.22941176] ; [11.22941176 11.77058824],0
s6,1,0.35584,0.85252,[68 83] ; [ 8 15],[65.95402299 85.04597701] ; [10.04597701 12.95402299],0
s2,1,0.39183,0.733254,[ 46 105] ; [ 5 18],[ 44.25862069 106.74137931] ; [ 6.74137931 16.25862069],0
n1,1,0.40671,0.688398,[13 49] ; [3 6],[13.97183099 48.02816901] ; [2.02816901 6.97183099],0
d1,1,0.434472,0.61084,[66 86] ; [ 8 15],[64.27428571 87.72571429] ; [ 9.72571429 13.27428571],0
p6,1,0.437811,0.602014,[ 29 117] ; [ 3 20],[ 27.64497041 118.35502959] ; [ 4.35502959 18.64497041],0
b5,1,0.484629,0.488429,[91 61] ; [12 11],[89.46285714 62.53714286] ; [13.53714286  9.46285714],0
