Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,207.42843,[233  34] ; [ 36 148],[159.25277162 107.74722838] ; [109.74722838  74.25277162],1
s6,1,0.0,82.204232,[241  24] ; [98 85],[200.52455357  64.47544643] ; [138.47544643  44.52455357],1
s7,1,0.0,65.452017,[187  69] ; [ 60 117],[146.03233256 109.96766744] ; [100.96766744  76.03233256],1
s8,1,0.0,59.490338,[177  91] ; [ 54 131],[136.66225166 131.33774834] ; [94.33774834 90.66225166],1
s5,1,0.0,39.387542,[133 122] ; [ 41 142],[101.30136986 153.69863014] ; [ 72.69863014 110.30136986],1
p12,1,0.000179,14.035624,[ 39 229] ; [  7 179],[ 27.15418502 240.84581498] ; [ 18.84581498 167.15418502],1
s4,1,0.001058,10.722458,[ 61 205] ; [ 20 164],[ 47.88 218.12] ; [ 33.12 150.88],0
u4,1,0.009104,6.802247,[ 13 256] ; [  1 185],[  8.27692308 260.72307692] ; [  5.72307692 180.27692308],0
d5,1,0.009967,6.640817,[235  34] ; [176  10],[242.98681319  26.01318681] ; [168.01318681  17.98681319],0
v4,1,0.011369,6.406638,[263   5] ; [174  12],[257.96475771  10.03524229] ; [179.03524229   6.96475771],0
a3,1,0.015532,5.855122,[213  56] ; [128  57],[202.04625551  66.95374449] ; [138.95374449  46.04625551],0
a2,1,0.0203,5.385883,[ 86 183] ; [ 41 145],[ 75.08351648 193.91648352] ; [ 51.91648352 134.08351648],0
p9,1,0.034357,4.476825,[245  22] ; [159  27],[238.1192053  28.8807947] ; [165.8807947  20.1192053],0
p6,1,0.044225,4.047935,[143 122] ; [ 82 103],[132.5 132.5] ; [92.5 92.5],0
n6,1,0.059595,3.548612,[240  26] ; [156  29],[233.56097561  32.43902439] ; [162.43902439  22.56097561],0
d1,1,0.079597,3.073111,[209  60] ; [131  55],[201.01098901  67.98901099] ; [138.98901099  47.01098901],0
p3,1,0.089337,2.886271,[191  78] ; [118  68],[182.68351648  86.31648352] ; [126.31648352  59.68351648],0
v3,1,0.094161,2.801762,[116 139] ; [ 67 112],[107.52304147 147.47695853] ; [ 75.47695853 103.52304147],0
n5,1,0.126673,2.33281,[220  48] ; [141  44],[213.57174393  54.42825607] ; [147.42825607  37.57174393],0
u1,1,0.142845,2.147045,[ 71 198] ; [ 38 148],[ 64.44175824 204.55824176] ; [ 44.55824176 141.44175824],0
p10,1,0.145331,2.120582,[236  32] ; [154  31],[230.72847682  37.27152318] ; [159.27152318  25.72847682],0
n2,1,0.149121,2.081224,[36 11] ; [21 13],[33.07407407 13.92592593] ; [23.92592593 10.07407407],0
u3,1,0.154067,2.031514,[40 14] ; [35 22],[36.48648649 17.51351351] ; [38.51351351 18.48648649],0
v1,1,0.159494,1.979017,[163  96] ; [103  80],[155.86877828 103.13122172] ; [110.13122172  72.86877828],0
a1,1,0.17147,1.870046,[ 20 249] ; [  8 178],[ 16.55384615 252.44615385] ; [ 11.44615385 174.55384615],0
s1,1,0.183682,1.767578,[ 12 255] ; [  4 182],[  9.43046358 257.56953642] ; [  6.56953642 179.43046358],0
a4,1,0.184463,1.761293,[145 124] ; [88 97],[138.05506608 130.94493392] ; [94.94493392 90.05506608],0
r4,1,0.186379,1.746013,[252  17] ; [168  18],[248.30769231  20.69230769] ; [171.69230769  14.30769231],0
n1,1,0.193554,1.690359,[20 27] ; [10 25],[17.19512195 29.80487805] ; [12.80487805 22.19512195],0
r3,1,0.199105,1.648928,[260   8] ; [176  10],[257.37444934  10.62555066] ; [178.62555066   7.37444934],0
n4,1,0.210564,1.567546,[225  44] ; [147  39],[219.92967033  49.07032967] ; [152.07032967  33.92967033],0
a6,1,0.213199,1.549567,[179  90] ; [134  52],[185.04835165  83.95164835] ; [127.95164835  58.04835165],0
n3,1,0.221905,1.492012,[35 12] ; [21 13],[32.49382716 14.50617284] ; [23.50617284 10.49382716],0
r2,1,0.222324,1.489309,[254  13] ; [169  14],[250.98  16.02] ; [172.02  10.98],0
p5,1,0.267001,1.232088,[ 49 216] ; [ 27 159],[ 44.65631929 220.34368071] ; [ 31.34368071 154.65631929],0
b1,1,0.276291,1.185246,[112 157] ; [ 68 118],[106.41758242 162.58241758] ; [ 73.58241758 112.41758242],0
b5,1,0.28154,1.159642,[164 105] ; [104  82],[158.44395604 110.55604396] ; [109.55604396  76.44395604],0
u2,1,0.297169,1.086855,[38 17] ; [34 23],[35.35714286 19.64285714] ; [36.64285714 20.35714286],0
d2,1,0.330543,0.94677,[155 113] ; [99 87],[149.93832599 118.06167401] ; [104.06167401  81.93832599],0
p8,1,0.364346,0.822858,[171  97] ; [125  59],[175.50442478  92.49557522] ; [120.49557522  63.50442478],0
p11,1,0.528728,0.396836,[221  48] ; [157  29],[223.47692308  45.52307692] ; [154.52307692  31.47692308],0
r1,1,0.544377,0.367488,[224  43] ; [152  34],[221.61589404  45.38410596] ; [154.38410596  31.61589404],0
p1,1,0.553039,0.351902,[ 26 241] ; [ 15 170],[ 24.21902655 242.78097345] ; [ 16.78097345 168.21902655],0
b3,1,0.774521,0.082063,[ 70 100] ; [47 72],[ 68.82352941 101.17647059] ; [48.17647059 70.82352941],0
b2,1,0.774521,0.082063,[ 70 100] ; [47 72],[ 68.82352941 101.17647059] ; [48.17647059 70.82352941],0
a8,1,0.808017,0.059042,[ 34 218] ; [ 20 138],[ 33.1902439 218.8097561] ; [ 20.8097561 137.1902439],0
v2,1,0.814332,0.05515,[156 103] ; [107  74],[154.81136364 104.18863636] ; [108.18863636  72.81136364],0
a5,1,0.88197,0.022044,[217  52] ; [149  37],[216.38241758  52.61758242] ; [149.61758242  36.38241758],0
a7,1,0.907331,0.01355,[203  65] ; [140  46],[202.47577093  65.52422907] ; [140.52422907  45.47577093],0
b4,1,0.937938,0.006063,[161 108] ; [112  74],[161.4 107.6] ; [111.6  74.4],0
p7,1,0.969566,0.001456,[194  71] ; [135  49],[194.17594655  70.82405345] ; [134.82405345  49.17594655],0
d3,1,0.969682,0.001445,[218  51] ; [151  35],[218.15604396  50.84395604] ; [150.84395604  35.15604396],0
p2,1,0.977198,0.000817,[242  26] ; [166  18],[241.91150442  26.08849558] ; [166.08849558  17.91150442],0
