Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,30.861723,[125  53] ; [ 71 103],[99.11363636 78.88636364] ; [96.88636364 77.11363636],1
v3,1,1.5e-05,18.713485,[82 95] ; [ 44 136],[ 62.47058824 114.52941176] ; [ 63.52941176 116.47058824],1
p2,1,0.00089,11.043951,[164  16] ; [143  39],[152.6519337  27.3480663] ; [154.3480663  27.6519337],1
p7,1,0.001246,10.420358,[125  53] ; [96 83],[110.19047619  67.80952381] ; [110.80952381  68.19047619],0
n5,1,0.001382,10.230101,[142  39] ; [113  66],[128.20833333  52.79166667] ; [126.79166667  52.20833333],0
p6,1,0.001397,10.209833,[ 68 107] ; [ 42 139],[ 54.07303371 120.92696629] ; [ 55.92696629 125.07303371],0
p4,1,0.001765,9.778991,[114  66] ; [85 96],[99.22437673 80.77562327] ; [99.77562327 81.22437673],0
u1,1,0.002177,9.393962,[ 32 149] ; [ 13 170],[ 22.37637363 158.62362637] ; [ 22.62362637 160.37637363],0
p8,1,0.002648,9.03549,[109  66] ; [84 97],[94.87359551 80.12640449] ; [98.12640449 82.87359551],0
p10,1,0.002895,8.872216,[154  23] ; [135  46],[142.88547486  34.11452514] ; [146.11452514  34.88547486],0
p9,1,0.003398,8.580599,[163  17] ; [144  37],[153.07479224  26.92520776] ; [153.92520776  27.07479224],0
p3,1,0.003938,8.312404,[97 83] ; [ 71 112],[83.30578512 96.69421488] ; [84.69421488 98.30578512],0
r1,1,0.005244,7.793421,[150  31] ; [129  54],[138.73351648  42.26648352] ; [140.26648352  42.73351648],0
v4,1,0.008349,6.957007,[173   6] ; [164  19],[166.63812155  12.36187845] ; [170.36187845  12.63812155],0
a3,1,0.013367,6.119884,[131  50] ; [110  73],[119.83791209  61.16208791] ; [121.16208791  61.83791209],0
b5,1,0.014238,6.008423,[115  66] ; [93 90],[103.42857143  77.57142857] ; [104.57142857  78.42857143],0
a2,1,0.016248,5.775822,[ 40 141] ; [ 23 160],[ 31.32692308 149.67307692] ; [ 31.67307692 151.32692308],0
a5,1,0.020264,5.389024,[136  45] ; [117  66],[125.80494505  55.19505495] ; [127.19505495  55.80494505],0
n4,1,0.032245,4.58544,[144  37] ; [127  55],[135.12672176  45.87327824] ; [135.87327824  46.12672176],0
b2,1,0.032417,4.576288,[52 67] ; [30 71],[44.35454545 74.64545455] ; [37.64545455 63.35454545],0
b3,1,0.032417,4.576288,[52 67] ; [30 71],[44.35454545 74.64545455] ; [37.64545455 63.35454545],0
d2,1,0.033182,4.536341,[86 95] ; [ 66 115],[ 76. 105.] ; [ 76. 105.],0
d1,1,0.046257,3.972223,[101  80] ; [ 83 100],[91.49450549 89.50549451] ; [92.50549451 90.49450549],0
d5,1,0.053228,3.736743,[147  34] ; [133  50],[139.23076923  41.76923077] ; [140.76923077  42.23076923],0
