Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,65.324874,[ 30 141] ; [134  99],[ 69.41584158 101.58415842] ; [ 94.58415842 138.41584158],1
v1,1,0.0,25.849068,[ 67 101] ; [152  80],[91.98 76.02] ; [127.02 104.98],1
r3,1,0.001212,10.472639,[160  13] ; [235   3],[166.26520681   6.73479319] ; [228.73479319   9.26520681],0
a5,1,0.00159,9.970731,[117  57] ; [194  46],[130.71014493  43.28985507] ; [180.28985507  59.71014493],0
d5,1,0.008968,6.829178,[141  33] ; [216  24],[150.04347826  23.95652174] ; [206.95652174  33.04347826],0
a3,1,0.009428,6.739851,[124  49] ; [197  42],[134.78883495  38.21116505] ; [186.21116505  52.78883495],0
p12,1,0.011318,6.414765,[ 12 160] ; [ 36 202],[ 20.13658537 151.86341463] ; [ 27.86341463 210.13658537],0
s7,1,0.018509,5.547348,[99 67] ; [166  68],[109.975  56.025] ; [155.025  78.975],0
s8,1,0.019709,5.437521,[90 84] ; [151  88],[101.53510896  72.46489104] ; [139.46489104  99.53510896],0
p10,1,0.027653,4.849573,[136  38] ; [204  32],[144.29268293  29.70731707] ; [195.70731707  40.29268293],0
n6,1,0.029055,4.764352,[136  38] ; [203  32],[144.2200489  29.7799511] ; [194.7799511  40.2200489],0
p11,1,0.029755,4.723376,[129  45] ; [199  41],[137.85507246  36.14492754] ; [190.14492754  49.85507246],0
s2,1,0.04355,4.073918,[131  43] ; [200  40],[139.11594203  34.88405797] ; [191.88405797  48.11594203],0
p9,1,0.045315,4.006871,[143  29] ; [213  24],[149.71149144  22.28850856] ; [206.28850856  30.71149144],0
d1,1,0.060146,3.533367,[115  59] ; [179  61],[123.56521739  50.43478261] ; [170.43478261  69.56521739],0
p7,1,0.063142,3.452874,[103  64] ; [163  68],[111.61306533  55.38693467] ; [154.38693467  76.61306533],0
s6,1,0.095463,2.779746,[138  33] ; [204  31],[144.04433498  26.95566502] ; [197.95566502  37.04433498],0
p8,1,0.095521,2.77878,[87 87] ; [137  98],[95.29584352 78.70415648] ; [128.70415648 106.29584352],0
b1,1,0.106363,2.607444,[79 95] ; [ 90 150],[ 71.02898551 102.97101449] ; [ 97.97101449 142.02898551],0
s4,1,0.106523,2.60506,[ 45 126] ; [ 47 193],[ 38.27737226 132.72262774] ; [ 53.72262774 186.27737226],0
r1,1,0.113168,2.509418,[139  35] ; [205  34],[144.92978208  29.07021792] ; [199.07021792  39.92978208],0
p3,1,0.120622,2.409228,[86 88] ; [136 102],[93.75728155 80.24271845] ; [128.24271845 109.75728155],0
n1,1,0.135492,2.228424,[25 19] ; [18 26],[21.5 22.5] ; [21.5 22.5],0
d2,1,0.139991,2.17806,[91 83] ; [143  97],[98.34782609 75.65217391] ; [135.65217391 104.34782609],0
n3,1,0.149434,2.078019,[27 17] ; [34 11],[30.15730337 13.84269663] ; [30.84269663 14.15730337],0
r4,1,0.158076,1.992537,[153  21] ; [221  19],[157.1884058  16.8115942] ; [216.8115942  23.1884058],0
u4,1,0.159541,1.978575,[  3 171] ; [ 10 230],[  5.46376812 168.53623188] ; [  7.53623188 232.46376812],0
b4,1,0.166821,1.911281,[97 77] ; [150  90],[103.8115942  70.1884058] ; [143.1884058  96.8115942],0
a7,1,0.228059,1.452926,[121  53] ; [179  60],[126.39225182  47.60774818] ; [173.60774818  65.39225182],0
a8,1,0.25581,1.291294,[ 22 144] ; [ 39 184],[ 26.03084833 139.96915167] ; [ 34.96915167 188.03084833],0
n4,1,0.355136,0.855019,[134  40] ; [193  46],[137.76755448  36.23244552] ; [189.23244552  49.76755448],0
d3,1,0.399587,0.70957,[136  38] ; [179  61],[132.39130435  41.60869565] ; [182.60869565  57.39130435],0
p1,1,0.408843,0.682163,[ 12 161] ; [ 22 217],[ 14.27669903 158.72330097] ; [ 19.72330097 219.27669903],0
a2,1,0.411705,0.673873,[ 43 131] ; [ 68 172],[ 46.65217391 127.34782609] ; [ 64.34782609 175.65217391],0
n5,1,0.489698,0.47719,[130  43] ; [185  52],[132.91463415  40.08536585] ; [182.08536585  54.91463415],0
u1,1,0.495112,0.465398,[ 35 139] ; [ 55 185],[ 37.82608696 136.17391304] ; [ 52.17391304 187.82608696],0
s1,1,0.512798,0.428353,[  9 165] ; [  9 226],[  7.65770171 166.34229829] ; [ 10.34229829 224.65770171],0
p4,1,0.532038,0.390498,[106  67] ; [153  85],[109.01946472  63.98053528] ; [149.98053528  88.01946472],0
p6,1,0.53968,0.376133,[ 69 104] ; [100 133],[ 72.01231527 100.98768473] ; [ 96.98768473 136.01231527],0
a1,1,0.586771,0.295416,[ 10 164] ; [ 17 223],[ 11.34782609 162.65217391] ; [ 15.65217391 224.34782609],0
a6,1,0.651888,0.203528,[115  59] ; [163  76],[117.12348668  56.87651332] ; [160.87651332  78.12348668],0
s5,1,0.673769,0.177225,[74 94] ; [103 120],[76.0511509 91.9488491] ; [100.9488491 122.0511509],0
r2,1,0.703734,0.144617,[164   7] ; [229   8],[164.71323529   6.28676471] ; [228.28676471   8.71323529],0
v4,1,0.745563,0.105297,[164  10] ; [227  12],[164.73123487   9.26876513] ; [226.26876513  12.73123487],0
