Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,126.091083,[10 29] ; [368  34],[33.42857143  5.57142857] ; [344.57142857  57.42857143],1
r2,1,0.0,84.586619,[19 17] ; [382  17],[33.1862069  2.8137931] ; [367.8137931  31.1862069],1
r3,1,0.0,83.98462,[19 19] ; [380  21],[34.53758542  3.46241458] ; [364.46241458  36.53758542],1
p2,1,0.0,49.286589,[12 27] ; [324  77],[29.78181818  9.21818182] ; [306.21818182  94.78181818],1
r1,1,0.0,36.609132,[16 23] ; [330  70],[30.738041  8.261959] ; [315.261959  84.738041],1
p10,1,0.0,34.829252,[14 23] ; [323  78],[28.46803653  8.53196347] ; [308.53196347  92.46803653],1
p11,1,0.0,32.785551,[16 23] ; [326  76],[30.24489796  8.75510204] ; [311.75510204  90.24489796],1
s6,1,0.0,29.231642,[ 8 31] ; [256 139],[23.7235023 15.2764977] ; [240.2764977 154.7235023],1
p9,1,0.0,26.465305,[16 20] ; [323  74],[28.18475751  7.81524249] ; [310.81524249  86.18475751],1
n6,1,0.0,26.418196,[20 17] ; [348  54],[31.01594533  5.98405467] ; [336.98405467  65.01594533],1
p7,1,0.000113,14.903343,[ 8 31] ; [209 186],[19.5 19.5] ; [197.5 197.5],1
p8,1,0.000165,14.197243,[ 5 34] ; [174 222],[16.04827586 22.95172414] ; [162.95172414 233.04827586],1
a1,1,0.00018,14.032403,[ 7 32] ; [ 16 386],[ 2.03401361 36.96598639] ; [ 20.96598639 381.03401361],1
p4,1,0.000327,12.908835,[ 8 31] ; [202 197],[18.69863014 20.30136986] ; [191.30136986 207.69863014],1
a7,1,0.001017,10.796534,[18 21] ; [287 114],[27.03409091 11.96590909] ; [277.96590909 123.03409091],0
v1,1,0.001666,9.885388,[ 9 29] ; [195 192],[18.24 19.76] ; [185.76 201.24],0
a6,1,0.001976,9.571456,[18 21] ; [282 119],[26.59090909 12.40909091] ; [273.40909091 127.59090909],0
s2,1,0.00224,9.342047,[ 8 30] ; [186 211],[16.94712644 21.05287356] ; [177.05287356 219.94712644],0
s7,1,0.002486,9.150877,[ 7 29] ; [175 209],[15.6 20.4] ; [166.4 217.6],0
u3,1,0.002615,9.058162,[ 2 14] ; [60 54],[7.63076923 8.36923077] ; [54.36923077 59.63076923],0
s1,1,0.002662,9.025464,[ 5 34] ; [ 12 383],[ 1.52764977 37.47235023] ; [ 15.47235023 379.52764977],0
s8,1,0.002862,8.893321,[ 6 33] ; [158 241],[14.60273973 24.39726027] ; [149.39726027 249.60273973],0
s3,1,0.003316,8.625001,[11 26] ; [217 178],[19.52777778 17.47222222] ; [208.47222222 186.52777778],0
p3,1,0.003807,8.373635,[ 8 31] ; [178 222],[16.523918 22.476082] ; [169.476082 230.523918],0
b5,1,0.003866,8.34594,[15 24] ; [250 152],[23.43537415 15.56462585] ; [241.56462585 160.43537415],0
v2,1,0.0065,7.406104,[12 26] ; [210 174],[19.99052133 18.00947867] ; [202.00947867 181.99052133],0
a5,1,0.007105,7.246238,[22 17] ; [306  96],[29.00680272  9.99319728] ; [298.99319728 103.00680272],0
n2,1,0.007372,7.179958,[11 10] ; [67 16],[15.75  5.25] ; [62.25 20.75],0
v3,1,0.011928,6.321502,[ 8 31] ; [158 226],[15.30496454 23.69503546] ; [150.69503546 233.30496454],0
d3,1,0.013125,6.152211,[18 21] ; [265 136],[25.08409091 13.91590909] ; [257.91590909 143.08409091],0
n3,1,0.013954,6.043905,[10 11] ; [61 20],[14.61764706  6.38235294] ; [56.38235294 24.61764706],0
a2,1,0.014349,5.994652,[ 3 36] ; [101 301],[ 9.19727891 29.80272109] ; [ 94.80272109 307.19727891],0
s5,1,0.019632,5.44432,[ 4 34] ; [109 280],[10.05620609 27.94379391] ; [102.94379391 286.05620609],0
u2,1,0.023036,5.165759,[ 4 12] ; [62 50],[8.25 7.75] ; [57.75 54.25],0
d5,1,0.029217,4.75478,[26 13] ; [326  75],[31.2  7.8] ; [320.8  80.2],0
d4,1,0.037568,4.324462,[26 13] ; [323  77],[31.00455581  7.99544419] ; [317.99544419  82.00455581],0
u1,1,0.041401,4.159543,[ 2 37] ; [ 72 330],[ 6.54421769 32.45578231] ; [ 67.45578231 334.54421769],0
p1,1,0.041617,4.150706,[ 6 33] ; [ 26 374],[ 2.8428246 36.1571754] ; [ 29.1571754 370.8428246],0
d1,1,0.048334,3.898325,[16 23] ; [231 171],[21.84353741 17.15646259] ; [225.15646259 176.84353741],0
b1,1,0.067327,3.34702,[21 18] ; [156 246],[15.65306122 23.34693878] ; [161.34693878 240.65306122],0
a4,1,0.068187,3.326127,[12 26] ; [188 212],[17.35159817 20.64840183] ; [182.64840183 217.35159817],0
a3,1,0.143173,2.143522,[23 15] ; [288 113],[26.92027335 11.07972665] ; [284.07972665 116.92027335],0
n5,1,0.199854,1.643441,[30  9] ; [340  61],[32.79545455  6.20454545] ; [337.20454545  63.79545455],0
b2,1,0.306672,1.044954,[12 16] ; [ 84 169],[ 9.5658363 18.4341637] ; [ 86.4341637 166.5658363],0
b3,1,0.306672,1.044954,[12 16] ; [ 84 169],[ 9.5658363 18.4341637] ; [ 86.4341637 166.5658363],0
a8,1,0.352503,0.864426,[ 8 29] ; [ 57 306],[ 6.0125 30.9875] ; [ 58.9875 304.0125],0
n1,1,0.515559,0.422769,[11 10] ; [36 45],[ 9.67647059 11.32352941] ; [37.32352941 43.67647059],0
s4,1,0.537928,0.379394,[ 4 35] ; [ 55 344],[ 5.25342466 33.74657534] ; [ 53.74657534 345.25342466],0
b4,1,0.601841,0.272227,[24 15] ; [230 172],[22.46258503 16.53741497] ; [231.53741497 170.46258503],0
u4,1,0.609212,0.261324,[ 1 38] ; [  6 396],[ 0.61904762 38.38095238] ; [  6.38095238 395.61904762],0
p5,1,0.935649,0.006519,[ 3 36] ; [ 32 365],[ 3.13073394 35.86926606] ; [ 31.86926606 365.13073394],0
d2,1,0.988221,0.000218,[19 19] ; [200 199],[19.04347826 18.95652174] ; [199.95652174 199.04347826],0
