Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.00155,10.018255,[155  34] ; [11 10],[149.4  39.6] ; [16.6  4.4],0
r1,1,0.001792,9.75112,[161  29] ; [12  9],[155.78199052  34.21800948] ; [17.21800948  3.78199052],0
p11,1,0.002937,8.845973,[155  37] ; [11 10],[149.63380282  42.36619718] ; [16.36619718  4.63380282],0
p6,1,0.006729,7.343845,[91 98] ; [16  4],[96.76076555 92.23923445] ; [10.23923445  9.76076555],0
n4,1,0.066339,3.37135,[151  39] ; [13  8],[147.67772512  42.32227488] ; [16.32227488  4.67772512],0
s6,1,0.072985,3.214587,[181   9] ; [18  3],[179.1943128  10.8056872] ; [19.8056872  1.1943128],0
d3,1,0.077202,3.122835,[139  52] ; [19  2],[142.3490566  48.6509434] ; [15.6509434  5.3490566],0
b5,1,0.078568,3.094279,[108  84] ; [16  5],[111.77464789  80.22535211] ; [12.22535211  8.77464789],0
n2,1,0.082915,3.006818,[39  3] ; [5 2],[37.71428571  4.28571429] ; [6.28571429 0.71428571],0
p3,1,0.127204,2.326297,[109  81] ; [15  5],[112.19047619  77.80952381] ; [11.80952381  8.19047619],0
p2,1,0.127252,2.325706,[166  24] ; [15  5],[163.76190476  26.23809524] ; [17.23809524  2.76190476],0
a1,1,0.133018,2.25692,[ 11 181] ; [ 3 18],[ 12.61971831 179.38028169] ; [ 1.38028169 19.61971831],0
a3,1,0.152878,2.043298,[153  38] ; [14  7],[150.45754717  40.54245283] ; [16.54245283  4.45754717],0
s8,1,0.16925,1.889577,[128  62] ; [11 10],[125.16587678  64.83412322] ; [13.83412322  7.16587678],0
v3,1,0.221853,1.492347,[89 99] ; [ 7 14],[ 86.35406699 101.64593301] ; [ 9.64593301 11.35406699],0
u1,1,0.236197,1.403147,[ 42 150] ; [ 7 14],[ 44.16901408 147.83098592] ; [ 4.83098592 16.16901408],0
n1,1,0.243345,1.361111,[22 20] ; [2 5],[20.57142857 21.42857143] ; [3.42857143 3.57142857],0
p12,1,0.251854,1.312988,[ 27 164] ; [ 1 19],[ 25.34597156 165.65402844] ; [ 2.65402844 17.34597156],0
p4,1,0.259432,1.271788,[128  61] ; [16  4],[130.22009569  58.77990431] ; [13.77990431  6.22009569],0
p1,1,0.286683,1.135135,[ 24 165] ; [ 1 20],[ 22.5 166.5] ; [ 2.5 18.5],0
r2,1,0.310131,1.030117,[187   3] ; [20  1],[186.39810427   3.60189573] ; [20.60189573  0.39810427],0
d4,1,0.314529,1.011561,[167  23] ; [20  1],[168.38862559  21.61137441] ; [18.61137441  2.38862559],0
s7,1,0.329352,0.951446,[144  40] ; [13  6],[142.30541872  41.69458128] ; [14.69458128  4.30541872],0
b4,1,0.347093,0.884058,[117  75] ; [15  6],[118.98591549  73.01408451] ; [13.01408451  7.98591549],0
b1,1,0.370389,0.802361,[ 74 118] ; [ 6 15],[ 72.11267606 119.88732394] ; [ 7.88732394 13.11267606],0
d2,1,0.408421,0.683391,[100  91] ; [ 9 12],[98.20283019 92.79716981] ; [10.79716981 10.20283019],0
n3,1,0.42345,0.640721,[31 12] ; [4 3],[30.1 12.9] ; [4.9 2.1],0
a6,1,0.430727,0.620863,[125  65] ; [12  9],[123.36492891  66.63507109] ; [13.63507109  7.36492891],0
d5,1,0.480826,0.496988,[161  29] ; [19  2],[162.08530806  27.91469194] ; [17.91469194  3.08530806],0
r4,1,0.490409,0.475629,[181  11] ; [19  2],[180.28169014  11.71830986] ; [19.71830986  1.28169014],0
v2,1,0.504683,0.445075,[110  76] ; [14  7],[111.42028986  74.57971014] ; [12.57971014  8.42028986],0
p5,1,0.556732,0.345395,[ 39 151] ; [ 3 17],[ 38. 152.] ; [ 4. 16.],0
a7,1,0.573448,0.316947,[135  57] ; [16  5],[136.11267606  55.88732394] ; [14.88732394  6.11267606],0
a4,1,0.595287,0.282163,[98 94] ; [12  9],[99.15492958 92.84507042] ; [10.84507042 10.15492958],0
v1,1,0.636784,0.222973,[126  64] ; [15  6],[126.96682464  63.03317536] ; [14.03317536  6.96682464],0
p9,1,0.691616,0.157342,[175  14] ; [19  1],[175.4354067  13.5645933] ; [18.5645933  1.4354067],0
r3,1,0.696931,0.151685,[184   6] ; [20  1],[183.69668246   6.30331754] ; [20.30331754  0.69668246],0
p7,1,0.71711,0.131278,[135  48] ; [14  6],[134.32019704  48.67980296] ; [14.67980296  5.32019704],0
b2,1,0.732364,0.116952,[50 70] ; [4 7],[49.46564885 70.53435115] ; [4.53435115 6.46564885],0
b3,1,0.732364,0.116952,[50 70] ; [4 7],[49.46564885 70.53435115] ; [4.53435115 6.46564885],0
d1,1,0.733905,0.115557,[126  66] ; [13  8],[125.29577465  66.70422535] ; [13.70422535  7.29577465],0
u2,1,0.825986,0.048335,[20 18] ; [4 3],[20.26666667 17.73333333] ; [3.73333333 3.26666667],0
a8,1,0.864646,0.029058,[ 22 154] ; [ 2 16],[ 21.77319588 154.22680412] ; [ 2.22680412 15.77319588],0
p10,1,0.879981,0.022799,[168  21] ; [18  2],[168.20095694  20.79904306] ; [17.79904306  2.20095694],0
a5,1,0.890951,0.018797,[153  39] ; [17  4],[153.23943662  38.76056338] ; [16.76056338  4.23943662],0
u3,1,0.907366,0.01354,[27 12] ; [5 2],[27.13043478 11.86956522] ; [4.86956522 2.13043478],0
a2,1,0.954537,0.00325,[ 56 136] ; [ 6 15],[ 55.88732394 136.11267606] ; [ 6.11267606 14.88732394],0
s1,1,0.958078,0.002763,[  9 181] ; [ 1 19],[  9.04761905 180.95238095] ; [ 0.95238095 19.04761905],0
p8,1,0.970586,0.00136,[112  76] ; [12  8],[112.07692308  75.92307692] ; [11.92307692  8.07692308],0
s4,1,0.972492,0.001189,[ 56 133] ; [ 6 14],[ 56.06698565 132.93301435] ; [ 5.93301435 14.06698565],0
n6,1,0.988022,0.000225,[169  18] ; [19  2],[169.01923077  17.98076923] ; [18.98076923  2.01923077],0
