Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.000406,12.506079,[47 11] ; [89  2],[52.93959732  5.06040268] ; [83.06040268  7.93959732],1
d4,1,0.002328,9.27071,[38 21] ; [78 13],[45.62666667 13.37333333] ; [70.37333333 20.62666667],0
s1,1,0.009304,6.763479,[ 6 52] ; [ 1 90],[ 2.72483221 55.27516779] ; [ 4.27516779 86.72483221],0
v3,1,0.016408,5.758618,[18 40] ; [45 43],[25.02739726 32.97260274] ; [37.97260274 50.02739726],0
d1,1,0.021412,5.29291,[25 34] ; [56 35],[31.86 27.14] ; [49.14 41.86],0
p4,1,0.024766,5.040147,[22 37] ; [51 40],[28.71333333 30.28666667] ; [44.28666667 46.71333333],0
r1,1,0.038624,4.277315,[40 19] ; [75 16],[45.23333333 13.76666667] ; [69.76666667 21.23333333],0
p6,1,0.05047,3.825772,[ 6 53] ; [20 68],[10.43537415 48.56462585] ; [15.56462585 72.43537415],0
d3,1,0.058617,3.576085,[34 25] ; [66 25],[39.33333333 19.66666667] ; [60.66666667 30.33333333],0
r4,1,0.066661,3.363378,[46 13] ; [81 10],[49.95333333  9.04666667] ; [77.04666667 13.95333333],0
p1,1,0.086352,2.9411,[ 8 51] ; [ 5 86],[ 5.11333333 53.88666667] ; [ 7.88666667 83.11333333],0
p11,1,0.116787,2.459889,[37 22] ; [68 23],[41.3 17.7] ; [63.7 27.3],0
p2,1,0.119289,2.426629,[40 19] ; [72 19],[44.05333333 14.94666667] ; [67.94666667 23.05333333],0
a5,1,0.119289,2.426629,[40 19] ; [72 19],[44.05333333 14.94666667] ; [67.94666667 23.05333333],0
p5,1,0.141934,2.156862,[ 8 50] ; [ 6 85],[ 5.44966443 52.55033557] ; [ 8.55033557 82.44966443],0
v4,1,0.150455,2.067636,[51  7] ; [86  5],[53.32885906  4.67114094] ; [83.67114094  7.32885906],0
p12,1,0.152537,2.046699,[ 3 55] ; [11 79],[ 5.48648649 52.51351351] ; [ 8.51351351 81.48648649],0
s6,1,0.184614,1.760085,[34 24] ; [61 27],[37.73972603 20.26027397] ; [57.26027397 30.73972603],0
s8,1,0.189645,1.720376,[17 42] ; [35 54],[20.72972973 38.27027027] ; [31.27027027 57.72972973],0
b1,1,0.190426,1.714317,[25 34] ; [29 62],[21.24 37.76] ; [32.76 58.24],0
a7,1,0.195152,1.678285,[39 20] ; [69 22],[42.48 16.52] ; [65.52 25.48],0
u2,1,0.200751,1.636905,[11 11] ; [19  9],[13.2  8.8] ; [16.8 11.2],0
s7,1,0.208484,1.581921,[20 36] ; [39 45],[23.6 32.4] ; [35.4 48.6],0
d5,1,0.223011,1.484891,[43 16] ; [74 17],[46.02 12.98] ; [70.98 20.02],0
