Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.0,55.182496,[146  43] ; [34 69],[116.50684932  72.49315068] ; [63.49315068 39.50684932],1
a6,1,0.0,32.972596,[142  48] ; [42 61],[119.31740614  70.68259386] ; [64.68259386 38.31740614],1
d5,1,2.8e-05,17.523573,[151  39] ; [58 45],[135.52901024  54.47098976] ; [73.47098976 29.52901024],1
d4,1,6.5e-05,15.946357,[156  34] ; [62 40],[141.84931507  48.15068493] ; [76.15068493 25.84931507],1
r3,1,0.000286,13.158871,[171  18] ; [76 26],[160.42268041  28.57731959] ; [86.57731959 15.42268041],1
r1,1,0.000355,12.757882,[143  46] ; [57 46],[129.45205479  59.54794521] ; [70.54794521 32.45205479],1
r4,1,0.000606,11.758913,[153  37] ; [64 39],[140.71672355  49.28327645] ; [76.28327645 26.71672355],1
d1,1,0.000724,11.426554,[100  90] ; [33 70],[ 86.24573379 103.75426621] ; [46.75426621 56.24573379],1
a2,1,0.002039,9.513873,[ 39 151] ; [ 7 96],[ 29.82935154 160.17064846] ; [16.17064846 86.82935154],0
a5,1,0.003412,8.572835,[129  61] ; [52 51],[117.37201365  72.62798635] ; [63.62798635 39.37201365],0
v2,1,0.003658,8.446203,[88 93] ; [30 68],[ 76.55197133 104.44802867] ; [41.44802867 56.55197133],0
a3,1,0.005085,7.849006,[129  59] ; [53 49],[117.9862069  70.0137931] ; [64.0137931 37.9862069],0
b1,1,0.006254,7.475612,[ 58 132] ; [48 55],[ 68.73720137 121.26279863] ; [37.26279863 65.73720137],0
p10,1,0.009525,6.721577,[124  62] ; [51 49],[113.81118881  72.18881119] ; [61.18881119 38.81118881],0
s6,1,0.011775,6.344427,[ 80 107] ; [28 73],[ 70.125 116.875] ; [37.875 63.125],0
b5,1,0.019705,5.437819,[126  64] ; [54 49],[116.72354949  73.27645051] ; [63.27645051 39.72354949],0
s8,1,0.025759,4.972122,[ 43 147] ; [12 89],[ 35.91065292 154.08934708] ; [19.08934708 81.91065292],0
u3,1,0.030408,4.686089,[32 29] ; [16 34],[26.37837838 34.62162162] ; [21.62162162 28.37837838],0
b3,1,0.032239,4.585754,[32 74] ; [26 29],[38.1863354 67.8136646] ; [19.8136646 35.1863354],0
b2,1,0.032239,4.585754,[32 74] ; [26 29],[38.1863354 67.8136646] ; [19.8136646 35.1863354],0
u1,1,0.057423,3.610299,[ 22 168] ; [ 5 98],[ 17.50853242 172.49146758] ; [ 9.49146758 93.50853242],0
v4,1,0.069736,3.289222,[165  24] ; [80 21],[159.67241379  29.32758621] ; [85.32758621 15.67241379],0
p2,1,0.071572,3.246606,[138  52] ; [63 38],[131.2371134  58.7628866] ; [69.7628866 31.2371134],0
p8,1,0.079889,3.067155,[ 68 116] ; [27 74],[ 61.33333333 122.66666667] ; [33.66666667 67.33333333],0
