Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,61.745123,[ 43 180] ; [143 122],[ 84.99590164 138.00409836] ; [101.00409836 163.99590164],1
v1,1,0.0,48.378361,[ 73 149] ; [175  97],[111.44939271 110.55060729] ; [136.55060729 135.44939271],1
p10,1,2.8e-05,17.563481,[152  73] ; [229  45],[171.79358717  53.20641283] ; [209.20641283  64.79358717],1
r1,1,8.3e-05,15.486099,[174  52] ; [249  28],[190.055666  35.944334] ; [232.944334  44.055666],1
d4,1,0.001582,9.980921,[166  60] ; [235  42],[180.17097416  45.82902584] ; [220.82902584  56.17097416],0
p9,1,0.001761,9.783349,[167  58] ; [234  40],[180.81162325  44.18837675] ; [220.18837675  53.81162325],0
d3,1,0.006327,7.454763,[141  84] ; [205  72],[155.07968127  69.92031873] ; [190.92031873  86.07968127],0
d1,1,0.00907,6.808981,[113 114] ; [170 107],[127.46230159  99.53769841] ; [155.53769841 121.46230159],0
a5,1,0.011435,6.396406,[147  80] ; [208  69],[159.89087302  67.10912698] ; [195.10912698  81.89087302],0
p3,1,0.015508,5.857794,[ 89 137] ; [139 138],[102.44135189 123.55864811] ; [125.55864811 151.44135189],0
b1,1,0.024128,5.085385,[ 95 132] ; [ 89 188],[ 82.87301587 144.12698413] ; [101.12698413 175.87301587],0
p4,1,0.026048,4.952829,[114 112] ; [166 109],[126.30738523  99.69261477] ; [153.69261477 121.30738523],0
a3,1,0.030684,4.670579,[143  82] ; [201  76],[154.18326693  70.81673307] ; [189.81673307  87.18326693],0
p7,1,0.03941,4.243119,[126  98] ; [177  94],[137.11515152  86.88484848] ; [165.88484848 105.11515152],0
s1,1,0.046096,3.978071,[ 10 215] ; [  4 268],[  6.33802817 218.66197183] ; [  7.66197183 264.33802817],0
a7,1,0.046762,3.953939,[163  63] ; [220  56],[172.42629482  53.57370518] ; [210.57370518  65.42629482],0
a6,1,0.049816,3.847637,[150  76] ; [206  71],[159.95228628  66.04771372] ; [196.04771372  80.95228628],0
b4,1,0.065768,3.385613,[120 107] ; [169 108],[130.16468254  96.83531746] ; [158.83531746 118.16468254],0
s4,1,0.067384,3.345623,[ 32 192] ; [ 25 251],[ 25.536 198.464] ; [ 31.464 244.536],0
p11,1,0.072506,3.225362,[173  54] ; [229  48],[181.05952381  45.94047619] ; [220.94047619  56.05952381],0
p6,1,0.073176,3.210302,[ 62 164] ; [ 95 177],[ 71.24899598 154.75100402] ; [ 85.75100402 186.24899598],0
p12,1,0.077767,3.110957,[  7 219] ; [ 18 257],[ 11.27744511 214.72255489] ; [ 13.72255489 261.27744511],0
