Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,9.5e-05,15.227941,[13  9] ; [ 6 39],[ 6.23880597 15.76119403] ; [12.76119403 32.23880597],1
v2,1,0.000332,12.878049,[15  7] ; [10 34],[ 8.33333333 13.66666667] ; [16.66666667 27.33333333],1
p6,1,0.000677,11.55,[ 8 14] ; [ 2 42],[ 3.33333333 18.66666667] ; [ 6.66666667 37.33333333],1
s2,1,0.00145,10.141657,[11 11] ; [ 6 38],[ 5.66666667 16.33333333] ; [11.33333333 32.66666667],0
r3,1,0.00246,9.170192,[19  3] ; [21 23],[13.33333333  8.66666667] ; [26.66666667 17.33333333],0
s8,1,0.006664,7.361451,[ 7 15] ; [ 3 42],[ 3.28358209 18.71641791] ; [ 6.71641791 38.28358209],0
p3,1,0.008261,6.975962,[10 12] ; [ 7 38],[ 5.58208955 16.41791045] ; [11.41791045 33.58208955],0
u2,1,0.011955,6.3175,[5 3] ; [ 3 17],[2.28571429 5.71428571] ; [ 5.71428571 14.28571429],0
r4,1,0.016389,5.760659,[10 12] ; [ 8 37],[ 5.91044776 16.08955224] ; [12.08955224 32.91044776],0
p8,1,0.021908,5.253061,[ 8 13] ; [ 6 39],[ 4.45454545 16.54545455] ; [ 9.54545455 35.45454545],0
s3,1,0.035223,4.434332,[12 10] ; [12 31],[ 8.12307692 13.87692308] ; [15.87692308 27.12307692],0
n6,1,0.036714,4.363636,[15  7] ; [18 26],[11. 11.] ; [22. 22.],0
s7,1,0.050932,3.810505,[ 8 12] ; [ 7 34],[ 4.91803279 15.08196721] ; [10.08196721 30.91803279],0
d3,1,0.068915,3.308669,[14  8] ; [18 27],[10.50746269 11.49253731] ; [21.49253731 23.50746269],0
b5,1,0.068915,3.308669,[14  8] ; [18 27],[10.50746269 11.49253731] ; [21.49253731 23.50746269],0
p7,1,0.069794,3.287848,[ 9 13] ; [ 9 36],[ 5.91044776 16.08955224] ; [12.08955224 32.91044776],0
s4,1,0.09353,2.812541,[ 6 16] ; [ 5 40],[ 3.6119403 18.3880597] ; [ 7.3880597 37.6119403],0
p2,1,0.096439,2.763468,[12 10] ; [15 30],[ 8.86567164 13.13432836] ; [18.13432836 26.86567164],0
p11,1,0.099443,2.714448,[13  9] ; [17 28],[ 9.85074627 12.14925373] ; [20.14925373 24.85074627],0
v3,1,0.099865,2.707692,[ 7 14] ; [ 7 38],[ 4.45454545 16.54545455] ; [ 9.54545455 35.45454545],0
u3,1,0.122166,2.389333,[2 6] ; [ 1 19],[0.85714286 7.14285714] ; [ 2.14285714 17.85714286],0
s5,1,0.128066,2.315789,[ 5 17] ; [ 4 40],[ 3. 19.] ; [ 6. 38.],0
d5,1,0.128541,2.310034,[16  6] ; [24 21],[13.13432836  8.86567164] ; [26.86567164 18.13432836],0
b3,1,0.159469,1.979252,[ 3 11] ; [13 17],[5.09090909 8.90909091] ; [10.90909091 19.09090909],0
b2,1,0.159469,1.979252,[ 3 11] ; [13 17],[5.09090909 8.90909091] ; [10.90909091 19.09090909],0
n1,1,0.191071,1.709342,[1 4] ; [12 11],[2.32142857 2.67857143] ; [10.67857143 12.32142857],0
p10,1,0.23914,1.385659,[11 11] ; [15 28],[ 8.8 13.2] ; [17.2 25.8],0
n4,1,0.250176,1.32232,[12 10] ; [31 14],[14.11940299  7.88059701] ; [28.88059701 16.11940299],0
a5,1,0.25556,1.292651,[14  8] ; [22 23],[11.82089552 10.17910448] ; [24.17910448 20.82089552],0
r1,1,0.257637,1.281409,[11 11] ; [16 29],[ 8.86567164 13.13432836] ; [18.13432836 26.86567164],0
d1,1,0.335347,0.928139,[10 12] ; [15 30],[ 8.20895522 13.79104478] ; [16.79104478 28.20895522],0
p9,1,0.373479,0.792055,[12 10] ; [18 24],[10.3125 11.6875] ; [19.6875 22.3125],0
s1,1,0.376762,0.781241,[ 1 21] ; [ 5 40],[ 1.97014925 20.02985075] ; [ 4.02985075 40.97014925],0
r2,1,0.388633,0.743214,[14  8] ; [22 20],[12.375  9.625] ; [23.625 18.375],0
v1,1,0.448708,0.573913,[ 8 14] ; [12 32],[ 6.66666667 15.33333333] ; [13.33333333 30.66666667],0
d4,1,0.497785,0.459655,[16  6] ; [29 16],[14.7761194  7.2238806] ; [30.2238806 14.7761194],0
n2,1,0.50198,0.450747,[2 3] ; [13 10],[2.67857143 2.32142857] ; [12.32142857 10.67857143],0
a7,1,0.544658,0.366975,[12 10] ; [21 24],[10.8358209 11.1641791] ; [22.1641791 22.8358209],0
a2,1,0.550766,0.355948,[ 3 19] ; [ 4 41],[ 2.29850746 19.70149254] ; [ 4.70149254 40.29850746],0
a3,1,0.59536,0.282051,[14  8] ; [25 19],[13.  9.] ; [26. 18.],0
p12,1,0.599737,0.275392,[ 1 21] ; [ 1 44],[ 0.65671642 21.34328358] ; [ 1.34328358 43.65671642],0
p1,1,0.615021,0.252928,[ 2 20] ; [ 6 39],[ 2.62686567 19.37313433] ; [ 5.37313433 39.62686567],0
b4,1,0.632804,0.228278,[15  7] ; [28 17],[14.11940299  7.88059701] ; [28.88059701 16.11940299],0
b1,1,0.668431,0.183443,[11 11] ; [25 20],[11.82089552 10.17910448] ; [24.17910448 20.82089552],0
n3,1,0.686239,0.163187,[3 2] ; [11 11],[2.59259259 2.40740741] ; [11.40740741 10.59259259],0
d2,1,0.724672,0.12406,[10 12] ; [18 26],[ 9.33333333 12.66666667] ; [18.66666667 25.33333333],0
u1,1,0.730739,0.118434,[ 1 21] ; [ 3 42],[ 1.31343284 20.68656716] ; [ 2.68656716 42.31343284],0
a4,1,0.853514,0.034091,[ 7 15] ; [15 29],[ 7.33333333 14.66666667] ; [14.66666667 29.33333333],0
a6,1,0.925548,0.008732,[10 12] ; [21 24],[10.17910448 11.82089552] ; [20.82089552 24.17910448],0
n5,1,0.943203,0.005076,[13  9] ; [27 18],[13.13432836  8.86567164] ; [26.86567164 18.13432836],0
a8,1,0.971364,0.001289,[ 3 18] ; [ 6 37],[ 2.953125 18.046875] ; [ 6.046875 36.953125],0
