Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,115.971811,[ 56 107] ; [253  49],[108.31612903  54.68387097] ; [200.68387097 101.31612903],1
n6,1,0.0,30.322533,[99 64] ; [252  49],[123.30387931  39.69612069] ; [227.69612069  73.30387931],1
p10,1,8e-06,19.878954,[91 71] ; [228  71],[112.09978308  49.90021692] ; [206.90021692  92.09978308],1
v1,1,9.9e-05,15.158876,[ 51 107] ; [152 144],[70.64757709 87.35242291] ; [132.35242291 163.64757709],1
p11,1,0.00064,11.655142,[104  59] ; [237  65],[119.53333333  43.46666667] ; [221.46666667  80.53333333],1
p9,1,0.001531,10.041052,[105  57] ; [233  64],[119.29411765  42.70588235] ; [218.70588235  78.29411765],0
a2,1,0.001716,9.830633,[ 15 148] ; [ 62 240],[ 26.99139785 136.00860215] ; [ 50.00860215 251.99139785],0
a8,1,0.011659,6.361968,[  8 145] ; [ 36 243],[ 15.58333333 137.41666667] ; [ 28.41666667 250.58333333],0
n1,1,0.015063,5.909059,[11 43] ; [29 42],[17.28 36.72] ; [22.72 48.28],0
a5,1,0.01508,5.907124,[91 72] ; [203  99],[103.05806452  59.94193548] ; [190.94193548 111.05806452],0
s1,1,0.023099,5.161047,[  8 155] ; [  4 290],[  4.28008753 158.71991247] ; [  7.71991247 286.28008753],0
a4,1,0.026115,4.948365,[ 51 112] ; [125 174],[ 62.0952381 100.9047619] ; [113.9047619 185.0952381],0
a6,1,0.035456,4.423059,[97 66] ; [209  93],[107.26451613  55.73548387] ; [198.73548387 103.26451613],0
p4,1,0.03797,4.306385,[ 62 100] ; [145 155],[72.58441558 89.41558442] ; [134.41558442 165.58441558],0
r4,1,0.044805,4.025946,[126  37] ; [256  46],[133.90537634  29.09462366] ; [248.09462366  53.90537634],0
p6,1,0.054972,3.682921,[ 30 129] ; [ 80 217],[ 38.35526316 120.64473684] ; [ 71.64473684 225.35526316],0
d5,1,0.055917,3.654539,[113  49] ; [235  67],[121.5  40.5] ; [226.5  75.5],0
v3,1,0.061612,3.49345,[ 36 121] ; [ 91 200],[ 44.50669643 112.49330357] ; [ 82.49330357 208.50669643],0
d2,1,0.081743,3.029906,[ 57 106] ; [129 169],[65.76572668 97.23427332] ; [120.23427332 177.76572668],0
u1,1,0.11654,2.463216,[ 11 152] ; [ 34 268],[ 15.77419355 147.22580645] ; [ 29.22580645 272.77419355],0
p8,1,0.120069,2.416421,[ 62 100] ; [136 161],[69.88235294 92.11764706] ; [128.11764706 168.88235294],0
b2,1,0.162786,1.948149,[21 60] ; [ 57 107],[25.7877551 55.2122449] ; [ 52.2122449 111.7877551],0
b3,1,0.162786,1.948149,[21 60] ; [ 57 107],[25.7877551 55.2122449] ; [ 52.2122449 111.7877551],0
a3,1,0.164203,1.935085,[88 74] ; [183 117],[95.02597403 66.97402597] ; [175.97402597 124.02597403],0
p3,1,0.169317,1.888981,[ 52 110] ; [116 185],[ 58.78185745 103.21814255] ; [109.21814255 191.78185745],0
n2,1,0.173296,1.854197,[34 19] ; [55 18],[37.43650794 15.56349206] ; [51.56349206 21.43650794],0
r2,1,0.223031,1.48476,[141  19] ; [274  25],[144.66230937  15.33769063] ; [270.33769063  28.66230937],0
s6,1,0.253354,1.304711,[70 90] ; [148 152],[75.82608696 84.17391304] ; [142.17391304 157.82608696],0
p2,1,0.282805,1.153558,[117  45] ; [231  70],[121.76241901  40.23758099] ; [226.23758099  74.76241901],0
d1,1,0.300649,1.071312,[76 87] ; [156 146],[81.32473118 81.67526882] ; [150.67526882 151.32473118],0
p12,1,0.328618,0.954338,[  5 158] ; [ 15 285],[  7.04103672 155.95896328] ; [ 12.95896328 287.04103672],0
p7,1,0.338599,0.915728,[80 81] ; [162 136],[84.88453159 76.11546841] ; [157.11546841 140.88453159],0
s4,1,0.396629,0.718523,[ 19 144] ; [ 43 254],[ 21.96956522 141.03043478] ; [ 40.03043478 256.96956522],0
u3,1,0.432141,0.617063,[38 35] ; [55 64],[35.359375 37.640625] ; [57.640625 61.359375],0
d4,1,0.450305,0.569885,[128  35] ; [227  74],[124.70905172  38.29094828] ; [230.29094828  70.70905172],0
b5,1,0.491976,0.472203,[103  60] ; [181 121],[99.55268817 63.44731183] ; [184.44731183 117.55268817],0
b1,1,0.499662,0.455654,[64 99] ; [109 193],[ 60.64301075 102.35698925] ; [112.35698925 189.64301075],0
r1,1,0.507328,0.439575,[113  49] ; [218  82],[116.06493506  45.93506494] ; [214.93506494  85.06493506],0
u2,1,0.526051,0.402014,[37 37] ; [53 64],[34.86910995 39.13089005] ; [55.13089005 61.86910995],0
s5,1,0.585921,0.296759,[ 27 128] ; [ 58 239],[ 29.14823009 125.85176991] ; [ 55.85176991 241.14823009],0
r3,1,0.618303,0.24826,[148  15] ; [268  32],[146.45356371  16.54643629] ; [269.54643629  30.45356371],0
s3,1,0.628445,0.234175,[ 57 101] ; [114 183],[59.38021978 98.61978022] ; [111.61978022 185.38021978],0
u4,1,0.672118,0.179135,[  1 162] ; [  3 299],[  1.40215054 161.59784946] ; [  2.59784946 299.40215054],0
b4,1,0.677643,0.172791,[95 68] ; [182 120],[97.09892473 65.90107527] ; [179.90107527 122.09892473],0
a7,1,0.72155,0.127013,[113  49] ; [214  86],[114.66233766  47.33766234] ; [212.33766234  87.66233766],0
p1,1,0.731534,0.117708,[ 11 151] ; [ 18 283],[ 10.14686825 151.85313175] ; [ 18.85313175 282.14686825],0
d3,1,0.757746,0.095137,[103  59] ; [187 114],[101.46868251  60.53131749] ; [188.53131749 112.46868251],0
s8,1,0.797098,0.066103,[ 29 133] ; [ 57 245],[ 30.02586207 131.97413793] ; [ 55.97413793 246.02586207],0
v4,1,0.848836,0.03633,[145  17] ; [272  30],[145.59051724  16.40948276] ; [271.40948276  30.59051724],0
s2,1,0.908418,0.013233,[ 45 117] ; [ 84 213],[ 45.52941176 116.47058824] ; [ 83.47058824 213.52941176],0
v2,1,0.970485,0.001369,[76 81] ; [138 146],[76.18594104 80.81405896] ; [137.81405896 146.18594104],0
n3,1,0.99495,4e-05,[38 16] ; [50 21],[38.016 15.984] ; [49.984 21.016],0
a1,1,0.99589,2.7e-05,[  7 156] ; [ 13 289],[  7.01075269 155.98924731] ; [ 12.98924731 289.01075269],0
