Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,1e-06,23.317681,[33 16] ; [79  2],[42.21538462  6.78461538] ; [69.78461538 11.21538462],1
r2,1,3e-06,21.849025,[27 18] ; [75  5],[36.72  8.28] ; [65.28 14.72],1
n6,1,4e-06,21.094566,[27 22] ; [73  8],[37.69230769 11.30769231] ; [62.30769231 18.69230769],1
v4,1,2.2e-05,18.014613,[33 16] ; [77  4],[41.46153846  7.53846154] ; [68.53846154 12.46153846],1
p10,1,0.000554,11.925094,[27 20] ; [68 12],[35.15748031 11.84251969] ; [59.84251969 20.15748031],1
p11,1,0.001648,9.904809,[28 22] ; [66 15],[35.8778626 14.1221374] ; [58.1221374 22.8778626],0
p9,1,0.002975,8.822664,[32 17] ; [69 10],[38.6640625 10.3359375] ; [62.3359375 16.6640625],0
s8,1,0.009949,6.643989,[ 8 42] ; [30 51],[14.50381679 35.49618321] ; [23.49618321 57.50381679],0
p2,1,0.017805,5.615191,[30 19] ; [65 16],[35.80769231 13.19230769] ; [59.19230769 21.80769231],0
b1,1,0.023045,5.165117,[24 26] ; [23 58],[17.9389313 32.0610687] ; [29.0610687 51.9389313],0
p4,1,0.023504,5.130835,[17 33] ; [44 37],[23.28244275 26.71755725] ; [37.71755725 43.28244275],0
n4,1,0.034012,4.494101,[26 24] ; [57 24],[31.67938931 18.32061069] ; [51.32061069 29.67938931],0
p6,1,0.03545,4.423362,[10 38] ; [31 49],[15.375 32.625] ; [25.625 54.375],0
v3,1,0.051465,3.79307,[10 39] ; [29 50],[14.9296875 34.0703125] ; [24.0703125 54.9296875],0
s6,1,0.060658,3.519303,[21 29] ; [46 32],[26.171875 23.828125] ; [40.828125 37.171875],0
s1,1,0.065307,3.397213,[ 5 45] ; [ 2 78],[ 2.69230769 47.30769231] ; [ 4.30769231 75.69230769],0
n1,1,0.07044,3.272727,[ 3 15] ; [ 8 10],[ 5.5 12.5] ; [ 5.5 12.5],0
n5,1,0.090642,2.862937,[26 23] ; [55 26],[30.53076923 18.46923077] ; [50.46923077 30.53076923],0
b5,1,0.091488,2.847998,[30 20] ; [60 21],[34.35114504 15.64885496] ; [55.64885496 25.35114504],0
p3,1,0.101905,2.67548,[17 32] ; [40 41],[21.48461538 27.51538462] ; [35.51538462 45.48461538],0
p7,1,0.112719,2.515686,[19 28] ; [44 36],[23.31496063 23.68503937] ; [39.68503937 40.31496063],0
s2,1,0.121226,2.401405,[16 34] ; [37 44],[20.22900763 29.77099237] ; [32.77099237 48.22900763],0
s5,1,0.122995,2.378765,[ 8 38] ; [23 54],[11.59349593 34.40650407] ; [19.40650407 57.59349593],0
v1,1,0.123034,2.378266,[16 31] ; [38 41],[20.14285714 26.85714286] ; [33.85714286 45.14285714],0
b4,1,0.147124,2.101822,[27 23] ; [54 27],[30.91603053 19.08396947] ; [50.08396947 30.91603053],0
p12,1,0.188934,1.725911,[ 1 48] ; [ 6 75],[ 2.63846154 46.36153846] ; [ 4.36153846 76.63846154],0
s3,1,0.203342,1.618205,[19 31] ; [40 41],[22.51908397 27.48091603] ; [36.48091603 44.51908397],0
n2,1,0.235461,1.407568,[11  7] ; [15  4],[12.64864865  5.35135135] ; [13.35135135  5.64864865],0
u1,1,0.265856,1.238003,[ 5 45] ; [ 4 77],[ 3.4351145 46.5648855] ; [ 5.5648855 75.4351145],0
b2,1,0.285136,1.142447,[ 8 17] ; [22 27],[10.13513514 14.86486486] ; [19.86486486 29.13513514],0
b3,1,0.285136,1.142447,[ 8 17] ; [22 27],[10.13513514 14.86486486] ; [19.86486486 29.13513514],0
s7,1,0.305523,1.049932,[14 34] ; [29 47],[16.64516129 31.35483871] ; [26.35483871 49.64516129],0
p1,1,0.403204,0.698749,[ 5 44] ; [ 5 76],[ 3.76923077 45.23076923] ; [ 6.23076923 74.76923077],0
n3,1,0.414172,0.666793,[11  7] ; [14  5],[12.16216216  5.83783784] ; [12.83783784  6.16216216],0
a1,1,0.422902,0.642235,[ 5 45] ; [ 5 76],[ 3.81679389 46.18320611] ; [ 6.18320611 74.81679389],0
p8,1,0.43964,0.597222,[18 30] ; [36 45],[20.09302326 27.90697674] ; [33.90697674 47.09302326],0
a6,1,0.447888,0.575992,[32 18] ; [57 24],[33.96946565 16.03053435] ; [55.03053435 25.96946565],0
u3,1,0.449246,0.572553,[ 7 11] ; [16 16],[8.28 9.72] ; [14.72 17.28],0
s4,1,0.451171,0.567708,[12 38] ; [15 66],[10.30534351 39.69465649] ; [16.69465649 64.30534351],0
a8,1,0.459239,0.547748,[ 4 43] ; [10 68],[ 5.264 41.736] ; [ 8.736 69.264],0
d3,1,0.478633,0.501977,[35 14] ; [53 28],[33.16923077 15.83076923] ; [54.83076923 26.16923077],0
d5,1,0.507165,0.439912,[37 13] ; [64 17],[38.54961832 11.45038168] ; [62.45038168 18.54961832],0
p5,1,0.596906,0.279688,[ 4 44] ; [ 9 71],[ 4.875 43.125] ; [ 8.125 71.875],0
a5,1,0.651716,0.203744,[27 23] ; [47 34],[28.24427481 21.75572519] ; [45.75572519 35.24427481],0
a2,1,0.7843,0.074922,[ 7 43] ; [10 71],[ 6.48854962 43.51145038] ; [10.51145038 70.48854962],0
d4,1,0.814019,0.05534,[38 12] ; [63 18],[38.54961832 11.45038168] ; [62.45038168 18.54961832],0
u2,1,0.831871,0.045072,[9 9] ; [17 15],[9.36 8.64] ; [16.64 15.36],0
v2,1,0.842013,0.039728,[20 30] ; [33 46],[20.54263566 29.45736434] ; [32.45736434 46.54263566],0
a3,1,0.863631,0.0295,[31 19] ; [49 32],[30.53435115 19.46564885] ; [49.46564885 31.53435115],0
d2,1,0.946985,0.004421,[17 33] ; [28 53],[17.17557252 32.82442748] ; [27.82442748 53.17557252],0
d1,1,0.960321,0.002475,[22 28] ; [36 45],[22.13740458 27.86259542] ; [35.86259542 45.13740458],0
a4,1,0.961084,0.002381,[14 36] ; [23 58],[14.1221374 35.8778626] ; [22.8778626 58.1221374],0
